id,count,mean,std,min,25%,50%,75%,max
0,23.0,104.04347826086956,119.46984338426525,7.0,17.5,56.0,146.5,483.0
1,43.0,27.488372093023255,29.725227455594375,7.0,14.0,14.0,35.0,160.0
2,49.0,28.693877551020407,24.89494935526804,7.0,14.0,28.0,35.0,160.0
3,45.0,25.022222222222222,25.707700375293363,7.0,7.0,21.0,28.0,160.0
4,19.0,135.89473684210526,150.58253356616322,7.0,7.0,112.0,203.0,476.0
5,38.0,27.789473684210527,32.00688937218162,7.0,7.0,21.0,35.0,160.0
6,22.0,21.90909090909091,33.70729621583165,7.0,7.0,7.0,21.0,160.0
7,29.0,65.86206896551724,80.58878162708463,7.0,7.0,49.0,91.0,357.0
8,22.0,118.63636363636364,131.50250602520504,7.0,7.0,87.5,192.5,469.0
9,35.0,39.371428571428574,55.654441033242705,7.0,7.0,14.0,45.5,224.0
10,14.0,31.428571428571427,46.360982079121875,7.0,7.0,7.0,28.0,160.0
11,24.0,23.291666666666668,37.205047771910536,7.0,7.0,7.0,15.75,160.0
12,22.0,66.45454545454545,50.51612403855612,7.0,24.5,45.5,115.5,160.0
13,38.0,23.92105263157895,32.947445111913616,7.0,7.0,14.0,21.0,160.0
14,27.0,58.81481481481482,47.60255086655388,7.0,14.0,49.0,87.5,160.0
15,18.0,38.833333333333336,46.35445279709002,7.0,8.75,21.0,40.25,160.0
16,38.0,31.842105263157894,35.47250653354516,7.0,7.0,21.0,35.0,160.0
17,32.0,45.03125,60.41495455490278,7.0,7.0,24.5,63.0,308.0
18,37.0,27.027027027027028,32.39211708501389,7.0,7.0,21.0,28.0,160.0
19,26.0,104.6923076923077,131.00802089361378,7.0,10.5,45.5,155.0,546.0
20,29.0,55.724137931034484,66.36419890687844,7.0,14.0,28.0,70.0,287.0
21,39.0,40.17948717948718,52.63522524481299,7.0,7.0,21.0,45.5,273.0
22,17.0,59.23529411764706,89.30322601379297,7.0,7.0,7.0,98.0,343.0
23,33.0,39.84848484848485,44.856800774883354,7.0,7.0,28.0,49.0,210.0
24,24.0,120.70833333333333,122.9437761802088,7.0,40.25,80.5,155.5,497.0
25,22.0,32.09090909090909,37.41900343651362,7.0,7.0,24.5,40.25,160.0
26,41.0,34.46341463414634,40.4494113436621,7.0,7.0,21.0,42.0,160.0
27,24.0,102.04166666666667,109.72712365986209,7.0,24.5,77.0,129.25,455.0
28,26.0,103.34615384615384,139.58135758264922,7.0,7.0,35.0,149.75,476.0
