id,count,mean,std,min,25%,50%,75%,max
0,42.0,11.69047619047619,20.4444376062538,0.0,0.0,7.0,14.0,120.0
1,53.0,9.39622641509434,18.796828315356322,0.0,0.0,7.0,14.0,134.0
2,54.0,8.962962962962964,16.856735916902394,0.0,0.0,7.0,14.0,120.0
3,51.0,9.352941176470589,21.41851865037521,0.0,0.0,0.0,7.0,127.0
4,49.0,10.16326530612245,21.60955319102286,0.0,0.0,7.0,14.0,141.0
5,53.0,9.79245283018868,19.64919110741246,0.0,0.0,7.0,7.0,134.0
6,37.0,5.891891891891892,19.78745924932111,0.0,0.0,0.0,7.0,120.0
7,57.0,12.789473684210526,22.583762215128676,0.0,0.0,0.0,14.0,127.0
8,56.0,11.892857142857142,20.486517581019047,0.0,0.0,7.0,15.75,141.0
9,58.0,10.637931034482758,22.484067088435438,0.0,0.0,7.0,14.0,148.0
10,25.0,7.88,24.130409583483384,0.0,0.0,0.0,7.0,120.0
11,36.0,7.222222222222222,23.00821109468917,0.0,0.0,0.0,7.0,134.0
12,43.0,14.186046511627907,21.80569586353582,0.0,0.0,7.0,14.0,127.0
13,60.0,8.533333333333333,17.60052644307682,0.0,0.0,7.0,7.0,127.0
14,51.0,13.333333333333334,22.034215816921343,0.0,0.0,7.0,14.0,134.0
15,36.0,9.75,22.48221519334783,0.0,0.0,0.0,14.0,120.0
16,51.0,12.92156862745098,23.716528529491747,0.0,0.0,7.0,14.0,141.0
17,50.0,15.42,26.693337852623184,0.0,0.0,7.0,14.0,127.0
18,53.0,11.377358490566039,21.606824433937835,0.0,0.0,7.0,14.0,134.0
19,54.0,8.703703703703704,17.79191000133088,0.0,0.0,0.0,14.0,120.0
20,55.0,13.636363636363637,21.47036168713585,0.0,0.0,7.0,14.0,141.0
21,51.0,11.686274509803921,22.142710038365614,0.0,0.0,7.0,14.0,134.0
22,34.0,11.558823529411764,24.497608017395798,0.0,0.0,0.0,7.0,120.0
23,50.0,15.56,26.299809885244414,0.0,0.0,7.0,14.0,141.0
24,51.0,12.098039215686274,22.26140597712623,0.0,0.0,7.0,14.0,148.0
25,36.0,13.25,23.66960075708925,0.0,0.0,7.0,15.75,127.0
26,53.0,10.981132075471699,18.708791193568022,0.0,0.0,7.0,14.0,120.0
27,48.0,14.458333333333334,21.932156837531945,0.0,0.0,7.0,14.0,127.0
28,56.0,9.517857142857142,19.57084201415098,0.0,0.0,7.0,14.0,134.0
29,55.0,11.345454545454546,23.338267876488768,0.0,0.0,0.0,14.0,141.0
30,42.0,10.69047619047619,22.610690429947763,0.0,0.0,7.0,12.25,141.0
31,24.0,9.666666666666666,26.28880844152816,0.0,0.0,0.0,7.0,127.0
32,53.0,10.981132075471699,20.176614953986988,0.0,0.0,7.0,14.0,134.0
33,24.0,6.458333333333333,24.617030454662828,0.0,0.0,0.0,0.0,120.0
34,53.0,12.169811320754716,21.74567671361244,0.0,0.0,7.0,14.0,148.0
35,21.0,9.380952380952381,29.01977978978508,0.0,0.0,0.0,7.0,134.0
36,42.0,10.523809523809524,23.347050887286937,0.0,0.0,7.0,7.0,148.0
37,52.0,10.115384615384615,22.36739034464152,0.0,0.0,7.0,7.0,155.0
38,53.0,10.716981132075471,21.815993919855583,0.0,0.0,7.0,14.0,155.0
39,50.0,10.94,22.351925452375944,0.0,0.0,7.0,7.0,141.0
40,45.0,11.377777777777778,27.30658336279907,0.0,0.0,7.0,14.0,183.0
41,53.0,8.867924528301886,21.841243392198884,0.0,0.0,7.0,14.0,155.0
42,35.0,8.028571428571428,25.238259605193846,0.0,0.0,0.0,7.0,148.0
43,55.0,16.69090909090909,30.732943313548812,0.0,0.0,7.0,21.0,162.0
44,55.0,12.49090909090909,25.773136119893234,0.0,0.0,7.0,14.0,176.0
45,57.0,10.824561403508772,26.36767691634802,0.0,0.0,0.0,7.0,169.0
46,24.0,7.041666666666667,25.98240067675688,0.0,0.0,0.0,0.0,127.0
47,35.0,10.428571428571429,27.757654709250623,0.0,0.0,0.0,7.0,155.0
48,41.0,15.902439024390244,28.988622663080065,0.0,0.0,7.0,14.0,162.0
49,59.0,8.440677966101696,21.786005620850908,0.0,0.0,7.0,7.0,162.0
50,51.0,14.019607843137255,25.20594389907145,0.0,0.0,7.0,21.0,169.0
51,36.0,10.527777777777779,26.153924710792026,0.0,0.0,0.0,7.0,148.0
52,50.0,12.34,24.79763813638019,0.0,0.0,7.0,14.0,155.0
53,49.0,14.020408163265307,25.74837356992862,0.0,0.0,7.0,14.0,148.0
54,52.0,10.653846153846153,24.11238768390647,0.0,0.0,0.0,14.0,162.0
55,54.0,11.296296296296296,21.728712965931393,0.0,0.0,7.0,14.0,155.0
56,52.0,15.365384615384615,25.073248650471804,0.0,0.0,7.0,21.0,169.0
57,50.0,10.94,23.75848720532758,0.0,0.0,7.0,14.0,162.0
58,33.0,13.818181818181818,28.971380862687734,0.0,0.0,0.0,14.0,141.0
59,50.0,15.14,35.2640245657161,0.0,0.0,7.0,7.0,183.0
60,49.0,12.877551020408163,25.82524011913315,0.0,0.0,7.0,14.0,176.0
61,36.0,12.083333333333334,26.112257658042513,0.0,0.0,7.0,14.0,155.0
62,52.0,11.326923076923077,23.972795982314057,0.0,0.0,7.0,14.0,155.0
63,48.0,9.0625,21.793426932146502,0.0,0.0,7.0,7.0,148.0
64,55.0,11.090909090909092,23.938402997007508,0.0,0.0,7.0,14.0,162.0
65,54.0,10.38888888888889,24.017616700032615,0.0,0.0,7.0,14.0,169.0
66,41.0,11.634146341463415,27.77206879002803,0.0,0.0,7.0,7.0,169.0
67,24.0,9.666666666666666,30.09935239324517,0.0,0.0,0.0,7.0,148.0
68,53.0,10.849056603773585,22.374776514926094,0.0,0.0,7.0,14.0,162.0
69,22.0,9.909090909090908,33.08849475041869,0.0,0.0,0.0,5.25,155.0
70,52.0,13.076923076923077,25.685767901697027,0.0,0.0,7.0,21.0,176.0
71,21.0,13.380952380952381,34.99496562432401,0.0,0.0,0.0,14.0,162.0
72,42.0,12.19047619047619,27.28194086440126,0.0,0.0,7.0,14.0,176.0
73,51.0,11.137254901960784,24.38525751993867,0.0,0.0,7.0,14.0,169.0
74,52.0,9.711538461538462,25.69835314664098,0.0,0.0,7.0,14.0,183.0
75,50.0,10.94,25.50983003807412,0.0,0.0,7.0,7.0,169.0
76,45.0,16.355555555555554,53.07933836829696,0.0,0.0,7.0,14.0,358.0
77,53.0,8.735849056603774,28.297289176633313,0.0,0.0,0.0,7.0,204.0
78,34.0,8.676470588235293,29.362644365510956,0.0,0.0,0.0,7.0,169.0
79,53.0,17.9811320754717,31.18461810550302,0.0,0.0,7.0,21.0,190.0
80,53.0,15.20754716981132,28.249137829298324,0.0,0.0,7.0,21.0,197.0
81,54.0,15.574074074074074,33.60233698737749,0.0,0.0,7.0,14.0,211.0
82,24.0,8.208333333333334,32.94920882690266,0.0,0.0,0.0,0.0,162.0
83,35.0,12.628571428571428,31.72870820518459,0.0,0.0,0.0,14.0,183.0
84,40.0,15.075,34.081642174832666,0.0,0.0,7.0,14.0,197.0
85,57.0,10.578947368421053,26.150626439110304,0.0,0.0,7.0,14.0,190.0
86,51.0,16.764705882352942,35.98699111362,0.0,0.0,7.0,21.0,197.0
87,36.0,11.88888888888889,32.97338994468789,0.0,0.0,0.0,7.0,183.0
88,50.0,12.48,26.100465239422185,0.0,0.0,7.0,14.0,176.0
89,49.0,14.73469387755102,32.51011093375674,0.0,0.0,7.0,7.0,183.0
90,50.0,13.32,27.696931237954868,0.0,0.0,7.0,14.0,176.0
91,54.0,10.38888888888889,26.87245673208183,0.0,0.0,7.0,14.0,197.0
92,51.0,16.352941176470587,32.46587348549968,0.0,0.0,7.0,14.0,218.0
93,50.0,12.06,27.33720646194225,0.0,0.0,7.0,14.0,190.0
94,33.0,12.969696969696969,31.70812676634025,0.0,0.0,0.0,14.0,169.0
95,49.0,14.591836734693878,30.425399454613395,0.0,0.0,7.0,14.0,190.0
96,49.0,13.306122448979592,26.910502969436067,0.0,0.0,7.0,21.0,183.0
97,35.0,18.82857142857143,41.679086104272905,0.0,0.0,7.0,14.0,211.0
98,50.0,9.96,26.404977885672565,0.0,0.0,0.0,14.0,183.0
99,47.0,13.27659574468085,26.45644667690292,0.0,0.0,7.0,14.0,176.0
100,53.0,14.81132075471698,27.600903415937445,0.0,0.0,7.0,14.0,190.0
101,53.0,11.377358490566039,29.987321946176323,0.0,0.0,0.0,7.0,204.0
102,41.0,13.853658536585366,30.2328967977018,0.0,0.0,7.0,21.0,190.0
103,24.0,14.916666666666666,37.93463103661427,0.0,0.0,0.0,14.0,183.0
104,53.0,11.245283018867925,27.184487700763743,0.0,0.0,7.0,14.0,197.0
105,22.0,13.727272727272727,37.713433021975476,0.0,0.0,0.0,7.0,176.0
106,49.0,19.163265306122447,33.67389378211227,0.0,0.0,7.0,21.0,197.0
107,21.0,13.714285714285714,48.68792751508618,0.0,0.0,0.0,7.0,225.0
108,41.0,14.024390243902438,32.225368737128555,0.0,0.0,7.0,14.0,204.0
109,50.0,13.04,33.80312749689633,0.0,0.0,0.0,12.25,225.0
110,50.0,12.48,36.03300074733081,0.0,0.0,7.0,7.0,253.0
111,50.0,11.5,27.618575529627055,0.0,0.0,7.0,14.0,190.0
112,45.0,20.08888888888889,71.682957979191,0.0,0.0,7.0,14.0,484.0
113,52.0,11.461538461538462,32.55430548222254,0.0,0.0,3.5,14.0,232.0
114,34.0,10.941176470588236,31.331019749985398,0.0,0.0,0.0,7.0,176.0
115,52.0,15.365384615384615,32.64907220022408,0.0,0.0,7.0,21.0,197.0
116,52.0,14.961538461538462,31.03253292187912,0.0,0.0,7.0,21.0,218.0
117,53.0,14.679245283018869,35.52614074653375,0.0,0.0,7.0,14.0,232.0
118,23.0,11.608695652173912,39.38589864225149,0.0,0.0,0.0,7.0,190.0
119,35.0,12.628571428571428,35.151843491349574,0.0,0.0,0.0,14.0,204.0
