id,count,mean,std,min,25%,50%,75%,max
0,30.0,22.3,26.55787434368896,7.0,7.0,7.0,26.25,130.0
1,41.0,29.804878048780488,24.137335718959456,7.0,14.0,28.0,35.0,130.0
2,41.0,26.5609756097561,29.97753223706699,7.0,7.0,14.0,28.0,154.0
3,37.0,28.2972972972973,28.07911923363938,7.0,7.0,14.0,42.0,130.0
4,33.0,27.272727272727273,28.21709668719561,7.0,7.0,14.0,35.0,130.0
5,43.0,26.790697674418606,24.321808888257042,7.0,10.5,14.0,38.5,130.0
6,15.0,30.133333333333333,39.99083228274534,7.0,7.0,7.0,28.0,130.0
7,37.0,30.0,42.632147494584416,7.0,7.0,7.0,35.0,175.0
8,38.0,25.342105263157894,25.831341026587516,7.0,7.0,14.0,35.0,130.0
9,37.0,23.56756756756757,25.27904329736452,7.0,7.0,14.0,28.0,130.0
10,7.0,29.571428571428573,46.16585008732878,7.0,7.0,7.0,24.5,130.0
11,13.0,18.076923076923077,33.76502514551001,7.0,7.0,7.0,14.0,130.0
12,22.0,50.13636363636363,64.8311326260444,7.0,8.75,21.0,61.25,210.0
13,36.0,17.02777777777778,22.22673565276237,7.0,7.0,7.0,14.0,130.0
14,31.0,42.58064516129032,63.94986275385241,7.0,7.0,14.0,63.0,294.0
15,20.0,23.65,29.50695725275294,7.0,7.0,7.0,31.5,130.0
16,36.0,30.833333333333332,33.51715978420606,7.0,12.25,14.0,35.0,130.0
17,39.0,36.53846153846154,39.55399118449972,7.0,10.5,28.0,45.5,217.0
18,39.0,23.794871794871796,24.624740968105407,7.0,7.0,14.0,28.0,130.0
19,42.0,21.261904761904763,24.20951186158189,7.0,7.0,7.0,28.0,130.0
20,35.0,36.91428571428571,63.405497733691384,7.0,7.0,14.0,35.0,315.0
21,37.0,32.270270270270274,27.324844869589786,7.0,14.0,21.0,49.0,130.0
22,16.0,14.6875,30.75,7.0,7.0,7.0,7.0,130.0
23,35.0,38.51428571428571,61.34683050855502,7.0,7.0,14.0,42.0,336.0
24,40.0,28.45,29.361539469176336,7.0,7.0,21.0,42.0,133.0
25,21.0,18.19047619047619,26.79667712164896,7.0,7.0,7.0,21.0,130.0
26,41.0,26.5609756097561,26.691804716511587,7.0,7.0,21.0,28.0,130.0
27,39.0,27.025641025641026,29.81918066886619,7.0,7.0,14.0,35.0,130.0
28,45.0,23.42222222222222,28.33764673049303,7.0,7.0,7.0,28.0,130.0
29,39.0,20.743589743589745,24.17993725637015,7.0,7.0,14.0,21.0,130.0
30,31.0,19.774193548387096,23.093591719232926,7.0,7.0,14.0,28.0,130.0
31,10.0,26.3,39.37300259484071,7.0,7.0,10.5,14.0,130.0
32,40.0,24.425,24.73333419724928,7.0,7.0,14.0,35.0,130.0
33,14.0,16.785714285714285,32.683043289775185,7.0,7.0,7.0,7.0,130.0
34,35.0,27.514285714285716,32.50553928230715,7.0,7.0,14.0,35.0,140.0
35,15.0,25.466666666666665,33.38063310763693,7.0,7.0,14.0,24.5,130.0
36,31.0,26.774193548387096,34.427420929078565,7.0,10.5,14.0,28.0,154.0
37,41.0,29.121951219512194,26.434064312881606,7.0,7.0,21.0,42.0,137.0
38,39.0,25.41025641025641,33.09533116119804,7.0,7.0,14.0,35.0,154.0
39,38.0,25.710526315789473,29.50941938005452,7.0,7.0,14.0,28.0,144.0
40,34.0,27.5,30.550752606907817,7.0,7.0,14.0,33.25,151.0
41,39.0,28.28205128205128,28.179825480342565,7.0,7.0,21.0,35.0,158.0
42,17.0,25.764705882352942,34.01200047734017,7.0,7.0,14.0,21.0,137.0
43,37.0,35.486486486486484,55.74775611907902,7.0,7.0,7.0,35.0,231.0
44,36.0,29.666666666666668,39.237736937800065,7.0,7.0,14.0,35.0,151.0
45,35.0,25.314285714285713,29.78923160015597,7.0,7.0,14.0,31.5,158.0
46,8.0,25.875,45.49862635289114,7.0,7.0,7.0,12.25,137.0
47,14.0,17.785714285714285,36.41466013197806,7.0,7.0,7.0,7.0,144.0
48,23.0,37.608695652173914,44.76477829157731,7.0,7.0,14.0,56.0,165.0
49,32.0,20.6875,30.090656035473227,7.0,7.0,7.0,21.0,151.0
50,32.0,36.21875,60.42309661742527,7.0,7.0,14.0,36.75,308.0
51,18.0,38.333333333333336,44.01871259843397,7.0,7.0,21.0,47.25,140.0
52,39.0,25.94871794871795,30.773321253070318,7.0,7.0,14.0,31.5,151.0
53,35.0,34.51428571428571,39.29554040598398,7.0,7.0,21.0,49.0,182.0
54,38.0,25.894736842105264,29.100747156456507,7.0,7.0,14.0,33.25,158.0
55,31.0,29.258064516129032,32.7485040288718,7.0,7.0,14.0,42.0,144.0
56,33.0,40.63636363636363,53.89504741962508,7.0,7.0,14.0,42.0,224.0
57,40.0,36.85,56.698731501208684,7.0,7.0,21.0,42.0,343.0
58,21.0,16.19047619047619,29.815464188268223,7.0,7.0,7.0,14.0,144.0
59,35.0,32.31428571428572,33.25726053287102,7.0,10.5,14.0,49.0,151.0
60,39.0,29.17948717948718,30.993099227571513,7.0,7.0,21.0,35.0,165.0
61,20.0,20.85,32.43337300082318,7.0,7.0,7.0,21.0,151.0
62,37.0,32.648648648648646,33.98546765916297,7.0,14.0,14.0,49.0,158.0
63,39.0,29.17948717948718,29.990236827895377,7.0,7.0,21.0,42.0,144.0
64,41.0,26.21951219512195,29.344941808701847,7.0,7.0,14.0,28.0,144.0
65,42.0,20.928571428571427,25.960000053687533,7.0,7.0,14.0,21.0,151.0
66,29.0,24.517241379310345,30.153915511748306,7.0,7.0,14.0,28.0,151.0
67,16.0,20.375,35.858750675393026,7.0,7.0,7.0,8.75,144.0
