id,count,mean,std,min,25%,50%,75%,max
0,42.0,10.523809523809524,20.1860107261441,0.0,0.0,7.0,14.0,120.0
1,52.0,8.76923076923077,18.404619395221303,0.0,0.0,7.0,14.0,127.0
2,53.0,9.924528301886792,18.04678647784885,0.0,0.0,7.0,14.0,127.0
3,52.0,9.98076923076923,20.49437070927602,0.0,0.0,7.0,14.0,120.0
4,47.0,9.404255319148936,21.349737371837584,0.0,0.0,0.0,14.0,141.0
5,53.0,8.867924528301886,17.762360523838318,0.0,0.0,7.0,7.0,120.0
6,35.0,8.028571428571428,23.26002088194616,0.0,0.0,0.0,7.0,134.0
7,54.0,14.277777777777779,24.448186772805617,0.0,0.0,7.0,14.0,127.0
8,55.0,13.0,20.463155688718707,0.0,0.0,7.0,14.0,127.0
9,55.0,9.436363636363636,22.618219169152958,0.0,0.0,0.0,7.0,141.0
10,24.0,6.75,24.578622737089518,0.0,0.0,0.0,0.0,120.0
11,36.0,9.75,23.11384866265244,0.0,0.0,0.0,7.0,134.0
12,40.0,16.3,28.873908015759906,0.0,0.0,7.0,14.0,134.0
13,59.0,9.745762711864407,19.949585788059295,0.0,0.0,0.0,14.0,134.0
14,54.0,12.462962962962964,22.590457964707266,0.0,0.0,7.0,14.0,127.0
15,36.0,9.944444444444445,24.708523045927105,0.0,0.0,0.0,7.0,141.0
16,51.0,11.686274509803921,18.24663278095817,0.0,0.0,7.0,14.0,120.0
17,49.0,13.306122448979592,23.27839134049775,0.0,0.0,7.0,14.0,120.0
18,52.0,10.923076923076923,20.881407579561554,0.0,0.0,7.0,8.75,134.0
19,54.0,10.518518518518519,20.095752616796904,0.0,0.0,7.0,14.0,141.0
20,56.0,14.142857142857142,20.366129253719784,0.0,0.0,7.0,21.0,127.0
21,50.0,12.2,25.23036719057867,0.0,0.0,7.0,7.0,134.0
22,34.0,12.382352941176471,27.7007982664567,0.0,0.0,0.0,12.25,127.0
23,49.0,14.020408163265307,30.76489462840071,0.0,0.0,7.0,14.0,161.0
24,52.0,11.865384615384615,20.2387987380421,0.0,5.25,7.0,14.0,141.0
25,36.0,11.88888888888889,23.54664401659915,0.0,0.0,0.0,14.0,120.0
26,52.0,9.98076923076923,18.157794614959016,0.0,0.0,7.0,14.0,120.0
27,49.0,14.16326530612245,22.07972952239934,0.0,0.0,7.0,21.0,127.0
28,55.0,11.6,20.85718634481224,0.0,0.0,7.0,14.0,134.0
29,56.0,11.017857142857142,22.829399762291025,0.0,0.0,7.0,14.0,141.0
30,42.0,9.523809523809524,22.483856642573787,0.0,0.0,0.0,12.25,141.0
31,24.0,9.375,26.838992561926208,0.0,0.0,0.0,7.0,127.0
32,54.0,10.25925925925926,19.949166706184474,0.0,0.0,7.0,14.0,134.0
33,22.0,11.818181818181818,25.885528892812026,0.0,0.0,0.0,14.0,120.0
34,53.0,11.377358490566039,20.540041958513,0.0,0.0,7.0,14.0,141.0
35,21.0,11.047619047619047,29.704336704387444,0.0,0.0,0.0,7.0,134.0
36,42.0,8.857142857142858,23.287776997628804,0.0,0.0,0.0,7.0,148.0
37,52.0,8.365384615384615,23.36750621927796,0.0,0.0,0.0,7.0,162.0
38,51.0,11.549019607843137,21.488893620184538,0.0,0.0,7.0,14.0,148.0
39,50.0,11.22,25.30087519660705,0.0,0.0,7.0,7.0,162.0
40,45.0,14.488888888888889,27.787850698905206,0.0,0.0,7.0,21.0,176.0
41,52.0,9.98076923076923,22.838298058747966,0.0,0.0,7.0,8.75,162.0
42,34.0,10.941176470588236,26.416180964624562,0.0,0.0,0.0,12.25,148.0
43,53.0,13.226415094339623,24.19205329587667,0.0,0.0,7.0,21.0,155.0
44,55.0,11.727272727272727,26.72455837244126,0.0,0.0,0.0,14.0,183.0
45,54.0,11.685185185185185,27.845818136677337,0.0,0.0,0.0,12.25,176.0
46,24.0,8.5,30.112831296569443,0.0,0.0,0.0,7.0,148.0
47,35.0,10.82857142857143,26.75101505966996,0.0,0.0,7.0,10.5,155.0
48,40.0,18.05,29.913507796945993,0.0,0.0,7.0,28.0,176.0
49,58.0,9.189655172413794,24.19399439512394,0.0,0.0,0.0,7.0,169.0
50,54.0,10.907407407407407,22.73744191525853,0.0,0.0,7.0,14.0,155.0
51,36.0,9.36111111111111,26.711316786044907,0.0,0.0,0.0,7.0,148.0
52,50.0,12.34,24.843682726773245,0.0,0.0,7.0,14.0,162.0
53,49.0,13.306122448979592,29.638941221553342,0.0,0.0,7.0,7.0,162.0
54,51.0,12.92156862745098,24.2535301655284,0.0,0.0,7.0,14.0,148.0
