id,count,mean,std,min,25%,50%,75%,max
0,26.0,23.115384615384617,36.15890144689346,0.0,1.75,14.0,28.0,181.0
1,52.0,7.25,22.812857571734305,0.0,0.0,0.0,7.0,160.0
2,49.0,9.551020408163266,27.337444729779367,0.0,0.0,0.0,7.0,188.0
3,51.0,5.470588235294118,22.537393763411483,0.0,0.0,0.0,7.0,160.0
4,27.0,22.77777777777778,37.10207679583587,0.0,3.5,14.0,28.0,188.0
5,53.0,7.245283018867925,22.675728858082667,0.0,0.0,0.0,7.0,160.0
6,34.0,12.323529411764707,30.57303286690621,0.0,0.0,7.0,7.0,174.0
7,41.0,16.024390243902438,32.77993883831851,0.0,0.0,7.0,21.0,195.0
8,30.0,23.3,39.259657278880724,0.0,1.75,7.0,21.0,181.0
9,47.0,15.76595744680851,38.22770038572499,0.0,0.0,0.0,10.5,188.0
10,23.0,11.521739130434783,33.60853458331596,0.0,0.0,0.0,10.5,160.0
11,35.0,11.17142857142857,30.65412908976702,0.0,0.0,0.0,7.0,167.0
12,33.0,26.90909090909091,38.093112596278175,0.0,7.0,14.0,42.0,188.0
13,52.0,12.634615384615385,28.25932353252351,0.0,0.0,0.0,14.0,181.0
14,38.0,21.894736842105264,38.83770073752468,0.0,7.0,7.0,21.0,202.0
15,32.0,15.71875,31.89320321463999,0.0,0.0,7.0,15.75,174.0
16,49.0,10.693877551020408,23.74008923181827,0.0,0.0,7.0,14.0,160.0
17,42.0,11.476190476190476,26.67257483911517,0.0,0.0,3.5,14.0,167.0
18,47.0,14.872340425531915,27.136224002225923,0.0,0.0,7.0,21.0,160.0
19,28.0,22.964285714285715,37.01499410184728,0.0,0.0,14.0,29.75,188.0
20,42.0,19.142857142857142,32.48382068463894,0.0,1.75,7.0,21.0,195.0
21,41.0,12.097560975609756,26.33135476769927,0.0,0.0,7.0,14.0,160.0
22,29.0,10.344827586206897,35.397009419752806,0.0,0.0,0.0,0.0,188.0
23,41.0,24.048780487804876,56.484932158723616,0.0,0.0,0.0,7.0,238.0
24,29.0,21.20689655172414,38.15417905433617,0.0,0.0,7.0,21.0,195.0
25,32.0,24.03125,44.40465274589895,0.0,0.0,7.0,28.0,181.0
26,41.0,10.560975609756097,25.33875369911453,0.0,0.0,7.0,14.0,160.0
27,30.0,18.866666666666667,34.62780757528932,0.0,0.0,7.0,21.0,181.0
28,30.0,22.833333333333332,36.135838866348635,0.0,7.0,14.0,33.25,195.0
29,52.0,8.865384615384615,23.803961481276843,0.0,0.0,3.5,7.0,167.0
30,26.0,28.5,39.24003058102784,0.0,0.0,10.5,49.0,181.0
31,21.0,12.619047619047619,36.00760501682414,0.0,0.0,0.0,7.0,160.0
32,48.0,13.25,29.906592171612413,0.0,0.0,3.5,8.75,174.0
33,22.0,15.227272727272727,36.05278117292798,0.0,0.0,0.0,12.25,167.0
34,32.0,23.59375,36.61557871779046,0.0,7.0,14.0,35.0,202.0
35,19.0,17.63157894736842,41.28250978362493,0.0,0.0,0.0,21.0,181.0
36,25.0,22.36,44.365790124073456,0.0,0.0,7.0,21.0,216.0
37,52.0,6.846153846153846,23.32833387508915,0.0,0.0,0.0,7.0,167.0
38,49.0,14.122448979591837,34.713489604823906,0.0,0.0,7.0,7.0,223.0
39,51.0,3.411764705882353,23.38561649440804,0.0,0.0,0.0,0.0,167.0
40,27.0,21.48148148148148,50.28868229484212,0.0,3.5,7.0,17.5,265.0
41,52.0,7.653846153846154,23.687412571423,0.0,0.0,0.0,7.0,167.0
42,34.0,12.941176470588236,36.92493710749088,0.0,0.0,0.0,12.25,209.0
43,36.0,25.055555555555557,46.73875384636513,0.0,0.0,7.0,22.75,230.0
44,29.0,27.482758620689655,40.48775889932234,0.0,7.0,14.0,42.0,202.0
45,43.0,18.53488372093023,39.33152669612587,0.0,0.0,7.0,14.0,209.0
46,23.0,11.521739130434783,36.083072794490356,0.0,0.0,0.0,7.0,174.0
47,34.0,12.117647058823529,34.10035519754788,0.0,0.0,0.0,7.0,195.0
48,33.0,25.848484848484848,38.85157751954966,0.0,7.0,7.0,35.0,202.0
49,49.0,14.122448979591837,30.73857013391402,0.0,0.0,7.0,14.0,195.0
50,37.0,23.054054054054053,40.809139734695286,0.0,0.0,7.0,21.0,223.0
51,32.0,17.90625,40.3503682479099,0.0,0.0,0.0,21.0,209.0
52,49.0,10.26530612244898,26.651122170092012,0.0,0.0,0.0,7.0,167.0
53,42.0,16.976190476190474,34.47904142125601,0.0,0.0,7.0,14.0,202.0
54,47.0,11.446808510638299,28.0037330668596,0.0,0.0,0.0,14.0,174.0
55,28.0,24.214285714285715,46.86019960348341,0.0,0.0,14.0,22.75,244.0
56,42.0,24.80952380952381,39.29080951014924,0.0,7.0,14.0,33.25,237.0
57,41.0,13.121951219512194,26.794771058875668,0.0,0.0,7.0,14.0,167.0
58,29.0,14.689655172413794,38.04330563250617,0.0,0.0,0.0,14.0,202.0
59,39.0,19.53846153846154,50.144972017376595,0.0,0.0,0.0,17.5,224.0
60,29.0,21.93103448275862,49.194897408516695,0.0,0.0,7.0,21.0,230.0
61,31.0,23.451612903225808,45.53082377882586,0.0,0.0,7.0,24.5,216.0
62,41.0,11.24390243902439,27.84850129522671,0.0,0.0,7.0,7.0,174.0
63,27.0,25.88888888888889,50.30929974692195,0.0,7.0,14.0,21.0,237.0
64,30.0,23.766666666666666,46.628157345870584,0.0,0.0,7.0,28.0,230.0
65,48.0,18.208333333333332,57.77725324821008,0.0,0.0,0.0,7.0,350.0
66,26.0,24.192307692307693,42.21376006069038,0.0,0.0,7.0,26.25,202.0
67,21.0,17.61904761904762,40.64415848615418,0.0,0.0,7.0,14.0,188.0
68,48.0,12.083333333333334,33.572933204765285,0.0,0.0,3.5,7.0,216.0
69,22.0,13.636363636363637,41.9870109785049,0.0,0.0,0.0,7.0,195.0
70,31.0,23.225806451612904,44.655503339393945,0.0,0.0,7.0,24.5,216.0
71,18.0,20.166666666666668,45.25775851588712,0.0,0.0,7.0,21.0,195.0
72,24.0,18.916666666666668,49.36282412704019,0.0,0.0,7.0,14.0,244.0
73,51.0,7.392156862745098,24.409898345853506,0.0,0.0,0.0,7.0,174.0
74,46.0,18.23913043478261,48.44937095457195,0.0,0.0,7.0,14.0,293.0
75,51.0,3.411764705882353,24.36487346208737,0.0,0.0,0.0,0.0,174.0
76,26.0,36.84615384615385,75.71562180036156,0.0,7.0,14.0,33.25,384.0
77,52.0,7.788461538461538,25.751707758684425,0.0,0.0,0.0,7.0,181.0
78,33.0,17.575757575757574,42.34975671641331,0.0,0.0,7.0,14.0,237.0
79,35.0,23.571428571428573,51.16655945754697,0.0,0.0,7.0,21.0,258.0
80,29.0,25.310344827586206,45.13638336694994,0.0,7.0,7.0,21.0,237.0
81,43.0,14.627906976744185,35.939117338058814,0.0,0.0,0.0,14.0,223.0
82,23.0,14.565217391304348,45.89199384221859,0.0,0.0,0.0,7.0,216.0
83,31.0,18.258064516129032,43.57825737829626,0.0,0.0,0.0,17.5,230.0
84,32.0,23.15625,47.74401457166495,0.0,5.25,7.0,21.0,237.0
85,48.0,14.854166666666666,39.84383856546964,0.0,0.0,7.0,14.0,272.0
86,37.0,23.81081081081081,60.777754445483055,0.0,0.0,7.0,14.0,294.0
87,32.0,18.5625,60.088610643218054,0.0,0.0,0.0,7.0,335.0
88,49.0,9.122448979591837,28.128894288214582,0.0,0.0,0.0,7.0,188.0
89,42.0,16.976190476190474,42.62742052078118,0.0,0.0,7.0,14.0,258.0
90,47.0,11.595744680851064,39.67348231363006,0.0,0.0,0.0,7.0,210.0
91,28.0,27.214285714285715,53.9549586797874,0.0,7.0,14.0,29.75,286.0
92,37.0,28.54054054054054,64.94467499965498,0.0,7.0,7.0,21.0,321.0
93,41.0,10.390243902439025,27.81445491896299,0.0,0.0,0.0,7.0,174.0
94,29.0,17.586206896551722,47.27013345910269,0.0,0.0,0.0,7.0,223.0
95,38.0,15.078947368421053,42.08060577802801,0.0,0.0,3.5,14.0,258.0
96,28.0,23.964285714285715,55.47670992331236,0.0,0.0,7.0,15.75,244.0
97,29.0,28.93103448275862,54.83281801106416,0.0,0.0,7.0,35.0,258.0
98,41.0,13.121951219512194,31.0541423339554,0.0,0.0,0.0,14.0,188.0
99,26.0,32.26923076923077,54.81354408706497,0.0,1.75,14.0,33.25,258.0
100,30.0,24.0,54.79869114973585,0.0,0.0,7.0,14.0,272.0
101,47.0,14.27659574468085,39.57420225110401,0.0,0.0,0.0,14.0,251.0
102,26.0,25.0,45.87984306860694,0.0,7.0,7.0,26.25,230.0
103,21.0,15.952380952380953,48.137798236392356,0.0,0.0,0.0,14.0,223.0
104,48.0,12.375,36.20075525249527,0.0,0.0,3.5,7.0,244.0
105,22.0,13.318181818181818,44.05557784655581,0.0,0.0,0.0,7.0,209.0
106,30.0,32.166666666666664,56.029600140943565,0.0,7.0,7.0,40.25,258.0
107,18.0,18.61111111111111,56.63416022662616,0.0,0.0,3.5,12.25,244.0
108,24.0,23.0,53.331612291071956,0.0,0.0,7.0,21.0,265.0
109,50.0,9.92,28.117711754083302,0.0,0.0,0.0,7.0,195.0
110,46.0,20.82608695652174,78.25834832224358,0.0,0.0,0.0,14.0,524.0
111,49.0,11.83673469387755,31.015686178378292,0.0,0.0,0.0,14.0,209.0
112,24.0,37.291666666666664,107.78500305728052,0.0,0.0,10.5,21.0,531.0
113,51.0,7.529411764705882,28.618422696701135,0.0,0.0,0.0,7.0,202.0
114,33.0,16.09090909090909,47.48444721456413,0.0,0.0,7.0,14.0,272.0
115,35.0,22.97142857142857,52.1364080275656,0.0,0.0,7.0,24.5,293.0
116,28.0,29.714285714285715,60.56270527181947,0.0,0.0,7.0,19.25,279.0
117,42.0,17.80952380952381,43.45462342868349,0.0,0.0,7.0,19.25,272.0
118,23.0,15.478260869565217,50.047131936003716,0.0,0.0,7.0,7.0,244.0
119,31.0,16.677419354838708,44.854124371324865,0.0,0.0,7.0,21.0,251.0
120,29.0,35.93103448275862,57.55117662597771,0.0,0.0,14.0,35.0,251.0
121,47.0,16.21276595744681,50.67669740200586,0.0,0.0,7.0,14.0,342.0
122,37.0,23.243243243243242,48.2029306424674,0.0,0.0,14.0,28.0,293.0
123,32.0,19.0,88.639174329449,0.0,0.0,0.0,1.75,503.0
124,49.0,10.408163265306122,35.69075415248029,0.0,0.0,0.0,7.0,216.0
125,42.0,19.476190476190474,60.4189592660458,0.0,0.0,0.0,14.0,377.0
126,46.0,11.847826086956522,33.71117018391801,0.0,0.0,0.0,7.0,209.0
127,28.0,27.214285714285715,59.08334172879246,0.0,0.0,7.0,28.0,300.0
128,37.0,24.18918918918919,64.5810592450543,0.0,0.0,7.0,21.0,391.0
129,41.0,15.341463414634147,35.42640946814789,0.0,0.0,7.0,7.0,209.0
130,27.0,23.814814814814813,51.141611115259046,0.0,0.0,7.0,10.5,237.0
131,38.0,16.36842105263158,45.57051029174849,0.0,0.0,7.0,14.0,272.0
132,28.0,21.964285714285715,51.70176739070678,0.0,7.0,7.0,22.75,279.0
133,28.0,30.714285714285715,80.44913605542008,0.0,0.0,7.0,14.0,384.0
134,41.0,23.878048780487806,75.55765848739333,0.0,0.0,7.0,14.0,448.0
135,25.0,24.88,56.79225299281583,0.0,0.0,7.0,21.0,279.0
136,30.0,28.666666666666668,59.667084054277616,0.0,0.0,7.0,28.0,314.0
137,47.0,17.851063829787233,46.958343576539825,0.0,0.0,7.0,14.0,300.0
138,26.0,26.346153846153847,51.37932837839927,0.0,1.75,14.0,28.0,265.0
139,20.0,20.95,56.83630696547485,0.0,0.0,3.5,14.0,251.0
140,48.0,12.958333333333334,39.45800802325329,0.0,0.0,3.5,14.0,272.0
141,22.0,18.40909090909091,51.21538002900253,0.0,0.0,0.0,12.25,237.0
142,28.0,36.214285714285715,59.830227182053086,0.0,5.25,14.0,36.75,272.0
143,18.0,32.611111111111114,87.75778087768151,0.0,0.0,7.0,19.25,377.0
144,24.0,23.0,69.32594720969732,0.0,0.0,3.5,15.75,342.0
145,50.0,9.64,32.56939843297255,0.0,0.0,0.0,7.0,230.0
146,45.0,22.533333333333335,105.91647652749785,0.0,0.0,7.0,7.0,713.0
147,49.0,10.979591836734693,33.88921276005978,0.0,0.0,0.0,7.0,230.0
148,23.0,40.43478260869565,126.6210617576413,0.0,3.5,7.0,17.5,615.0
149,51.0,7.803921568627451,30.42828921108983,0.0,0.0,0.0,7.0,216.0
150,32.0,17.46875,50.556250610646075,0.0,0.0,3.5,14.0,286.0
151,35.0,31.37142857142857,57.990914965082204,0.0,7.0,14.0,28.0,307.0
152,28.0,31.714285714285715,65.07480433109392,0.0,5.25,7.0,21.0,314.0
153,42.0,17.476190476190474,45.09460953954263,0.0,0.0,7.0,19.25,286.0
154,23.0,19.434782608695652,53.39716206874713,0.0,0.0,7.0,14.0,258.0
155,31.0,19.612903225806452,49.07998738070663,0.0,0.0,7.0,14.0,265.0
156,28.0,36.214285714285715,64.32806952723304,0.0,7.0,14.0,24.5,279.0
157,46.0,19.0,60.77791996733317,0.0,0.0,3.5,12.25,384.0
158,37.0,25.7027027027027,59.12832789077633,0.0,0.0,7.0,21.0,307.0
159,32.0,25.125,107.9001180901623,0.0,0.0,0.0,14.0,615.0
