id,count,mean,std,min,25%,50%,75%,max
0,31.0,29.129032258064516,34.34505489439382,7.0,7.0,21.0,28.0,140.0
1,40.0,40.25,38.39788322157142,7.0,12.25,28.0,64.75,140.0
2,38.0,39.973684210526315,39.02216060768774,7.0,7.0,21.0,68.25,140.0
3,38.0,36.6578947368421,36.87691456562644,7.0,7.0,21.0,57.75,140.0
4,29.0,34.758620689655174,39.663454907161245,7.0,7.0,21.0,42.0,154.0
5,35.0,42.0,39.52512231628951,7.0,14.0,35.0,52.5,182.0
6,18.0,34.22222222222222,35.52224747055678,7.0,7.0,21.0,56.0,140.0
7,39.0,30.512820512820515,54.39953163249991,7.0,7.0,7.0,21.0,280.0
8,32.0,39.59375,44.150665340400025,7.0,7.0,17.5,70.0,182.0
9,37.0,21.0,25.346487812800504,7.0,7.0,14.0,21.0,140.0
10,9.0,24.11111111111111,44.00978426567337,7.0,7.0,7.0,7.0,140.0
11,16.0,18.375,32.91985216653724,7.0,7.0,7.0,14.0,140.0
12,22.0,30.863636363636363,37.7059998440888,7.0,7.0,17.5,33.25,140.0
13,34.0,17.91176470588235,24.260415004393128,7.0,7.0,7.0,19.25,140.0
14,35.0,31.2,33.585536102526596,7.0,7.0,14.0,45.5,140.0
15,22.0,33.09090909090909,37.24041467073756,7.0,7.0,7.0,57.75,140.0
16,36.0,41.22222222222222,39.87201747814848,7.0,7.0,28.0,64.75,140.0
17,40.0,46.725,61.7692096145827,7.0,14.0,31.5,57.75,371.0
18,37.0,33.67567567567568,35.41896388946186,7.0,7.0,21.0,35.0,154.0
19,42.0,32.833333333333336,37.568744577183985,7.0,7.0,14.0,47.25,154.0
20,36.0,29.36111111111111,58.53797437940986,7.0,7.0,10.5,21.0,329.0
21,36.0,38.888888888888886,39.860311645099365,7.0,14.0,24.5,50.75,196.0
22,24.0,16.041666666666668,27.884044318144237,7.0,7.0,7.0,14.0,140.0
23,33.0,50.27272727272727,50.40044191725451,7.0,14.0,28.0,63.0,182.0
24,39.0,37.87179487179487,43.70666544805717,7.0,7.0,21.0,45.5,154.0
25,20.0,20.65,31.58993010771829,7.0,7.0,7.0,14.0,140.0
26,36.0,42.583333333333336,43.902733400097084,7.0,7.0,24.5,57.75,154.0
27,35.0,44.0,41.916583830269374,7.0,7.0,28.0,77.0,140.0
28,38.0,31.5,30.392700048140117,7.0,7.0,21.0,45.5,140.0
29,31.0,32.96774193548387,29.543734666837842,7.0,10.5,21.0,42.0,140.0
30,27.0,28.77777777777778,30.471087599348657,7.0,7.0,14.0,35.0,140.0
31,13.0,32.30769230769231,38.504079037994174,7.0,7.0,7.0,42.0,140.0
32,33.0,40.72727272727273,36.72726569531886,7.0,7.0,28.0,56.0,140.0
33,6.0,29.166666666666668,54.29702263169378,7.0,7.0,7.0,7.0,140.0
34,34.0,30.676470588235293,35.61045180947395,7.0,7.0,14.0,35.0,140.0
35,15.0,28.466666666666665,34.03331700946393,7.0,10.5,14.0,31.5,140.0
36,30.0,32.2,36.14472823677534,7.0,7.0,14.0,42.0,154.0
37,37.0,45.21621621621622,43.546357887718756,7.0,7.0,28.0,77.0,161.0
38,37.0,39.729729729729726,38.83630077978924,7.0,7.0,28.0,56.0,154.0
39,34.0,43.44117647058823,36.425258615974734,7.0,14.0,35.0,63.0,161.0
40,25.0,46.2,44.17955786711014,7.0,14.0,28.0,63.0,161.0
41,36.0,42.77777777777778,35.05107384628576,7.0,7.0,42.0,57.75,147.0
42,19.0,34.26315789473684,35.761310728624586,7.0,7.0,21.0,49.0,154.0
43,43.0,32.72093023255814,63.71301936974344,7.0,7.0,14.0,28.0,371.0
44,32.0,42.4375,43.766932207303604,7.0,7.0,17.5,68.25,168.0
45,37.0,26.486486486486488,35.23778087793273,7.0,7.0,14.0,21.0,175.0
46,7.0,33.0,52.64978632435273,7.0,7.0,7.0,28.0,147.0
47,20.0,21.0,35.76531692487629,7.0,7.0,7.0,14.0,154.0
48,25.0,31.64,37.594192813961754,7.0,7.0,14.0,49.0,147.0
49,34.0,20.176470588235293,28.772325285198807,7.0,7.0,14.0,21.0,168.0
50,38.0,33.526315789473685,36.39701267969241,7.0,7.0,21.0,42.0,154.0
51,20.0,38.85,37.48862985521147,7.0,7.0,31.5,56.0,147.0
52,33.0,46.24242424242424,37.85583698638023,7.0,21.0,35.0,70.0,161.0
53,37.0,51.45945945945946,51.31254697905257,7.0,14.0,35.0,77.0,273.0
