id,count,mean,std,min,25%,50%,75%,max
0,39.0,14.538461538461538,25.41119330018311,0.0,0.0,7.0,14.0,147.0
1,45.0,11.355555555555556,24.67162112405443,0.0,0.0,7.0,14.0,154.0
2,45.0,12.133333333333333,22.84891085528427,0.0,0.0,7.0,21.0,147.0
3,43.0,14.488372093023257,26.164654541706103,0.0,0.0,7.0,14.0,154.0
4,44.0,12.886363636363637,25.483433660331322,0.0,0.0,7.0,14.0,154.0
5,45.0,13.222222222222221,22.644374064382454,0.0,0.0,7.0,14.0,140.0
6,34.0,7.617647058823529,25.639711984722766,0.0,0.0,0.0,7.0,147.0
7,48.0,16.770833333333332,32.18314583577132,0.0,0.0,7.0,14.0,161.0
8,51.0,11.803921568627452,24.54955772134654,0.0,0.0,7.0,17.5,161.0
9,55.0,12.218181818181819,24.811654153203524,0.0,0.0,0.0,17.5,168.0
10,24.0,7.583333333333333,28.81864835056674,0.0,0.0,0.0,0.0,140.0
11,35.0,12.2,28.017641501277684,0.0,0.0,0.0,10.5,147.0
12,37.0,21.37837837837838,31.30260137517093,0.0,0.0,7.0,28.0,140.0
13,58.0,10.379310344827585,23.058147386976692,0.0,0.0,0.0,14.0,161.0
14,46.0,17.043478260869566,26.34299951008628,0.0,7.0,7.0,21.0,147.0
15,34.0,11.117647058823529,25.625229880278386,0.0,0.0,0.0,14.0,140.0
16,42.0,17.5,27.967969484272018,0.0,0.0,7.0,21.0,154.0
17,41.0,14.853658536585366,24.359352388363856,0.0,0.0,7.0,21.0,147.0
18,46.0,13.847826086956522,29.56947930350132,0.0,0.0,7.0,7.0,161.0
19,47.0,11.319148936170214,22.590981639447577,0.0,0.0,7.0,14.0,140.0
20,49.0,14.571428571428571,23.77411056871178,0.0,0.0,7.0,14.0,154.0
21,41.0,21.682926829268293,46.63820270142828,0.0,0.0,7.0,14.0,196.0
22,34.0,10.705882352941176,25.105268566655912,0.0,0.0,3.5,7.0,140.0
23,40.0,16.8,36.65864714165555,0.0,0.0,0.0,14.0,168.0
24,45.0,13.688888888888888,25.4565782016628,0.0,0.0,7.0,14.0,154.0
25,36.0,12.444444444444445,26.62162863370893,0.0,0.0,3.5,14.0,147.0
26,42.0,16.166666666666668,23.26718265321107,0.0,7.0,7.0,21.0,140.0
27,44.0,13.840909090909092,25.552447825052074,0.0,0.0,7.0,14.0,161.0
28,50.0,11.48,23.654175107156032,0.0,0.0,7.0,14.0,147.0
29,49.0,11.714285714285714,25.13297966152574,0.0,0.0,7.0,7.0,168.0
30,39.0,12.384615384615385,26.74992905511043,0.0,0.0,7.0,14.0,154.0
31,24.0,11.666666666666666,29.0212316082204,0.0,0.0,0.0,14.0,140.0
32,46.0,13.695652173913043,28.34616930044802,0.0,0.0,7.0,12.25,168.0
33,22.0,11.772727272727273,31.85074091712306,0.0,0.0,0.0,7.0,147.0
34,49.0,14.571428571428571,25.83198921234419,0.0,0.0,7.0,21.0,168.0
