id,count,mean,std,min,25%,50%,75%,max
0,45.0,7.355555555555555,17.210139130433806,0.0,0.0,0.0,7.0,107.0
1,56.0,9.285714285714286,17.57447972664732,0.0,0.0,7.0,14.0,114.0
2,56.0,9.285714285714286,16.076763905162558,0.0,0.0,7.0,14.0,107.0
3,57.0,6.7894736842105265,14.169555948916456,0.0,0.0,0.0,7.0,100.0
4,52.0,7.4423076923076925,16.961794972460396,0.0,0.0,0.0,7.0,114.0
5,58.0,7.758620689655173,17.799379394688334,0.0,0.0,0.0,7.0,121.0
6,38.0,4.842105263157895,16.351752225785624,0.0,0.0,0.0,7.0,100.0
7,60.0,8.2,15.581170731236218,0.0,0.0,0.0,14.0,107.0
8,60.0,10.183333333333334,19.28509714135276,0.0,0.0,0.0,14.0,121.0
9,61.0,7.262295081967213,16.529671946073485,0.0,0.0,0.0,7.0,114.0
10,25.0,5.68,20.28899537516171,0.0,0.0,0.0,0.0,100.0
11,39.0,3.8205128205128207,17.14776615016139,0.0,0.0,0.0,0.0,107.0
12,43.0,11.279069767441861,22.8476586081806,0.0,0.0,0.0,14.0,112.0
13,62.0,5.451612903225806,14.86405877469326,0.0,0.0,0.0,7.0,107.0
14,58.0,6.551724137931035,16.611317652979217,0.0,0.0,0.0,7.0,121.0
15,37.0,6.675675675675675,17.594276301074697,0.0,0.0,0.0,7.0,100.0
16,58.0,8.482758620689655,17.097492767162382,0.0,0.0,0.0,7.0,114.0
17,56.0,9.035714285714286,16.315039671435663,0.0,0.0,7.0,14.0,100.0
18,57.0,8.385964912280702,18.774749747205032,0.0,0.0,7.0,7.0,107.0
19,57.0,10.596491228070175,17.826404622199785,0.0,0.0,7.0,14.0,121.0
20,60.0,8.083333333333334,16.205556346425606,0.0,0.0,0.0,14.0,114.0
21,56.0,7.910714285714286,17.385758838474963,0.0,0.0,0.0,7.0,121.0
22,37.0,8.567567567567568,20.282094649304927,0.0,0.0,0.0,7.0,107.0
23,56.0,8.910714285714286,19.57389428964859,0.0,0.0,0.0,8.75,121.0
24,57.0,6.912280701754386,16.35354996602353,0.0,0.0,0.0,7.0,114.0
25,36.0,9.972222222222221,18.858095815266655,0.0,0.0,0.0,14.0,100.0
26,57.0,8.508771929824562,18.12468995500095,0.0,0.0,0.0,7.0,107.0
27,54.0,11.055555555555555,15.693306669208898,0.0,0.0,7.0,14.0,100.0
28,61.0,7.836065573770492,17.461558089957546,0.0,0.0,0.0,7.0,121.0
29,57.0,7.771929824561403,16.78436511401911,0.0,0.0,0.0,7.0,114.0
30,46.0,5.369565217391305,16.991970254802606,0.0,0.0,0.0,7.0,114.0
31,24.0,8.541666666666666,22.131974050281165,0.0,0.0,0.0,8.75,107.0
32,57.0,7.894736842105263,20.307180477539674,0.0,0.0,0.0,7.0,121.0
33,24.0,5.333333333333333,20.442212648610585,0.0,0.0,0.0,0.0,100.0
34,55.0,10.345454545454546,19.735489917647403,0.0,0.0,7.0,14.0,128.0
35,21.0,7.095238095238095,24.78084898042188,0.0,0.0,0.0,0.0,114.0
36,45.0,8.6,22.150723361880207,0.0,0.0,0.0,7.0,142.0
37,56.0,8.660714285714286,19.938338387697648,0.0,0.0,0.0,7.0,135.0
38,56.0,8.785714285714286,20.403844812115267,0.0,0.0,0.0,7.0,142.0
39,57.0,7.280701754385965,17.073114187815165,0.0,0.0,0.0,7.0,121.0
40,51.0,9.235294117647058,22.69853584290768,0.0,0.0,0.0,7.0,142.0
41,57.0,8.87719298245614,22.312768746231537,0.0,0.0,0.0,7.0,156.0
42,38.0,5.2105263157894735,20.88340592333416,0.0,0.0,0.0,0.0,128.0
43,59.0,10.59322033898305,19.773823382814758,0.0,0.0,7.0,14.0,135.0
44,59.0,11.067796610169491,23.193239507547695,0.0,0.0,7.0,14.0,163.0
45,60.0,8.55,20.398093131217696,0.0,0.0,0.0,7.0,142.0
46,24.0,7.375,25.976264249268525,0.0,0.0,0.0,7.0,128.0
47,37.0,7.4324324324324325,22.74928636309346,0.0,0.0,0.0,7.0,135.0
48,43.0,12.255813953488373,21.153737734855248,0.0,0.0,7.0,14.0,128.0
49,61.0,6.918032786885246,18.373255093538557,0.0,0.0,0.0,7.0,135.0
50,58.0,7.879310344827586,21.14617263383355,0.0,0.0,0.0,7.0,156.0
51,36.0,8.61111111111111,22.570876022973597,0.0,0.0,0.0,7.0,128.0
52,56.0,9.910714285714286,22.736655855259798,0.0,0.0,3.5,7.0,142.0
53,56.0,9.035714285714286,19.36816909328226,0.0,0.0,3.5,7.0,128.0
54,57.0,8.385964912280702,20.055952434880158,0.0,0.0,0.0,7.0,142.0
55,56.0,10.035714285714286,19.33998616687884,0.0,0.0,7.0,14.0,135.0
