id,count,mean,std,min,25%,50%,75%,max
0,42.0,11.523809523809524,19.557592369202993,0.0,0.0,7.0,14.0,120.0
1,54.0,9.092592592592593,19.52479654040203,0.0,0.0,0.0,14.0,134.0
2,54.0,8.444444444444445,18.584500203092418,0.0,0.0,0.0,7.0,127.0
3,52.0,11.192307692307692,18.518711746938937,0.0,0.0,7.0,14.0,120.0
4,46.0,10.673913043478262,19.96892513418017,0.0,0.0,7.0,14.0,127.0
5,54.0,10.12962962962963,21.428288740606508,0.0,0.0,7.0,14.0,141.0
6,34.0,10.529411764705882,25.01785458684142,0.0,0.0,0.0,12.25,134.0
7,54.0,14.666666666666666,23.568447087434663,0.0,0.0,7.0,19.25,120.0
8,55.0,11.854545454545455,20.62937332472908,0.0,0.0,7.0,14.0,141.0
9,59.0,8.559322033898304,20.079386570552366,0.0,0.0,0.0,7.0,134.0
10,24.0,6.75,25.857889217463377,0.0,0.0,0.0,0.0,127.0
11,36.0,8.972222222222221,20.688832199468816,0.0,0.0,0.0,14.0,120.0
12,43.0,12.395348837209303,20.78591502835253,0.0,0.0,7.0,17.5,127.0
13,60.0,6.433333333333334,16.882813110707392,0.0,0.0,0.0,7.0,120.0
14,51.0,13.333333333333334,23.167793737571703,0.0,0.0,7.0,14.0,141.0
15,36.0,10.13888888888889,22.500987632645025,0.0,0.0,0.0,14.0,127.0
16,51.0,12.784313725490197,22.01028280189984,0.0,0.0,7.0,14.0,134.0
17,52.0,12.26923076923077,21.49702704900613,0.0,0.0,7.0,14.0,141.0
18,53.0,11.90566037735849,21.478311198959787,0.0,0.0,7.0,14.0,120.0
19,54.0,12.074074074074074,19.933712651432526,0.0,0.0,7.0,14.0,134.0
20,55.0,13.381818181818181,20.32284876237044,0.0,0.0,7.0,21.0,127.0
21,52.0,10.115384615384615,20.036881529264924,0.0,0.0,7.0,14.0,134.0
22,36.0,8.777777777777779,22.185080071475465,0.0,0.0,0.0,8.75,127.0
23,50.0,12.48,24.653716034012284,0.0,0.0,7.0,14.0,141.0
24,52.0,10.923076923076923,20.795782145733067,0.0,0.0,7.0,14.0,141.0
25,36.0,11.5,24.326939799325356,0.0,0.0,0.0,7.0,120.0
26,53.0,11.773584905660377,18.67087562265602,0.0,0.0,7.0,14.0,120.0
27,52.0,11.73076923076923,20.80923191110174,0.0,0.0,7.0,14.0,141.0
28,55.0,10.2,19.34424979160474,0.0,0.0,7.0,14.0,127.0
29,54.0,12.722222222222221,21.864433656500157,0.0,0.0,7.0,14.0,134.0
30,43.0,10.44186046511628,22.804868241318037,0.0,0.0,7.0,7.0,134.0
