id,count,mean,std,min,25%,50%,75%,max
0,31.0,18.322580645161292,21.7445580882117,7.0,7.0,7.0,21.0,120.0
1,43.0,20.86046511627907,20.860741660728625,7.0,7.0,14.0,28.0,120.0
2,45.0,20.244444444444444,19.184695078434927,7.0,7.0,14.0,28.0,120.0
3,30.0,21.966666666666665,22.643387301941974,7.0,7.0,14.0,28.0,120.0
4,33.0,27.181818181818183,25.338279521129863,7.0,7.0,21.0,35.0,120.0
5,38.0,21.210526315789473,21.25032005448877,7.0,7.0,14.0,26.25,120.0
6,14.0,19.571428571428573,30.3535938455508,7.0,7.0,7.0,17.5,120.0
7,43.0,17.27906976744186,20.63206656015426,7.0,7.0,7.0,24.5,120.0
8,36.0,24.333333333333332,29.147898723578688,7.0,7.0,10.5,28.0,120.0
9,34.0,17.941176470588236,22.81405889846127,7.0,7.0,7.0,14.0,120.0
10,12.0,19.916666666666668,33.75165540272421,7.0,7.0,7.0,7.0,120.0
11,14.0,16.071428571428573,30.01913309288514,7.0,7.0,7.0,7.0,120.0
12,21.0,16.047619047619047,24.674837771454932,7.0,7.0,7.0,14.0,120.0
13,32.0,16.65625,20.416011071326253,7.0,7.0,14.0,15.75,120.0
14,40.0,17.875,19.60924363399659,7.0,7.0,7.0,21.0,120.0
15,17.0,20.647058823529413,31.45024081082407,7.0,7.0,7.0,14.0,120.0
16,31.0,21.70967741935484,23.029247416256137,7.0,7.0,14.0,24.5,120.0
17,41.0,20.51219512195122,20.90708247367326,7.0,7.0,14.0,28.0,120.0
18,37.0,17.054054054054053,20.911116057608567,7.0,7.0,7.0,21.0,120.0
19,39.0,18.871794871794872,21.61770654272421,7.0,7.0,7.0,21.0,120.0
20,33.0,16.78787878787879,21.435597693669486,7.0,7.0,7.0,14.0,120.0
21,43.0,22.976744186046513,23.029472185599197,7.0,7.0,14.0,28.0,120.0
22,24.0,13.458333333333334,23.452040175767166,7.0,7.0,7.0,7.0,120.0
23,39.0,22.102564102564102,27.978182168662926,7.0,7.0,14.0,21.0,133.0
24,41.0,23.073170731707318,25.00538966293311,7.0,7.0,14.0,28.0,120.0
