id,count,mean,std,min,25%,50%,75%,max
0,26.0,26.0,29.90250825599752,7.0,7.0,14.0,36.75,130.0
1,39.0,34.205128205128204,29.648093474853606,7.0,14.0,21.0,52.5,130.0
2,36.0,36.083333333333336,33.660808071108455,7.0,7.0,24.5,43.75,130.0
3,46.0,33.108695652173914,25.874249971626288,7.0,14.0,28.0,42.0,130.0
4,29.0,33.93103448275862,43.019041493674436,7.0,7.0,7.0,35.0,147.0
5,38.0,30.68421052631579,31.108446114040415,7.0,14.0,21.0,35.0,147.0
6,18.0,19.666666666666668,29.249434383671524,7.0,7.0,7.0,21.0,130.0
7,40.0,35.275,63.01118643054276,7.0,7.0,14.0,28.0,357.0
8,39.0,23.435897435897434,26.381607300895777,7.0,7.0,7.0,28.0,130.0
9,34.0,29.147058823529413,43.15801295236419,7.0,7.0,7.0,33.25,189.0
10,9.0,25.333333333333332,39.98437194704951,7.0,7.0,7.0,21.0,130.0
11,15.0,22.2,32.02499024199695,7.0,7.0,7.0,24.5,130.0
12,20.0,41.5,42.909329129174104,7.0,7.0,21.0,56.0,147.0
13,42.0,21.761904761904763,30.15715707941748,7.0,7.0,10.5,21.0,154.0
14,32.0,34.03125,37.66617749944046,7.0,7.0,17.5,49.0,147.0
15,20.0,28.9,34.36782460996117,7.0,7.0,7.0,43.75,130.0
16,37.0,26.972972972972972,31.983056700633167,7.0,7.0,14.0,35.0,130.0
17,42.0,31.928571428571427,27.7878661510106,7.0,14.0,21.0,40.25,130.0
18,32.0,32.0625,32.042247816925865,7.0,7.0,14.0,50.75,130.0
19,38.0,29.57894736842105,28.338333868270865,7.0,7.0,14.0,47.25,130.0
20,40.0,33.0,33.43804067379792,7.0,7.0,17.5,49.0,130.0
21,47.0,25.404255319148938,26.8317297360615,7.0,7.0,14.0,31.5,130.0
22,20.0,28.2,34.90076156611395,7.0,7.0,14.0,31.5,130.0
23,36.0,31.416666666666668,35.034982517478156,7.0,7.0,17.5,42.0,140.0
24,37.0,36.432432432432435,41.357211208190996,7.0,7.0,21.0,49.0,189.0
25,18.0,16.555555555555557,28.922253232176498,7.0,7.0,7.0,12.25,130.0
