id,count,mean,std,min,25%,50%,75%,max
0,36.0,16.333333333333332,27.54632461872182,0.0,0.0,7.0,15.75,154.0
1,48.0,9.041666666666666,25.133649846568822,0.0,0.0,0.0,7.0,168.0
2,48.0,11.375,26.176670626846015,0.0,0.0,7.0,14.0,168.0
3,49.0,3.2857142857142856,20.009372803763746,0.0,0.0,0.0,0.0,140.0
4,41.0,13.658536585365853,29.572461646012464,0.0,0.0,7.0,14.0,168.0
5,48.0,10.5,21.417829120975803,0.0,0.0,7.0,14.0,140.0
6,34.0,6.794117647058823,25.472242065914177,0.0,0.0,0.0,0.0,147.0
7,46.0,14.91304347826087,24.499275351602204,0.0,0.0,7.0,19.25,154.0
8,47.0,15.638297872340425,25.74914564383844,0.0,0.0,7.0,17.5,161.0
9,51.0,17.019607843137255,28.528925809485663,0.0,0.0,7.0,21.0,154.0
10,23.0,9.130434782608695,29.505476144770896,0.0,0.0,0.0,0.0,140.0
11,35.0,13.4,26.810006911379855,0.0,0.0,7.0,14.0,147.0
12,35.0,18.0,29.37085390014273,0.0,0.0,7.0,21.0,147.0
13,57.0,9.456140350877194,21.144967465636046,0.0,0.0,0.0,14.0,147.0
14,42.0,20.666666666666668,35.69154211941239,0.0,0.0,7.0,19.25,161.0
15,33.0,15.696969696969697,30.56395430945255,0.0,0.0,0.0,14.0,140.0
16,44.0,14.795454545454545,27.927297261760273,0.0,0.0,7.0,15.75,154.0
17,42.0,17.333333333333332,29.908532648781886,0.0,0.0,7.0,14.0,140.0
18,49.0,14.571428571428571,29.89843920118016,0.0,0.0,7.0,14.0,161.0
19,44.0,15.431818181818182,24.08743542709654,0.0,0.0,7.0,21.0,147.0
20,44.0,21.15909090909091,29.870217867190117,0.0,5.25,7.0,28.0,154.0
21,42.0,15.666666666666666,39.65255607463449,0.0,0.0,7.0,12.25,203.0
22,33.0,14.424242424242424,27.44429620047477,0.0,0.0,0.0,21.0,140.0
23,43.0,13.837209302325581,26.95934349257021,0.0,0.0,7.0,14.0,140.0
24,43.0,12.86046511627907,26.14390705248533,0.0,0.0,7.0,14.0,154.0
25,36.0,11.083333333333334,25.671969149249144,0.0,0.0,0.0,14.0,147.0
26,46.0,14.0,23.2398125829123,0.0,0.0,7.0,19.25,140.0
27,41.0,15.878048780487806,27.515627488711957,0.0,0.0,7.0,14.0,154.0
28,47.0,12.063829787234043,24.367123481301736,0.0,0.0,7.0,7.0,147.0
29,49.0,11.857142857142858,23.74692962609412,0.0,0.0,7.0,14.0,161.0
30,38.0,14.0,26.3930785357562,0.0,0.0,7.0,19.25,161.0
31,24.0,12.541666666666666,29.408633997912727,0.0,0.0,0.0,8.75,140.0
32,48.0,13.854166666666666,28.055408386197342,0.0,0.0,7.0,14.0,175.0
33,22.0,15.272727272727273,32.44949455645953,0.0,0.0,0.0,19.25,147.0
34,46.0,17.347826086956523,31.98417483089921,0.0,0.0,7.0,21.0,175.0
35,21.0,12.0,34.58757002161325,0.0,0.0,0.0,7.0,161.0
36,36.0,15.944444444444445,28.328627060115554,0.0,0.0,7.0,15.75,161.0
37,48.0,7.291666666666667,27.47219742222442,0.0,0.0,0.0,7.0,189.0
38,47.0,12.659574468085106,28.84838673489889,0.0,0.0,7.0,14.0,189.0
39,49.0,3.2857142857142856,21.053503271427303,0.0,0.0,0.0,0.0,147.0
40,40.0,18.025,36.52430697494478,0.0,0.0,7.0,15.75,182.0
41,48.0,9.916666666666666,28.473827723862964,0.0,0.0,7.0,7.0,196.0
42,34.0,11.117647058823529,29.402911323471017,0.0,0.0,0.0,7.0,161.0
43,46.0,17.347826086956523,34.976320492142705,0.0,0.0,7.0,14.0,175.0
44,46.0,15.369565217391305,30.976951069860654,0.0,0.0,7.0,14.0,203.0
45,51.0,16.058823529411764,31.8109489105282,0.0,0.0,7.0,14.0,182.0
46,23.0,11.869565217391305,35.84474647423763,0.0,0.0,0.0,3.5,168.0
47,35.0,12.8,30.25071705518633,0.0,0.0,7.0,14.0,175.0
48,34.0,17.91176470588235,34.516897616006396,0.0,0.0,7.0,21.0,182.0
49,56.0,8.0,23.819777878515538,0.0,0.0,0.0,7.0,175.0
50,40.0,25.725,47.460097950129615,0.0,7.0,10.5,21.0,217.0
51,32.0,14.21875,32.95229628789413,0.0,0.0,0.0,8.75,168.0
52,44.0,14.477272727272727,29.52136682753274,0.0,0.0,7.0,14.0,182.0
53,42.0,18.333333333333332,32.39140707089644,0.0,1.75,7.0,14.0,168.0
54,49.0,12.428571428571429,29.012210073231813,0.0,0.0,7.0,14.0,175.0
55,43.0,14.651162790697674,33.87574193243402,0.0,0.0,7.0,14.0,189.0
56,43.0,16.6046511627907,29.18425826079118,0.0,0.0,7.0,21.0,182.0
57,42.0,13.0,30.749182023623835,0.0,0.0,7.0,14.0,189.0
58,33.0,16.545454545454547,34.6401960418555,0.0,0.0,7.0,14.0,168.0
59,43.0,18.069767441860463,38.65069170134279,0.0,0.0,7.0,17.5,182.0
60,43.0,14.813953488372093,31.57248335855697,0.0,0.0,7.0,14.0,182.0
61,34.0,19.352941176470587,36.680340992550335,0.0,0.0,7.0,26.25,175.0
62,45.0,15.088888888888889,31.196461208271554,0.0,0.0,7.0,14.0,175.0
63,41.0,16.390243902439025,33.41023649181526,0.0,0.0,7.0,14.0,168.0
64,47.0,10.872340425531915,27.103358544714162,0.0,0.0,7.0,14.0,182.0
65,49.0,13.285714285714286,28.1543365517049,0.0,0.0,7.0,14.0,189.0
66,38.0,14.0,30.793119624620957,0.0,0.0,7.0,14.0,189.0
67,24.0,14.583333333333334,32.10569049746229,0.0,0.0,7.0,14.0,154.0
68,48.0,16.041666666666668,34.13923825530503,0.0,0.0,7.0,21.0,224.0
69,22.0,15.909090909090908,36.352649855480294,0.0,0.0,3.5,14.0,168.0
