id,count,mean,std,min,25%,50%,75%,max
0,7.0,36.0,51.980765673468106,7.0,7.0,14.0,35.0,147.0
1,9.0,28.77777777777778,48.55352144226456,0.0,7.0,7.0,21.0,154.0
2,8.0,28.0,51.16639522186413,0.0,7.0,14.0,14.0,154.0
3,8.0,23.625,50.05122376126282,0.0,5.25,7.0,8.75,147.0
4,8.0,29.75,50.99509780361246,0.0,5.25,17.5,21.0,154.0
5,9.0,30.333333333333332,51.08081831764248,0.0,7.0,14.0,14.0,161.0
6,6.0,25.666666666666668,56.11654539141435,0.0,0.0,3.5,7.0,140.0
7,11.0,21.0,42.579337712087536,0.0,3.5,7.0,14.0,147.0
8,10.0,22.4,47.33849737088549,0.0,0.0,3.5,19.25,154.0
9,10.0,24.5,49.63477723442618,0.0,0.0,3.5,24.5,161.0
10,5.0,30.8,65.02845530996412,0.0,0.0,0.0,7.0,147.0
11,7.0,25.0,51.73329037798904,0.0,0.0,0.0,17.5,140.0
12,7.0,37.0,48.11098280711657,0.0,10.5,21.0,38.5,140.0
13,10.0,27.3,50.2019255938787,0.0,0.0,7.0,24.5,161.0
14,9.0,23.333333333333332,46.82680856090878,0.0,7.0,7.0,14.0,147.0
15,8.0,28.0,47.47630988187688,0.0,0.0,10.5,26.25,140.0
16,9.0,27.22222222222222,53.59052569666064,0.0,0.0,7.0,21.0,168.0
17,8.0,24.5,55.62373594069352,0.0,0.0,3.5,10.5,161.0
18,8.0,28.0,49.07137658554119,0.0,5.25,10.5,22.75,147.0
19,9.0,28.77777777777778,43.21393808072165,0.0,7.0,14.0,28.0,140.0
20,9.0,32.666666666666664,53.539704892724245,0.0,7.0,7.0,14.0,154.0
21,8.0,32.375,56.24166604929125,0.0,5.25,10.5,29.75,168.0
22,5.0,37.8,58.06203578931762,0.0,7.0,14.0,28.0,140.0
23,8.0,24.5,60.909769331364245,0.0,0.0,3.5,7.0,175.0
24,9.0,23.333333333333332,49.49747468305832,0.0,0.0,7.0,14.0,154.0
25,8.0,34.125,46.64895497221776,0.0,17.5,21.0,28.0,147.0
26,10.0,21.7,47.75644226465973,0.0,0.0,3.5,12.25,154.0
27,9.0,23.333333333333332,46.95742752749558,0.0,0.0,7.0,14.0,147.0
28,10.0,23.8,41.24129537786664,0.0,7.0,14.0,14.0,140.0
29,9.0,27.22222222222222,51.847800767674265,0.0,0.0,7.0,14.0,161.0
30,8.0,29.75,56.34270139068591,0.0,5.25,14.0,15.75,168.0
31,5.0,29.4,61.901534714415604,0.0,0.0,0.0,7.0,140.0
32,9.0,28.77777777777778,55.609751343127265,0.0,7.0,7.0,21.0,175.0
33,4.0,38.5,72.40856302952021,0.0,0.0,3.5,42.0,147.0
34,9.0,36.55555555555556,57.16666666666667,0.0,7.0,14.0,28.0,182.0
35,5.0,29.4,61.901534714415604,0.0,0.0,0.0,7.0,140.0
36,6.0,37.333333333333336,61.29165250396392,0.0,8.75,14.0,24.5,161.0
37,8.0,37.625,59.38960346727363,7.0,12.25,14.0,26.25,182.0
38,8.0,32.375,59.15340226901577,0.0,5.25,10.5,21.0,175.0
39,8.0,29.75,57.20576893985431,0.0,0.0,7.0,24.5,168.0
40,7.0,43.0,61.746794788609606,0.0,10.5,14.0,45.5,175.0
41,9.0,27.22222222222222,63.4306270223182,0.0,7.0,7.0,7.0,196.0
42,6.0,33.833333333333336,66.02550012432064,0.0,1.75,10.5,14.0,168.0
43,11.0,24.181818181818183,55.06145327144604,0.0,3.5,7.0,14.0,189.0
44,9.0,30.333333333333332,57.51086853804243,0.0,7.0,14.0,14.0,182.0
45,9.0,35.0,65.19777603569005,0.0,0.0,7.0,35.0,203.0
46,5.0,39.2,72.17132394517922,0.0,7.0,7.0,14.0,168.0
47,7.0,33.0,63.09252464964979,0.0,3.5,14.0,17.5,175.0
48,7.0,38.0,57.985630403862416,7.0,10.5,14.0,28.0,168.0
49,10.0,25.9,52.90547125665632,0.0,7.0,7.0,19.25,175.0
50,9.0,31.11111111111111,60.53190159833995,0.0,7.0,7.0,14.0,189.0
51,7.0,36.0,53.52880844305553,7.0,7.0,14.0,31.5,154.0
52,8.0,35.0,59.74947698515862,7.0,12.25,14.0,17.5,182.0
53,7.0,27.0,62.40459384799595,0.0,0.0,0.0,10.5,168.0
54,8.0,27.125,65.49904579457628,0.0,0.0,7.0,7.0,189.0
55,9.0,28.0,55.45042831214201,0.0,7.0,7.0,14.0,175.0
56,7.0,36.0,65.09480265991543,0.0,7.0,7.0,24.5,182.0
57,7.0,37.0,79.98749902328488,0.0,0.0,7.0,17.5,217.0
58,5.0,42.0,75.22964841071636,0.0,0.0,7.0,28.0,175.0
59,8.0,36.75,63.13873612925745,0.0,5.25,14.0,31.5,189.0
60,8.0,34.125,62.77041500579712,7.0,7.0,14.0,15.75,189.0
61,7.0,38.0,54.948460700308374,7.0,14.0,14.0,28.0,161.0
62,8.0,36.75,63.470465572579506,0.0,5.25,10.5,36.75,189.0
63,8.0,26.25,60.53511377704679,0.0,0.0,3.5,10.5,175.0
64,10.0,23.1,51.33863608974781,0.0,1.75,7.0,12.25,168.0
65,8.0,36.75,61.90718859712497,0.0,7.0,10.5,26.25,182.0
66,7.0,38.0,69.9833313487338,0.0,10.5,14.0,17.5,196.0
67,5.0,39.2,66.70232379760094,0.0,0.0,0.0,42.0,154.0
68,8.0,34.125,68.63035042894653,0.0,7.0,7.0,21.0,203.0
69,4.0,49.0,74.73954776421918,7.0,12.25,14.0,50.75,161.0
70,8.0,46.375,71.96613787052908,0.0,5.25,14.0,47.25,203.0
71,5.0,33.6,71.28323786136542,0.0,0.0,0.0,7.0,161.0
72,6.0,47.833333333333336,79.74062118310006,7.0,14.0,14.0,24.5,210.0
73,7.0,40.0,78.33687935236294,0.0,7.0,14.0,17.5,217.0
74,8.0,46.375,84.32748662209731,0.0,7.0,14.0,36.75,252.0
