id,count,mean,std,min,25%,50%,75%,max
0,45.0,7.355555555555555,16.684445063312925,0.0,0.0,0.0,7.0,107.0
1,58.0,7.155172413793103,17.484631571692383,0.0,0.0,0.0,7.0,114.0
2,57.0,8.508771929824562,15.508203827810371,0.0,0.0,7.0,14.0,100.0
3,58.0,3.0517241379310347,15.999366669256064,0.0,0.0,0.0,0.0,121.0
4,53.0,5.849056603773585,15.821597004891636,0.0,0.0,0.0,7.0,107.0
5,58.0,7.758620689655173,16.856786175584862,0.0,0.0,7.0,7.0,121.0
6,37.0,7.243243243243243,18.82876848130335,0.0,0.0,0.0,7.0,100.0
7,59.0,9.525423728813559,19.323342978612224,0.0,0.0,0.0,7.0,114.0
8,59.0,9.288135593220339,17.868341149350528,0.0,0.0,7.0,14.0,121.0
9,60.0,9.133333333333333,19.39811861108488,0.0,0.0,7.0,7.0,114.0
10,25.0,5.68,20.188115315699974,0.0,0.0,0.0,0.0,100.0
11,37.0,6.486486486486487,20.101992192071165,0.0,0.0,0.0,7.0,107.0
12,44.0,8.477272727272727,16.138194816146264,0.0,0.0,7.0,8.75,100.0
13,61.0,7.262295081967213,15.336124716220702,0.0,0.0,0.0,7.0,107.0
14,56.0,8.910714285714286,19.34497988505666,0.0,0.0,0.0,7.0,121.0
15,37.0,7.4324324324324325,19.639162321664756,0.0,0.0,0.0,7.0,100.0
16,58.0,8.120689655172415,16.381501747887203,0.0,0.0,3.5,14.0,114.0
17,56.0,9.160714285714286,18.226630652291853,0.0,0.0,7.0,7.0,121.0
18,57.0,6.421052631578948,17.280198585603543,0.0,0.0,0.0,7.0,114.0
19,58.0,9.568965517241379,16.342938889399598,0.0,0.0,3.5,14.0,100.0
20,56.0,10.285714285714286,17.34643194719598,0.0,0.0,7.0,14.0,107.0
21,57.0,7.035087719298246,16.869207907859707,0.0,0.0,0.0,7.0,121.0
22,34.0,10.764705882352942,21.04405022591596,0.0,0.0,3.5,14.0,107.0
23,56.0,11.535714285714286,25.286693795687942,0.0,0.0,0.0,8.75,121.0
24,55.0,11.236363636363636,18.360549128764216,0.0,0.0,7.0,14.0,114.0
25,36.0,10.166666666666666,18.862661530123475,0.0,0.0,7.0,14.0,100.0
26,58.0,8.0,16.08311744241976,0.0,0.0,0.0,14.0,107.0
27,56.0,9.785714285714286,15.470457812717274,0.0,0.0,7.0,14.0,100.0
28,60.0,9.833333333333334,18.12121770393608,0.0,0.0,3.5,14.0,121.0
29,58.0,7.275862068965517,15.804499807209332,0.0,0.0,7.0,7.0,114.0
30,46.0,5.369565217391305,18.005380301642152,0.0,0.0,0.0,7.0,121.0
31,24.0,7.958333333333333,21.680444337390014,0.0,0.0,0.0,7.0,107.0
32,59.0,6.915254237288136,15.85743395295027,0.0,0.0,0.0,7.0,114.0
33,24.0,5.333333333333333,20.33772820168952,0.0,0.0,0.0,0.0,100.0
34,57.0,9.859649122807017,16.684507994470316,0.0,0.0,7.0,14.0,114.0
35,21.0,7.761904761904762,23.312882193981853,0.0,0.0,0.0,7.0,107.0
