id,count,mean,std,min,25%,50%,75%,max
0,91.0,5.802197802197802,10.332494353274022,0.0,0.0,0.0,7.0,80.0
1,122.0,4.155737704918033,9.512949409940497,0.0,0.0,0.0,7.0,87.0
2,121.0,5.289256198347108,10.15171415453972,0.0,0.0,0.0,7.0,87.0
3,121.0,4.24793388429752,8.855582976984572,0.0,0.0,0.0,7.0,80.0
4,108.0,4.5,10.778569946586511,0.0,0.0,0.0,7.0,94.0
5,123.0,4.5772357723577235,10.895937075599837,0.0,0.0,0.0,7.0,101.0
6,77.0,2.220779220779221,9.496014921261745,0.0,0.0,0.0,0.0,80.0
7,130.0,5.246153846153846,10.503643914376756,0.0,0.0,0.0,7.0,87.0
8,131.0,4.190839694656488,9.890255113624018,0.0,0.0,0.0,7.0,87.0
9,130.0,4.1692307692307695,11.382114666766366,0.0,0.0,0.0,7.0,101.0
10,50.0,2.72,11.70738472686608,0.0,0.0,0.0,0.0,80.0
11,75.0,3.5866666666666664,11.497465447293663,0.0,0.0,0.0,7.0,94.0
12,92.0,4.445652173913044,10.839857395796498,0.0,0.0,0.0,7.0,94.0
13,130.0,3.6846153846153844,9.192206519853515,0.0,0.0,0.0,7.0,87.0
14,121.0,5.0,10.453069724567357,0.0,0.0,0.0,7.0,94.0
15,76.0,3.6315789473684212,10.481529284429392,0.0,0.0,0.0,1.75,80.0
16,121.0,5.231404958677686,11.51286261142909,0.0,0.0,0.0,7.0,101.0
17,122.0,4.729508196721311,10.994391421599342,0.0,0.0,0.0,7.0,101.0
18,120.0,5.333333333333333,12.585394585103206,0.0,0.0,0.0,7.0,94.0
19,123.0,4.804878048780488,9.990699393448484,0.0,0.0,0.0,7.0,87.0
20,125.0,4.952,9.218543723772035,0.0,0.0,0.0,7.0,80.0
21,123.0,4.463414634146342,10.570057216315222,0.0,0.0,0.0,7.0,101.0
22,73.0,5.219178082191781,12.12120109484762,0.0,0.0,0.0,7.0,87.0
23,120.0,4.866666666666666,11.95645694782104,0.0,0.0,0.0,7.0,101.0
24,124.0,4.82258064516129,10.513675482337991,0.0,0.0,0.0,7.0,94.0
25,76.0,3.723684210526316,10.417419621909609,0.0,0.0,0.0,7.0,80.0
26,123.0,4.40650406504065,10.725973835854829,0.0,0.0,0.0,7.0,101.0
27,120.0,5.8,10.42508287454716,0.0,0.0,0.0,7.0,94.0
28,130.0,5.1923076923076925,9.707422361102848,0.0,0.0,0.0,7.0,80.0
29,124.0,3.693548387096774,8.721692812634764,0.0,0.0,0.0,7.0,87.0
30,92.0,4.826086956521739,12.115387269734805,0.0,0.0,0.0,7.0,94.0
31,51.0,3.0784313725490198,11.869023779999603,0.0,0.0,0.0,0.0,80.0
32,122.0,4.959016393442623,11.002927890567051,0.0,0.0,0.0,7.0,101.0
33,49.0,3.9183673469387754,13.022155375061567,0.0,0.0,0.0,0.0,87.0
34,124.0,4.82258064516129,10.88076425093846,0.0,0.0,0.0,7.0,108.0
35,43.0,3.3255813953488373,14.476123083715605,0.0,0.0,0.0,0.0,94.0
36,91.0,5.956043956043956,12.48190876420936,0.0,0.0,0.0,7.0,108.0
37,122.0,4.557377049180328,11.650594409216378,0.0,0.0,0.0,7.0,115.0
38,120.0,5.508333333333334,11.997896057389461,0.0,0.0,0.0,7.0,115.0
39,120.0,5.041666666666667,11.223771167289819,0.0,0.0,0.0,7.0,101.0
40,108.0,4.824074074074074,13.286089066615899,0.0,0.0,0.0,7.0,122.0
41,122.0,4.844262295081967,13.34910805315959,0.0,0.0,0.0,7.0,136.0
42,74.0,2.8783783783783785,12.967771117091772,0.0,0.0,0.0,0.0,108.0
43,129.0,5.395348837209302,12.254092814144768,0.0,0.0,0.0,7.0,115.0
44,131.0,4.778625954198473,12.10422054576634,0.0,0.0,0.0,7.0,122.0
45,129.0,4.852713178294573,13.592335141998342,0.0,0.0,0.0,7.0,129.0
46,50.0,3.7,15.526475085202971,0.0,0.0,0.0,0.0,108.0
47,75.0,3.4,13.957464340302318,0.0,0.0,0.0,0.0,115.0
48,90.0,6.644444444444445,14.285461385312725,0.0,0.0,0.0,7.0,122.0
49,130.0,4.115384615384615,11.346983081186062,0.0,0.0,0.0,7.0,115.0
50,121.0,5.809917355371901,14.11991150207558,0.0,0.0,0.0,7.0,129.0
51,76.0,3.8157894736842106,13.512177743369904,0.0,0.0,0.0,0.0,108.0
52,120.0,6.091666666666667,15.37213228476753,0.0,0.0,0.0,7.0,122.0
53,120.0,5.741666666666666,14.895995645626035,0.0,0.0,0.0,7.0,129.0
54,120.0,5.333333333333333,12.962994086486137,0.0,0.0,0.0,7.0,122.0
55,123.0,4.804878048780488,11.476746652013984,0.0,0.0,0.0,7.0,115.0
56,123.0,5.373983739837398,12.903423344203407,0.0,0.0,0.0,7.0,108.0
57,122.0,4.614754098360656,13.478140687250361,0.0,0.0,0.0,7.0,129.0
58,73.0,5.794520547945205,14.661892124473933,0.0,0.0,0.0,7.0,115.0
59,120.0,5.625,13.866750329687282,0.0,0.0,0.0,7.0,136.0
60,121.0,5.231404958677686,12.57362340416007,0.0,0.0,0.0,7.0,122.0
61,76.0,5.565789473684211,17.241295795321022,0.0,0.0,0.0,0.0,108.0
62,122.0,4.270491803278689,11.052120611179761,0.0,0.0,0.0,7.0,108.0
63,119.0,5.848739495798319,13.662790403793915,0.0,0.0,0.0,7.0,129.0
64,128.0,5.109375,11.79699306075877,0.0,0.0,0.0,7.0,115.0
65,121.0,5.1735537190082646,13.877846666510392,0.0,0.0,0.0,7.0,122.0
66,92.0,4.978260869565218,14.154545932970153,0.0,0.0,0.0,7.0,129.0
67,51.0,4.450980392156863,16.837236976998568,0.0,0.0,0.0,0.0,115.0
68,121.0,5.462809917355372,14.413559196299648,0.0,0.0,0.0,7.0,136.0
69,49.0,3.63265306122449,17.51629464902017,0.0,0.0,0.0,0.0,122.0
70,122.0,5.30327868852459,13.097150875751057,0.0,0.0,0.0,7.0,129.0
