id,count,mean,std,min,25%,50%,75%,max
0,26.0,18.884615384615383,23.07436139628037,7.0,7.0,10.5,21.0,120.0
1,42.0,22.69047619047619,23.33372739006894,7.0,7.0,14.0,28.0,120.0
2,32.0,25.625,23.955267452267726,7.0,7.0,21.0,35.0,120.0
3,32.0,23.21875,22.235882618111916,7.0,7.0,17.5,28.0,120.0
4,29.0,19.82758620689655,24.03876180183824,7.0,7.0,7.0,28.0,120.0
5,40.0,19.275,20.777191019641386,7.0,7.0,14.0,21.0,120.0
6,16.0,19.75,28.720492103490614,7.0,7.0,7.0,22.75,120.0
7,35.0,16.428571428571427,23.588738233075784,7.0,7.0,7.0,14.0,120.0
8,42.0,19.023809523809526,21.71824914925638,7.0,7.0,7.0,26.25,120.0
9,46.0,14.326086956521738,17.837606152079797,7.0,7.0,7.0,14.0,120.0
10,5.0,33.8,49.03774056785243,7.0,7.0,7.0,28.0,120.0
11,18.0,14.055555555555555,26.536262031687492,7.0,7.0,7.0,7.0,120.0
12,15.0,18.733333333333334,29.070030386407694,7.0,7.0,7.0,14.0,120.0
13,40.0,15.6,20.151732126353497,7.0,7.0,7.0,14.0,120.0
14,38.0,18.263157894736842,23.165309817642594,7.0,7.0,7.0,19.25,120.0
15,17.0,21.470588235294116,29.017489655074456,7.0,7.0,7.0,21.0,120.0
16,38.0,19.92105263157895,19.4316286876992,7.0,7.0,17.5,26.25,120.0
17,40.0,20.325,19.914416244494202,7.0,7.0,14.0,22.75,120.0
18,42.0,16.523809523809526,18.739859820958518,7.0,7.0,14.0,19.25,120.0
19,40.0,16.65,19.848851933472698,7.0,7.0,7.0,21.0,120.0
20,34.0,14.647058823529411,20.92972708698871,7.0,7.0,7.0,14.0,120.0
21,43.0,21.674418604651162,19.905396409053257,7.0,7.0,14.0,28.0,120.0
22,21.0,16.714285714285715,28.137417893514776,7.0,7.0,7.0,7.0,120.0
23,36.0,18.11111111111111,22.352727897159316,7.0,7.0,7.0,21.0,120.0
24,40.0,19.975,23.32874039045246,7.0,7.0,7.0,28.0,120.0
25,17.0,18.58823529411765,28.5417650635201,7.0,7.0,7.0,14.0,120.0
26,40.0,18.4,21.835985354690465,7.0,7.0,10.5,21.0,120.0
27,38.0,25.263157894736842,25.75632612979043,7.0,7.0,14.0,33.25,120.0
28,45.0,17.444444444444443,21.456674693178552,7.0,7.0,7.0,21.0,120.0
29,43.0,15.976744186046512,18.037643669484293,7.0,7.0,14.0,21.0,120.0
30,30.0,13.566666666666666,20.80564136583341,7.0,7.0,7.0,14.0,120.0
31,14.0,28.071428571428573,33.8354940756103,7.0,7.0,14.0,29.75,120.0
32,38.0,20.657894736842106,22.431006912837315,7.0,7.0,14.0,21.0,120.0
33,9.0,19.555555555555557,37.666666666666664,7.0,7.0,7.0,7.0,120.0
34,38.0,17.894736842105264,21.01709661035216,7.0,7.0,7.0,21.0,120.0
35,10.0,20.4,35.305649532176695,7.0,7.0,7.0,12.25,120.0
36,34.0,17.11764705882353,25.02334026328747,7.0,7.0,7.0,19.25,148.0
37,38.0,19.0,22.73228445970085,7.0,7.0,14.0,21.0,127.0
38,36.0,23.75,23.57647132206175,7.0,7.0,21.0,35.0,134.0
39,31.0,22.612903225806452,27.417363621562693,7.0,7.0,14.0,28.0,141.0
40,30.0,22.666666666666668,28.49238656122058,7.0,7.0,14.0,26.25,148.0
41,44.0,18.15909090909091,21.339932196028133,7.0,7.0,14.0,21.0,141.0
42,18.0,17.555555555555557,29.854987212154498,7.0,7.0,7.0,14.0,134.0
43,40.0,20.15,25.23179719606968,7.0,7.0,7.0,21.0,127.0
44,39.0,20.846153846153847,24.569491631459126,7.0,7.0,14.0,28.0,148.0
45,32.0,21.6875,24.941787063790837,7.0,7.0,14.0,21.0,141.0
46,6.0,34.0,53.050918936433135,7.0,7.0,10.5,24.5,141.0
47,19.0,15.157894736842104,27.661170453854492,7.0,7.0,7.0,7.0,127.0
48,18.0,21.444444444444443,32.98702458315501,7.0,7.0,7.0,17.5,134.0
49,35.0,17.228571428571428,24.248815270375722,7.0,7.0,14.0,17.5,148.0
50,41.0,20.170731707317074,25.600685966419324,7.0,7.0,7.0,21.0,134.0
51,15.0,25.733333333333334,31.497089812658352,7.0,7.0,14.0,24.5,127.0
52,41.0,20.51219512195122,23.72985666962562,7.0,7.0,14.0,21.0,141.0
53,42.0,23.023809523809526,24.338555276319173,7.0,7.0,14.0,33.25,148.0
54,37.0,20.83783783783784,24.523813272356673,7.0,7.0,14.0,21.0,141.0
55,41.0,18.463414634146343,24.661810112981986,7.0,7.0,7.0,21.0,141.0
56,36.0,16.36111111111111,22.21473484974431,7.0,7.0,7.0,14.0,127.0
57,41.0,21.365853658536587,23.077863958305336,7.0,7.0,14.0,28.0,141.0
58,24.0,15.791666666666666,26.954033604197942,7.0,7.0,7.0,8.75,127.0
59,35.0,22.82857142857143,33.00310655100224,7.0,7.0,14.0,21.0,148.0
60,42.0,21.69047619047619,25.979812139276568,7.0,7.0,14.0,26.25,148.0
61,18.0,19.88888888888889,32.61881248765159,7.0,7.0,7.0,7.0,134.0
62,47.0,18.04255319148936,22.106419928046986,7.0,7.0,14.0,21.0,148.0
63,39.0,25.512820512820515,26.767883146620825,7.0,7.0,14.0,38.5,141.0
64,42.0,20.023809523809526,25.579610873714223,7.0,7.0,7.0,19.25,127.0
65,37.0,21.027027027027028,24.599555649201026,7.0,7.0,14.0,21.0,134.0
66,21.0,21.047619047619047,32.587537787436766,7.0,7.0,7.0,21.0,155.0
67,14.0,26.571428571428573,38.09444596246037,7.0,7.0,7.0,21.0,141.0
68,37.0,21.972972972972972,27.538343457084714,7.0,7.0,14.0,21.0,141.0
69,9.0,21.88888888888889,39.53303822261971,7.0,7.0,7.0,14.0,127.0
70,37.0,21.027027027027028,26.79395297293619,7.0,7.0,14.0,21.0,155.0
71,8.0,27.25,43.73213921133976,7.0,7.0,10.5,17.5,134.0
72,31.0,22.838709677419356,30.768053534137803,7.0,7.0,14.0,24.5,162.0
73,40.0,22.6,29.077085876630125,7.0,7.0,14.0,22.75,169.0
74,36.0,24.333333333333332,29.24380276229478,7.0,7.0,14.0,29.75,169.0
75,33.0,23.78787878787879,25.86594959565275,7.0,7.0,21.0,28.0,148.0
76,39.0,22.82051282051282,28.662162656560778,7.0,7.0,14.0,28.0,162.0
77,40.0,22.425,28.50360975790205,7.0,7.0,14.0,28.0,176.0
78,18.0,17.944444444444443,34.54489359084226,7.0,7.0,7.0,14.0,155.0
79,43.0,22.488372093023255,28.883486873185657,7.0,7.0,14.0,28.0,169.0
80,40.0,24.525,31.072279260806383,7.0,7.0,14.0,28.0,183.0
81,37.0,20.08108108108108,26.969507862665093,7.0,7.0,14.0,21.0,169.0
82,10.0,28.1,47.78760880767687,7.0,7.0,14.0,14.0,162.0
83,18.0,18.333333333333332,36.099535600728096,7.0,7.0,7.0,14.0,162.0
84,22.0,18.818181818181817,31.61319248974927,7.0,7.0,7.0,19.25,155.0
85,37.0,19.513513513513512,29.98668373130315,7.0,7.0,7.0,21.0,176.0
86,36.0,18.694444444444443,26.925101877450917,7.0,7.0,10.5,21.0,162.0
87,20.0,25.25,38.74460913265361,7.0,7.0,7.0,17.5,155.0
88,36.0,21.416666666666668,30.21009764962702,7.0,7.0,10.5,21.0,169.0
89,33.0,24.0,33.255638619638624,7.0,7.0,14.0,21.0,176.0
90,39.0,19.05128205128205,26.526995899856153,7.0,7.0,7.0,21.0,162.0
91,43.0,17.6046511627907,25.613556245978252,7.0,7.0,7.0,17.5,155.0
92,37.0,19.135135135135137,27.245960110488717,7.0,7.0,14.0,21.0,169.0
93,44.0,21.818181818181817,29.292647483922245,7.0,7.0,14.0,24.5,183.0
94,20.0,19.65,34.925899001351866,7.0,7.0,7.0,14.0,162.0
95,37.0,22.91891891891892,34.02154413699451,7.0,7.0,14.0,21.0,197.0
96,40.0,28.55,32.10715233042679,7.0,7.0,14.0,35.0,169.0
97,18.0,18.72222222222222,35.02235513892697,7.0,7.0,7.0,14.0,155.0
98,44.0,21.5,27.399287038763582,7.0,7.0,14.0,21.0,169.0
