id,count,mean,std,min,25%,50%,75%,max
0,21.0,103.95238095238095,136.4754469457698,7.0,21.0,35.0,160.0,525.0
1,43.0,29.441860465116278,37.63059945714227,7.0,7.0,14.0,31.5,175.0
2,41.0,33.78048780487805,34.30416315487229,7.0,14.0,21.0,42.0,160.0
3,46.0,26.152173913043477,30.873913757809163,7.0,7.0,17.5,28.0,160.0
4,18.0,141.5,129.0550498134534,7.0,31.5,98.0,239.75,413.0
5,45.0,26.88888888888889,28.870575003108286,7.0,7.0,14.0,35.0,160.0
6,25.0,20.12,31.529509986677557,7.0,7.0,7.0,14.0,160.0
7,28.0,72.21428571428571,122.60184191198616,7.0,7.0,24.5,84.0,609.0
8,21.0,125.28571428571429,167.05213044350643,7.0,7.0,112.0,160.0,756.0
9,29.0,43.172413793103445,58.19675307923559,7.0,7.0,14.0,49.0,203.0
10,10.0,42.6,53.620477017232474,7.0,7.0,14.0,64.75,160.0
11,13.0,40.30769230769231,48.891690867645764,7.0,7.0,14.0,63.0,160.0
12,19.0,50.78947368421053,57.27863567913571,7.0,7.0,28.0,77.0,168.0
13,34.0,31.058823529411764,37.06255251023565,7.0,7.0,14.0,42.0,160.0
14,32.0,49.84375,59.27688412809401,7.0,14.0,24.5,64.75,252.0
15,21.0,27.61904761904762,36.75932016574326,7.0,7.0,14.0,28.0,160.0
16,39.0,32.64102564102564,34.8050867270615,7.0,14.0,21.0,31.5,160.0
17,33.0,39.42424242424242,43.19869088224079,7.0,7.0,28.0,42.0,160.0
18,39.0,33.53846153846154,38.79490345925551,7.0,7.0,21.0,38.5,160.0
19,25.0,101.32,127.17596733135812,7.0,14.0,63.0,133.0,504.0
20,34.0,40.529411764705884,41.370634655087244,7.0,7.0,21.0,63.0,160.0
21,38.0,43.078947368421055,47.59138099286431,7.0,7.0,24.5,63.0,224.0
22,24.0,60.625,113.42946956244393,7.0,7.0,7.0,59.5,525.0
23,38.0,36.63157894736842,38.88612693120536,7.0,14.0,21.0,47.25,161.0
24,26.0,99.84615384615384,140.70271989060976,7.0,43.75,63.0,89.25,714.0
25,20.0,36.7,43.17175002243944,7.0,7.0,17.5,43.75,160.0
26,42.0,32.976190476190474,37.828552963071516,7.0,7.0,21.0,35.0,161.0
27,22.0,114.18181818181819,133.0515962802674,7.0,50.75,73.5,133.0,623.0
28,27.0,97.96296296296296,135.0909897016655,7.0,7.0,28.0,160.5,532.0
29,37.0,33.08108108108108,42.16329260438803,7.0,7.0,21.0,35.0,210.0
30,22.0,89.04545454545455,111.03173174613397,7.0,7.0,42.0,101.5,406.0
31,16.0,82.625,146.06659440132094,7.0,7.0,7.0,94.5,588.0
32,41.0,33.609756097560975,45.91888394156618,7.0,14.0,21.0,35.0,245.0
33,14.0,26.928571428571427,43.94133201600356,7.0,7.0,7.0,14.0,160.0
34,25.0,90.12,113.48286214226358,7.0,14.0,49.0,119.0,504.0
35,15.0,67.6,60.37714799491609,14.0,21.0,35.0,112.0,175.0
36,21.0,103.61904761904762,126.65444176596264,7.0,21.0,42.0,119.0,448.0
37,49.0,30.122448979591837,36.35624238757654,7.0,7.0,14.0,35.0,168.0
38,30.0,44.3,55.82617727343972,7.0,7.0,24.5,42.0,231.0
39,51.0,28.666666666666668,30.58997657185547,7.0,14.0,21.0,35.0,167.0
40,20.0,131.9,134.22796790691967,7.0,12.25,91.0,201.25,427.0
41,45.0,27.666666666666668,28.904230580566324,7.0,7.0,21.0,35.0,167.0
42,21.0,25.61904761904762,37.45460744751731,7.0,7.0,7.0,35.0,174.0
43,31.0,63.41935483870968,104.67657305355652,7.0,7.0,28.0,80.5,560.0
44,22.0,116.0909090909091,148.11768457833952,7.0,14.0,91.0,138.25,679.0
45,30.0,60.166666666666664,97.29021049145317,7.0,8.75,24.5,42.0,427.0
46,16.0,32.75,45.721621435232,7.0,7.0,10.5,26.25,167.0
47,25.0,27.4,39.02242944769072,7.0,7.0,7.0,21.0,174.0
48,21.0,60.285714285714285,66.59214882937992,7.0,7.0,35.0,63.0,245.0
49,36.0,31.666666666666668,40.67923303111798,7.0,7.0,21.0,36.75,202.0
50,35.0,47.77142857142857,53.64649306792938,7.0,7.0,28.0,56.0,203.0
51,20.0,25.85,43.308288984175334,7.0,7.0,10.5,15.75,195.0
52,42.0,30.30952380952381,32.46197632746326,7.0,7.0,21.0,35.0,167.0
53,33.0,40.90909090909091,50.06331218839527,7.0,7.0,28.0,42.0,196.0
54,35.0,36.97142857142857,42.128993589217586,7.0,7.0,14.0,59.5,174.0
55,22.0,118.0,156.37135287513502,7.0,15.75,80.5,129.5,700.0
56,33.0,45.78787878787879,55.14285854473677,7.0,7.0,21.0,63.0,202.0
57,37.0,41.4054054054054,41.27446039721272,7.0,7.0,28.0,63.0,167.0
58,18.0,75.77777777777777,120.00664469620769,7.0,7.0,14.0,106.75,462.0
59,36.0,38.47222222222222,41.22654215160153,7.0,14.0,28.0,43.75,209.0
