id,count,mean,std,min,25%,50%,75%,max
0,24.0,13.083333333333334,17.844537994352336,7.0,7.0,7.0,7.0,90.0
1,33.0,14.393939393939394,16.07587360367119,7.0,7.0,7.0,14.0,90.0
2,34.0,13.558823529411764,14.960941423284321,7.0,7.0,7.0,14.0,90.0
3,42.0,13.476190476190476,13.899005220129075,7.0,7.0,7.0,14.0,90.0
4,23.0,14.26086956521739,17.521979421453782,7.0,7.0,7.0,14.0,90.0
5,37.0,13.594594594594595,14.32453113341558,7.0,7.0,7.0,14.0,90.0
6,14.0,13.928571428571429,22.04004846328012,7.0,7.0,7.0,7.0,90.0
7,35.0,11.971428571428572,14.797626427882264,7.0,7.0,7.0,10.5,90.0
8,33.0,18.424242424242426,22.021339512831503,7.0,7.0,7.0,14.0,90.0
9,35.0,14.971428571428572,19.327648154736192,7.0,7.0,7.0,14.0,90.0
10,10.0,16.0,26.093847721041236,7.0,7.0,7.0,7.0,90.0
11,15.0,14.4,21.316660151158764,7.0,7.0,7.0,10.5,90.0
12,24.0,11.041666666666666,16.93331978203269,7.0,7.0,7.0,7.0,90.0
13,22.0,14.272727272727273,19.069251784911845,7.0,7.0,7.0,7.0,90.0
14,31.0,13.741935483870968,18.5130003725949,7.0,7.0,7.0,10.5,90.0
15,19.0,12.842105263157896,19.05332621266119,7.0,7.0,7.0,7.0,90.0
16,24.0,13.958333333333334,17.928551838185168,7.0,7.0,7.0,14.0,90.0
17,32.0,15.5,16.412033350858067,7.0,7.0,7.0,15.75,90.0
18,31.0,14.419354838709678,16.103362368458722,7.0,7.0,7.0,14.0,90.0
19,37.0,12.45945945945946,14.898908600212215,7.0,7.0,7.0,14.0,90.0
20,33.0,10.575757575757576,14.588159374622759,7.0,7.0,7.0,7.0,90.0
21,29.0,16.379310344827587,18.68615567186315,7.0,7.0,7.0,14.0,90.0
22,17.0,13.941176470588236,20.020210376752086,7.0,7.0,7.0,14.0,90.0
23,26.0,13.423076923076923,16.840838641642705,7.0,7.0,7.0,14.0,90.0
24,40.0,16.775,15.636065312652619,7.0,7.0,10.5,21.0,90.0
25,18.0,17.055555555555557,21.969155442339453,7.0,7.0,7.0,14.0,90.0
26,28.0,13.714285714285714,16.268253890817068,7.0,7.0,7.0,14.0,90.0
