id,count,mean,std,min,25%,50%,75%,max
0,45.0,6.444444444444445,15.454560308964934,0.0,0.0,0.0,7.0,80.0
1,62.0,5.919354838709677,13.417994264000363,0.0,0.0,0.0,7.0,87.0
2,60.0,6.35,13.576930833124903,0.0,0.0,0.0,7.0,94.0
3,60.0,5.183333333333334,11.187904586630511,0.0,0.0,0.0,7.0,80.0
4,55.0,4.381818181818182,14.14932390622842,0.0,0.0,0.0,7.0,101.0
5,62.0,5.467741935483871,13.156956324910013,0.0,0.0,0.0,7.0,94.0
6,38.0,3.5789473684210527,14.259433253108545,0.0,0.0,0.0,0.0,87.0
7,65.0,5.538461538461538,12.247546850131004,0.0,0.0,0.0,7.0,80.0
8,65.0,6.076923076923077,12.233800120347537,0.0,0.0,0.0,7.0,87.0
9,65.0,4.676923076923077,12.89877379383852,0.0,0.0,0.0,7.0,94.0
10,25.0,6.28,17.116074316267735,0.0,0.0,0.0,7.0,80.0
11,39.0,4.923076923076923,16.372931151566206,0.0,0.0,0.0,7.0,101.0
12,45.0,7.533333333333333,17.314733610425545,0.0,0.0,0.0,7.0,94.0
13,65.0,4.030769230769231,11.801707014730473,0.0,0.0,0.0,7.0,87.0
14,61.0,5.327868852459017,13.09544616966194,0.0,0.0,0.0,7.0,94.0
15,39.0,4.0256410256410255,13.56560507407027,0.0,0.0,0.0,0.0,80.0
16,59.0,5.745762711864407,14.133102766370609,0.0,0.0,0.0,7.0,101.0
17,59.0,6.576271186440678,16.264201634932522,0.0,0.0,0.0,7.0,101.0
18,59.0,5.033898305084746,13.40865148108504,0.0,0.0,0.0,7.0,94.0
19,61.0,5.901639344262295,12.262007608915145,0.0,0.0,0.0,7.0,87.0
20,63.0,5.0476190476190474,10.955082148701242,0.0,0.0,0.0,7.0,80.0
21,60.0,5.3,13.356011786737,0.0,0.0,0.0,7.0,101.0
22,37.0,8.216216216216216,17.006755414532478,0.0,0.0,0.0,7.0,87.0
23,59.0,5.627118644067797,14.211333875472903,0.0,0.0,0.0,7.0,101.0
24,61.0,5.213114754098361,12.795982122132923,0.0,0.0,0.0,7.0,94.0
25,39.0,5.282051282051282,13.645798886853742,0.0,0.0,0.0,7.0,80.0
26,60.0,5.883333333333334,14.287711523017665,0.0,0.0,0.0,7.0,101.0
27,61.0,4.868852459016393,12.901518527982233,0.0,0.0,0.0,7.0,94.0
28,66.0,5.348484848484849,12.001913211897541,0.0,0.0,0.0,7.0,80.0
29,62.0,4.225806451612903,11.986904541478381,0.0,0.0,0.0,7.0,87.0
30,47.0,3.9361702127659575,14.093483315717155,0.0,0.0,0.0,0.0,94.0
31,25.0,6.0,16.18126488669329,0.0,0.0,0.0,7.0,80.0
32,61.0,5.786885245901639,14.302814121818079,0.0,0.0,0.0,7.0,101.0
33,24.0,7.125,18.32392709950097,0.0,0.0,0.0,7.0,87.0
34,61.0,6.590163934426229,14.848543193615917,0.0,0.0,0.0,7.0,108.0
35,21.0,5.142857142857143,18.92164293682162,0.0,0.0,0.0,0.0,87.0
36,45.0,8.466666666666667,16.858502036334393,0.0,0.0,7.0,14.0,108.0
37,61.0,6.016393442622951,16.35898509818451,0.0,0.0,0.0,7.0,122.0
38,60.0,6.466666666666667,16.037526613758295,0.0,0.0,0.0,7.0,115.0
39,59.0,5.389830508474576,14.185977716177364,0.0,0.0,0.0,7.0,101.0
40,52.0,7.461538461538462,17.824263632961536,0.0,0.0,7.0,7.0,122.0
41,61.0,6.590163934426229,17.924263861388493,0.0,0.0,0.0,7.0,136.0
42,38.0,4.315789473684211,17.513092034336182,0.0,0.0,0.0,0.0,108.0
43,64.0,6.171875,16.360574646930278,0.0,0.0,0.0,7.0,115.0
44,65.0,6.723076923076923,17.25317696497127,0.0,0.0,0.0,7.0,122.0
45,65.0,5.323076923076923,18.909412084584105,0.0,0.0,0.0,0.0,129.0
46,23.0,9.26086956521739,24.55831166706618,0.0,0.0,0.0,7.0,108.0
47,38.0,6.157894736842105,18.750893767223502,0.0,0.0,0.0,7.0,115.0
48,44.0,8.5,18.366425384253432,0.0,0.0,7.0,7.0,115.0
49,64.0,4.640625,15.370934421823547,0.0,0.0,0.0,1.75,115.0
50,58.0,7.051724137931035,18.139249306303974,0.0,0.0,0.0,7.0,129.0
51,38.0,6.157894736842105,18.79120886433906,0.0,0.0,0.0,5.25,108.0
