id,count,mean,std,min,25%,50%,75%,max
0,46.0,10.26086956521739,11.42012800591559,7.0,7.0,7.0,7.0,80.0
1,69.0,11.101449275362318,9.792171133909555,7.0,7.0,7.0,14.0,80.0
2,53.0,10.226415094339623,10.960842032214146,7.0,7.0,7.0,7.0,80.0
3,52.0,10.288461538461538,11.230798931756839,7.0,7.0,7.0,7.0,80.0
4,34.0,12.029411764705882,13.743285510138787,7.0,7.0,7.0,7.0,80.0
5,49.0,9.775510204081632,10.599263547770763,7.0,7.0,7.0,7.0,80.0
6,19.0,10.842105263157896,16.74734857255101,7.0,7.0,7.0,7.0,80.0
7,65.0,8.876923076923077,9.707451539132986,7.0,7.0,7.0,7.0,80.0
8,65.0,10.384615384615385,10.736462854002923,7.0,7.0,7.0,7.0,80.0
9,52.0,9.884615384615385,10.599026677758532,7.0,7.0,7.0,7.0,80.0
10,18.0,11.833333333333334,17.328147791450565,7.0,7.0,7.0,7.0,80.0
11,29.0,9.517241379310345,13.555759686924786,7.0,7.0,7.0,7.0,80.0
12,38.0,9.842105263157896,12.041653643711346,7.0,7.0,7.0,7.0,80.0
13,52.0,10.153846153846153,11.05491571146664,7.0,7.0,7.0,7.0,80.0
14,68.0,9.411764705882353,10.250934131613374,7.0,7.0,7.0,7.0,80.0
15,30.0,10.6,13.621990335103574,7.0,7.0,7.0,7.0,80.0
16,58.0,10.431034482758621,10.275353016457643,7.0,7.0,7.0,12.25,80.0
17,43.0,11.13953488372093,12.349245967628644,7.0,7.0,7.0,7.0,80.0
18,55.0,9.727272727272727,11.00244845722406,7.0,7.0,7.0,7.0,80.0
19,58.0,9.706896551724139,10.244397049187002,7.0,7.0,7.0,7.0,80.0
20,51.0,9.254901960784315,10.637373994092531,7.0,7.0,7.0,7.0,80.0
21,60.0,10.083333333333334,10.274687783069032,7.0,7.0,7.0,7.0,80.0
22,46.0,10.41304347826087,11.98068090618582,7.0,7.0,7.0,7.0,80.0
23,64.0,9.125,9.655165571973493,7.0,7.0,7.0,7.0,80.0
24,62.0,10.209677419354838,10.207899700118457,7.0,7.0,7.0,7.0,80.0
25,33.0,9.848484848484848,12.757647736067012,7.0,7.0,7.0,7.0,80.0
