id,crossroad,crossroad_waiting_time,traffic_waiting_time
7,E,8.0,
7,E,9.0,
7,E,,16.0
7,E,,16.0
7,E,,32.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,32.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,32.0
7,E,,32.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,16.0
7,E,,32.0
7,E,,16.0
7,D,110.0,
7,D,14.0,
7,D,14.0,
7,D,15.0,
7,D,14.0,
7,D,14.0,
7,D,14.0,
7,D,15.0,
7,D,14.0,
7,D,14.0,
7,D,14.0,
7,D,14.0,
7,D,14.0,
7,D,14.0,
7,D,14.0,
7,D,14.0,
7,D,14.0,
7,D,14.0,
7,D,14.0,
7,D,14.0,
7,D,14.0,
7,D,14.0,
7,D,14.0,
7,D,14.0,
7,D,14.0,
7,D,14.0,
7,D,,80.0
7,D,,224.0
7,D,,160.0
7,D,,48.0
7,D,,16.0
7,D,,96.0
7,D,,128.0
7,D,,112.0
7,D,,96.0
7,D,,192.0
7,D,,176.0
7,D,,224.0
7,D,,160.0
7,D,,192.0
7,D,,176.0
7,D,,224.0
7,D,,176.0
7,D,,176.0
7,D,,208.0
7,D,,176.0
7,D,,192.0
7,D,,160.0
7,D,,176.0
7,D,,160.0
7,D,,160.0
7,D,,176.0
8,G,0.0,
8,G,0.0,
8,G,0.0,
8,G,0.0,
8,G,17.0,
8,G,0.0,
8,G,1.0,
8,G,0.0,
8,G,1.0,
8,G,0.0,
8,G,0.0,
8,G,0.0,
8,G,0.0,
8,G,0.0,
8,G,0.0,
8,G,0.0,
8,G,0.0,
8,G,0.0,
8,G,0.0,
8,G,0.0,
8,G,0.0,
8,G,1.0,
8,G,0.0,
8,G,0.0,
8,G,0.0,
8,G,0.0,
8,G,,32.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,32.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,16.0
8,G,,32.0
8,G,,16.0
8,G,,16.0
8,H,6.0,
8,H,6.0,
8,H,7.0,
8,H,7.0,
8,H,6.0,
8,H,6.0,
8,H,6.0,
8,H,7.0,
8,H,6.0,
8,H,6.0,
8,H,6.0,
8,H,6.0,
8,H,6.0,
8,H,6.0,
8,H,6.0,
8,H,7.0,
8,H,7.0,
8,H,6.0,
8,H,6.0,
8,H,22.0,
8,H,6.0,
8,H,6.0,
8,H,6.0,
8,H,6.0,
8,H,6.0,
8,H,6.0,
8,H,7.0,
8,H,,16.0
8,H,,32.0
8,H,,32.0
8,H,,48.0
8,H,,48.0
8,H,,32.0
8,H,,32.0
8,H,,48.0
8,H,,16.0
8,H,,16.0
8,H,,16.0
8,H,,48.0
8,H,,48.0
8,H,,32.0
8,H,,32.0
8,H,,32.0
8,H,,32.0
8,H,,32.0
8,H,,32.0
8,H,,32.0
8,H,,16.0
8,H,,16.0
8,H,,16.0
8,H,,32.0
8,H,,48.0
8,H,,32.0
8,H,,32.0
8,E,89.0,
8,E,8.0,
8,E,8.0,
8,E,24.0,
8,E,9.0,
8,E,9.0,
8,E,9.0,
8,E,8.0,
8,E,8.0,
8,E,8.0,
8,E,9.0,
8,E,8.0,
8,E,24.0,
8,E,9.0,
8,E,9.0,
8,E,8.0,
8,E,8.0,
8,E,8.0,
8,E,8.0,
8,E,8.0,
8,E,9.0,
8,E,9.0,
8,E,8.0,
8,E,8.0,
8,E,9.0,
8,E,8.0,
8,E,8.0,
8,E,,80.0
8,E,,16.0
8,E,,16.0
8,E,,16.0
8,E,,16.0
8,E,,16.0
8,E,,16.0
8,E,,16.0
8,E,,16.0
8,E,,16.0
8,E,,16.0
8,E,,16.0
8,E,,16.0
8,E,,16.0
8,E,,16.0
8,E,,32.0
8,E,,16.0
8,E,,16.0
8,E,,16.0
8,E,,32.0
8,E,,16.0
8,E,,16.0
8,E,,16.0
8,E,,16.0
8,E,,16.0
8,E,,16.0
8,E,,16.0
8,I,12.0,
8,I,12.0,
8,I,12.0,
8,I,13.0,
8,I,12.0,
8,I,12.0,
8,I,12.0,
8,I,12.0,
8,I,12.0,
8,I,12.0,
8,I,12.0,
8,I,12.0,
8,I,12.0,
8,I,12.0,
8,I,12.0,
8,I,12.0,
8,I,12.0,
8,I,12.0,
8,I,12.0,
8,I,12.0,
8,I,13.0,
8,I,12.0,
8,I,12.0,
8,I,12.0,
8,I,12.0,
8,I,12.0,
8,I,12.0,
8,I,,32.0
8,I,,64.0
8,I,,32.0
8,I,,32.0
8,I,,48.0
8,I,,64.0
8,I,,64.0
8,I,,64.0
8,I,,80.0
8,I,,80.0
8,I,,80.0
8,I,,48.0
8,I,,48.0
8,I,,48.0
8,I,,80.0
8,I,,48.0
8,I,,64.0
8,I,,32.0
8,I,,80.0
8,I,,80.0
8,I,,48.0
8,I,,48.0
8,I,,48.0
8,I,,48.0
8,I,,48.0
8,I,,32.0
8,I,,48.0
8,D,14.0,
8,D,14.0,
8,D,14.0,
8,D,14.0,
8,D,15.0,
8,D,15.0,
8,D,14.0,
8,D,14.0,
8,D,14.0,
8,D,14.0,
8,D,15.0,
8,D,14.0,
8,D,15.0,
8,D,14.0,
8,D,14.0,
8,D,14.0,
8,D,15.0,
8,D,15.0,
8,D,15.0,
8,D,14.0,
8,D,15.0,
8,D,15.0,
8,D,15.0,
8,D,15.0,
8,D,15.0,
8,D,31.0,
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,32.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,32.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,16.0
8,D,,32.0
8,D,,16.0
8,D,,48.0
8,D,,48.0
8,F,,144.0
8,F,,16.0
8,F,,48.0
8,F,,16.0
8,F,,32.0
8,F,,32.0
8,F,,16.0
8,F,,16.0
8,F,,16.0
8,F,,48.0
8,F,,144.0
8,F,,176.0
8,F,,16.0
8,F,,32.0
8,F,,32.0
8,F,,112.0
8,F,,160.0
8,F,,64.0
8,F,,16.0
8,F,,144.0
8,F,,208.0
8,F,,80.0
8,F,,144.0
8,F,,224.0
8,F,,144.0
8,F,,32.0
8,F,,80.0
9,B,5.0,
9,B,4.0,
9,B,5.0,
9,B,5.0,
9,B,5.0,
9,B,20.0,
9,B,5.0,
9,B,4.0,
9,B,4.0,
9,B,4.0,
9,B,,16.0
9,B,,32.0
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,B,,16.0
9,B,,48.0
9,B,,32.0
9,B,,48.0
9,H,7.0,
9,H,6.0,
9,H,7.0,
9,H,6.0,
9,H,7.0,
9,H,23.0,
9,H,6.0,
9,H,6.0,
9,H,7.0,
9,H,22.0,
9,H,7.0,
9,H,,16.0
9,H,,16.0
9,H,,16.0
9,H,,16.0
9,H,,32.0
9,H,,16.0
9,H,,16.0
9,H,,16.0
9,H,,16.0
9,H,,16.0
9,H,,16.0
9,E,88.0,
9,E,8.0,
9,E,8.0,
9,E,8.0,
9,E,8.0,
9,E,8.0,
9,E,8.0,
9,E,8.0,
9,E,8.0,
9,E,8.0,
9,E,8.0,
9,E,,80.0
9,E,,16.0
9,E,,16.0
9,E,,16.0
9,E,,64.0
9,E,,16.0
9,E,,16.0
9,E,,48.0
9,E,,16.0
9,E,,16.0
9,E,,48.0
9,C,10.0,
9,C,10.0,
9,C,10.0,
9,C,11.0,
9,C,10.0,
9,C,10.0,
9,C,10.0,
9,C,11.0,
9,C,11.0,
9,C,11.0,
9,C,,32.0
9,C,,32.0
9,C,,80.0
9,C,,32.0
9,C,,64.0
9,C,,48.0
9,C,,32.0
9,C,,32.0
9,C,,32.0
9,C,,48.0
9,I,12.0,
9,I,12.0,
9,I,12.0,
9,I,13.0,
9,I,13.0,
9,I,12.0,
9,I,12.0,
9,I,13.0,
9,I,12.0,
9,I,12.0,
9,I,13.0,
9,I,,80.0
9,I,,304.0
9,I,,48.0
9,I,,112.0
9,I,,176.0
9,I,,176.0
9,I,,208.0
9,I,,256.0
9,I,,272.0
9,I,,160.0
9,I,,256.0
9,F,,288.0
9,F,,1120.0
9,F,,560.0
9,F,,496.0
9,F,,448.0
9,F,,448.0
9,F,,416.0
9,F,,480.0
9,F,,480.0
9,F,,352.0
10,E,89.0,
10,E,9.0,
10,E,9.0,
10,E,9.0,
10,E,8.0,
10,E,8.0,
10,E,8.0,
10,E,8.0,
10,E,9.0,
10,E,8.0,
10,E,9.0,
10,E,8.0,
10,E,9.0,
10,E,25.0,
10,E,8.0,
10,E,9.0,
10,E,8.0,
10,E,8.0,
10,E,8.0,
10,E,8.0,
10,E,9.0,
10,E,,80.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,E,,32.0
10,D,14.0,
10,D,14.0,
10,D,14.0,
10,D,14.0,
10,D,14.0,
10,D,14.0,
10,D,14.0,
10,D,15.0,
10,D,14.0,
10,D,30.0,
10,D,14.0,
10,D,14.0,
10,D,15.0,
10,D,14.0,
10,D,14.0,
10,D,14.0,
10,D,14.0,
10,D,15.0,
10,D,15.0,
10,D,15.0,
10,D,14.0,
10,D,,80.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,D,,16.0
10,F,,64.0
10,F,,288.0
10,F,,288.0
10,F,,496.0
10,F,,496.0
10,F,,176.0
10,F,,368.0
10,F,,208.0
10,F,,416.0
10,F,,176.0
10,F,,80.0
10,F,,368.0
10,F,,208.0
10,F,,192.0
10,F,,144.0
10,F,,144.0
10,F,,208.0
10,F,,256.0
10,F,,416.0
10,F,,96.0
11,A,2.0,
11,A,2.0,
11,A,2.0,
11,A,2.0,
11,A,2.0,
11,A,2.0,
11,A,3.0,
11,A,2.0,
11,A,2.0,
11,A,2.0,
11,A,2.0,
11,A,2.0,
11,A,2.0,
11,A,2.0,
11,A,2.0,
11,A,2.0,
11,A,2.0,
11,A,2.0,
11,A,2.0,
11,A,2.0,
11,A,2.0,
11,A,2.0,
11,A,2.0,
11,A,2.0,
11,A,2.0,
11,A,2.0,
11,A,2.0,
11,A,2.0,
11,A,2.0,
11,A,2.0,
11,A,2.0,
11,A,2.0,
11,A,3.0,
11,A,2.0,
11,A,2.0,
11,A,2.0,
11,A,2.0,
11,A,2.0,
11,A,2.0,
11,A,2.0,
11,A,2.0,
11,A,2.0,
11,A,2.0,
11,A,2.0,
11,A,2.0,
11,A,,48.0
11,A,,32.0
11,A,,16.0
11,A,,16.0
11,A,,32.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,32.0
11,A,,16.0
11,A,,16.0
11,A,,32.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,32.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,A,,48.0
11,A,,16.0
11,A,,16.0
11,A,,32.0
11,A,,16.0
11,A,,16.0
11,A,,16.0
11,B,4.0,
11,B,5.0,
11,B,5.0,
11,B,4.0,
11,B,21.0,
11,B,20.0,
11,B,4.0,
11,B,4.0,
11,B,4.0,
11,B,4.0,
11,B,5.0,
11,B,21.0,
11,B,4.0,
11,B,4.0,
11,B,21.0,
11,B,5.0,
11,B,21.0,
11,B,4.0,
11,B,4.0,
11,B,4.0,
11,B,4.0,
11,B,20.0,
11,B,36.0,
11,B,21.0,
11,B,4.0,
11,B,20.0,
11,B,5.0,
11,B,20.0,
11,B,21.0,
11,B,5.0,
11,B,4.0,
11,B,4.0,
11,B,4.0,
11,B,5.0,
11,B,4.0,
11,B,5.0,
11,B,4.0,
11,B,20.0,
11,B,37.0,
11,B,4.0,
11,B,5.0,
11,B,21.0,
11,B,5.0,
11,B,4.0,
11,B,4.0,
11,B,,32.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,32.0
11,B,,16.0
11,B,,16.0
11,B,,32.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,32.0
11,B,,16.0
11,B,,16.0
11,B,,32.0
11,B,,16.0
11,B,,16.0
11,B,,16.0
11,B,,32.0
11,H,7.0,
11,H,6.0,
11,H,7.0,
11,H,7.0,
11,H,6.0,
11,H,6.0,
11,H,7.0,
11,H,7.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,7.0,
11,H,6.0,
11,H,6.0,
11,H,7.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,7.0,
11,H,6.0,
11,H,7.0,
11,H,7.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,22.0,
11,H,6.0,
11,H,6.0,
11,H,6.0,
11,H,7.0,
11,H,22.0,
11,H,6.0,
11,H,6.0,
11,H,7.0,
11,H,6.0,
11,H,6.0,
11,H,,16.0
11,H,,16.0
11,H,,32.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,32.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,H,,16.0
11,E,88.0,
11,E,8.0,
11,E,9.0,
11,E,8.0,
11,E,8.0,
11,E,9.0,
11,E,8.0,
11,E,8.0,
11,E,8.0,
11,E,8.0,
11,E,8.0,
11,E,8.0,
11,E,8.0,
11,E,8.0,
11,E,8.0,
11,E,8.0,
11,E,8.0,
11,E,8.0,
11,E,8.0,
11,E,8.0,
11,E,8.0,
11,E,8.0,
11,E,8.0,
11,E,8.0,
11,E,8.0,
11,E,9.0,
11,E,8.0,
11,E,8.0,
11,E,8.0,
11,E,8.0,
11,E,8.0,
11,E,8.0,
11,E,8.0,
11,E,24.0,
11,E,8.0,
11,E,8.0,
11,E,8.0,
11,E,8.0,
11,E,8.0,
11,E,8.0,
11,E,8.0,
11,E,8.0,
11,E,9.0,
11,E,8.0,
11,E,8.0,
11,E,8.0,
11,E,,80.0
11,E,,16.0
11,E,,16.0
11,E,,32.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,32.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,32.0
11,E,,16.0
11,E,,16.0
11,E,,32.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,32.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
11,E,,16.0
12,G,0.0,
12,G,0.0,
12,G,0.0,
12,G,1.0,
12,G,16.0,
12,G,16.0,
12,G,1.0,
12,G,0.0,
12,G,1.0,
12,G,16.0,
12,G,1.0,
12,G,0.0,
12,G,0.0,
12,G,1.0,
12,G,0.0,
12,G,1.0,
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,G,,16.0
12,A,83.0,
12,A,2.0,
12,A,19.0,
12,A,3.0,
12,A,3.0,
12,A,2.0,
12,A,2.0,
12,A,2.0,
12,A,19.0,
12,A,3.0,
12,A,3.0,
12,A,2.0,
12,A,3.0,
12,A,3.0,
12,A,3.0,
12,A,2.0,
12,A,2.0,
12,A,,80.0
12,A,,16.0
12,A,,16.0
12,A,,16.0
12,A,,16.0
12,A,,16.0
12,A,,16.0
12,A,,16.0
12,A,,16.0
12,A,,16.0
12,A,,16.0
12,A,,16.0
12,C,10.0,
12,C,11.0,
12,C,10.0,
12,C,10.0,
12,C,10.0,
12,C,11.0,
12,C,11.0,
12,C,10.0,
12,C,10.0,
12,C,10.0,
12,C,11.0,
12,C,10.0,
12,C,10.0,
12,C,10.0,
12,C,10.0,
12,C,10.0,
12,C,11.0,
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,C,,32.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,C,,32.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,C,,16.0
12,I,12.0,
12,I,12.0,
12,I,13.0,
12,I,13.0,
12,I,13.0,
12,I,12.0,
12,I,12.0,
12,I,12.0,
12,I,12.0,
12,I,13.0,
12,I,12.0,
12,I,12.0,
12,I,13.0,
12,I,12.0,
12,I,28.0,
12,I,13.0,
12,I,,32.0
12,I,,48.0
12,I,,64.0
12,I,,48.0
12,I,,96.0
12,I,,48.0
12,I,,32.0
12,I,,64.0
12,I,,48.0
12,I,,64.0
12,I,,96.0
12,I,,32.0
12,I,,32.0
12,I,,32.0
12,I,,64.0
12,I,,48.0
12,D,14.0,
12,D,14.0,
12,D,14.0,
12,D,14.0,
12,D,14.0,
12,D,14.0,
12,D,14.0,
12,D,15.0,
12,D,14.0,
12,D,14.0,
12,D,14.0,
12,D,14.0,
12,D,14.0,
12,D,14.0,
12,D,14.0,
12,D,14.0,
12,D,,144.0
12,D,,80.0
12,D,,96.0
12,D,,160.0
12,D,,176.0
12,D,,208.0
12,D,,144.0
12,D,,208.0
12,D,,208.0
12,D,,192.0
12,D,,224.0
12,D,,192.0
12,D,,192.0
12,D,,208.0
12,D,,160.0
12,D,,224.0
12,F,,240.0
12,F,,576.0
12,F,,176.0
12,F,,192.0
12,F,,16.0
12,F,,48.0
12,F,,144.0
12,F,,48.0
12,F,,80.0
12,F,,96.0
12,F,,48.0
12,F,,80.0
12,F,,80.0
12,F,,112.0
12,F,,112.0
12,F,,96.0
13,A,2.0,
13,A,2.0,
13,A,2.0,
13,A,2.0,
13,A,2.0,
13,A,2.0,
13,A,2.0,
13,A,2.0,
13,A,2.0,
13,A,2.0,
13,A,3.0,
13,A,2.0,
13,A,3.0,
13,A,2.0,
13,A,2.0,
13,A,2.0,
13,A,2.0,
13,A,2.0,
13,A,2.0,
13,A,2.0,
13,A,2.0,
13,A,3.0,
13,A,2.0,
13,A,2.0,
13,A,2.0,
13,A,2.0,
13,A,2.0,
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,A,,32.0
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,A,,32.0
13,A,,16.0
13,A,,16.0
13,A,,16.0
13,B,4.0,
13,B,4.0,
13,B,20.0,
13,B,4.0,
13,B,4.0,
13,B,4.0,
13,B,4.0,
13,B,4.0,
13,B,4.0,
13,B,4.0,
13,B,4.0,
13,B,4.0,
13,B,4.0,
13,B,4.0,
13,B,5.0,
13,B,4.0,
13,B,4.0,
13,B,5.0,
13,B,4.0,
13,B,4.0,
13,B,4.0,
13,B,4.0,
13,B,20.0,
13,B,5.0,
13,B,5.0,
13,B,4.0,
13,B,4.0,
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,B,,16.0
13,E,8.0,
13,E,25.0,
13,E,8.0,
13,E,9.0,
13,E,9.0,
13,E,8.0,
13,E,9.0,
13,E,9.0,
13,E,9.0,
13,E,8.0,
13,E,8.0,
13,E,8.0,
13,E,9.0,
13,E,9.0,
13,E,9.0,
13,E,9.0,
13,E,9.0,
13,E,8.0,
13,E,8.0,
13,E,9.0,
13,E,25.0,
13,E,8.0,
13,E,8.0,
13,E,8.0,
13,E,9.0,
13,E,8.0,
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,E,,32.0
13,E,,16.0
13,E,,48.0
13,E,,16.0
13,E,,32.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,E,,32.0
13,E,,32.0
13,E,,16.0
13,E,,16.0
13,E,,16.0
13,C,10.0,
13,C,11.0,
13,C,10.0,
13,C,10.0,
13,C,10.0,
13,C,10.0,
13,C,10.0,
13,C,11.0,
13,C,10.0,
13,C,27.0,
13,C,10.0,
13,C,10.0,
13,C,11.0,
13,C,10.0,
13,C,10.0,
13,C,11.0,
13,C,10.0,
13,C,10.0,
13,C,11.0,
13,C,10.0,
13,C,11.0,
13,C,11.0,
13,C,11.0,
13,C,10.0,
13,C,10.0,
13,C,10.0,
13,C,10.0,
13,C,,96.0
13,C,,48.0
13,C,,32.0
13,C,,32.0
13,C,,32.0
13,C,,32.0
13,C,,80.0
13,C,,32.0
13,C,,48.0
13,C,,80.0
13,C,,48.0
13,C,,64.0
13,C,,48.0
13,C,,80.0
13,C,,80.0
13,C,,48.0
13,C,,48.0
13,C,,48.0
13,C,,48.0
13,C,,64.0
13,C,,48.0
13,C,,48.0
13,C,,32.0
13,C,,48.0
13,C,,32.0
13,C,,64.0
13,C,,64.0
13,D,30.0,
13,D,30.0,
13,D,14.0,
13,D,14.0,
13,D,14.0,
13,D,15.0,
13,D,15.0,
13,D,14.0,
13,D,30.0,
13,D,14.0,
13,D,15.0,
13,D,30.0,
13,D,14.0,
13,D,15.0,
13,D,15.0,
13,D,14.0,
13,D,14.0,
13,D,15.0,
13,D,14.0,
13,D,14.0,
13,D,15.0,
13,D,14.0,
13,D,14.0,
13,D,14.0,
13,D,15.0,
13,D,15.0,
13,D,14.0,
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,D,,48.0
13,D,,16.0
13,D,,16.0
13,D,,32.0
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,D,,32.0
13,D,,32.0
13,D,,16.0
13,D,,32.0
13,D,,32.0
13,D,,32.0
13,D,,16.0
13,D,,16.0
13,D,,16.0
13,F,,80.0
13,F,,16.0
13,F,,16.0
13,F,,16.0
13,F,,16.0
13,F,,16.0
13,F,,64.0
13,F,,32.0
13,F,,16.0
13,F,,80.0
13,F,,64.0
13,F,,160.0
13,F,,48.0
13,F,,16.0
13,F,,80.0
13,F,,32.0
13,F,,240.0
13,F,,160.0
13,F,,48.0
13,F,,224.0
13,F,,256.0
13,F,,128.0
13,F,,112.0
13,F,,96.0
13,F,,192.0
13,F,,48.0
13,F,,16.0
14,G,0.0,
14,G,1.0,
14,G,1.0,
14,G,1.0,
14,G,16.0,
14,G,0.0,
14,G,16.0,
14,G,1.0,
14,G,0.0,
14,G,1.0,
14,G,1.0,
14,G,0.0,
14,G,1.0,
14,G,1.0,
14,G,0.0,
14,G,0.0,
14,G,,16.0
14,G,,16.0
14,G,,16.0
14,G,,16.0
14,G,,16.0
14,G,,16.0
14,G,,16.0
14,G,,16.0
14,G,,16.0
14,G,,16.0
14,G,,16.0
14,G,,32.0
14,G,,16.0
14,G,,16.0
14,G,,16.0
14,G,,16.0
14,A,18.0,
14,A,2.0,
14,A,2.0,
14,A,2.0,
14,A,2.0,
14,A,2.0,
14,A,2.0,
14,A,2.0,
14,A,3.0,
14,A,2.0,
14,A,2.0,
14,A,2.0,
14,A,3.0,
14,A,2.0,
14,A,3.0,
14,A,,16.0
14,A,,16.0
14,A,,16.0
14,A,,16.0
14,A,,16.0
14,A,,16.0
14,A,,16.0
14,A,,16.0
14,A,,16.0
14,A,,16.0
14,A,,16.0
14,A,,16.0
14,B,4.0,
14,B,4.0,
14,B,4.0,
14,B,4.0,
14,B,4.0,
14,B,4.0,
14,B,20.0,
14,B,4.0,
14,B,4.0,
14,B,4.0,
14,B,5.0,
14,B,4.0,
14,B,4.0,
14,B,5.0,
14,B,5.0,
14,B,,16.0
14,B,,16.0
14,B,,16.0
14,B,,16.0
14,B,,16.0
14,B,,16.0
14,B,,16.0
14,B,,16.0
14,B,,32.0
14,B,,16.0
14,B,,16.0
14,B,,16.0
14,B,,48.0
14,B,,16.0
14,B,,32.0
14,C,10.0,
14,C,10.0,
14,C,10.0,
14,C,10.0,
14,C,10.0,
14,C,10.0,
14,C,10.0,
14,C,10.0,
14,C,10.0,
14,C,10.0,
14,C,11.0,
14,C,10.0,
14,C,10.0,
14,C,10.0,
14,C,10.0,
14,C,,112.0
14,C,,16.0
14,C,,32.0
14,C,,80.0
14,C,,96.0
14,C,,48.0
14,C,,48.0
14,C,,64.0
14,C,,64.0
14,C,,64.0
14,C,,64.0
14,C,,112.0
14,C,,64.0
14,C,,32.0
14,C,,32.0
14,I,12.0,
14,I,12.0,
14,I,12.0,
14,I,12.0,
14,I,12.0,
14,I,12.0,
14,I,12.0,
14,I,12.0,
14,I,12.0,
14,I,13.0,
14,I,12.0,
14,I,12.0,
14,I,12.0,
14,I,12.0,
14,I,13.0,
14,I,13.0,
14,I,,32.0
14,I,,32.0
14,I,,64.0
14,I,,48.0
14,I,,96.0
14,I,,64.0
14,I,,32.0
14,I,,64.0
14,I,,48.0
14,I,,32.0
14,I,,48.0
14,I,,48.0
14,I,,32.0
14,I,,32.0
14,I,,32.0
14,I,,64.0
14,D,14.0,
14,D,14.0,
14,D,14.0,
14,D,14.0,
