id,count,mean,std,min,25%,50%,75%,max
0,21.0,114.0952380952381,124.50136736675015,7.0,28.0,84.0,161.0,476.0
1,39.0,53.35897435897436,40.573835994904776,7.0,21.0,42.0,84.0,170.0
2,37.0,47.54054054054054,39.53240203694699,7.0,14.0,42.0,63.0,170.0
3,43.0,52.46511627906977,38.344521454588474,7.0,21.0,42.0,70.0,170.0
4,25.0,85.76,101.8750378323038,7.0,7.0,35.0,119.0,371.0
5,36.0,54.69444444444444,41.84926655404024,7.0,21.0,45.5,73.5,170.0
6,18.0,38.611111111111114,41.970772588004465,7.0,7.0,24.5,59.5,170.0
7,39.0,53.35897435897436,73.82535835173768,7.0,7.0,21.0,52.5,294.0
8,27.0,99.62962962962963,123.00536203076308,7.0,14.0,35.0,150.5,511.0
9,35.0,47.457142857142856,79.99350813995979,7.0,7.0,28.0,49.0,441.0
10,4.0,60.0,75.59982363295124,7.0,12.25,31.5,79.25,170.0
11,14.0,42.142857142857146,43.94552071837119,7.0,21.0,28.0,40.25,170.0
12,25.0,53.56,78.19957374137876,7.0,7.0,35.0,63.0,378.0
13,33.0,30.606060606060606,32.19563187951452,7.0,7.0,21.0,42.0,170.0
14,26.0,61.73076923076923,80.74976541999746,7.0,7.0,31.5,82.25,371.0
15,17.0,49.11764705882353,58.40364110325354,7.0,7.0,14.0,56.0,170.0
16,32.0,52.125,43.10358865383148,7.0,21.0,35.0,66.5,170.0
17,34.0,64.29411764705883,92.60523233197176,7.0,15.75,38.5,75.25,532.0
18,35.0,39.65714285714286,42.00766236627541,7.0,14.0,21.0,49.0,175.0
19,25.0,112.92,133.00937310330175,7.0,7.0,77.0,161.0,595.0
20,35.0,47.05714285714286,63.30920519312238,7.0,7.0,21.0,52.5,259.0
21,35.0,63.25714285714286,104.8599466114748,7.0,17.5,35.0,70.0,623.0
22,21.0,57.42857142857143,84.15080001317362,7.0,7.0,21.0,56.0,343.0
23,34.0,51.73529411764706,46.073267621309576,7.0,21.0,28.0,77.0,203.0
24,21.0,107.0952380952381,117.60565665047952,7.0,21.0,56.0,168.0,455.0
25,22.0,35.09090909090909,66.87935768866569,7.0,7.0,7.0,24.5,287.0
26,34.0,57.705882352941174,51.283247552206475,7.0,14.0,49.0,73.5,196.0
27,27.0,76.81481481481481,87.62904200577,7.0,7.0,35.0,129.5,336.0
28,27.0,91.33333333333333,97.41465692910583,7.0,7.0,63.0,154.0,378.0
29,38.0,40.578947368421055,38.457861515892084,7.0,14.0,28.0,49.0,170.0
30,22.0,84.4090909090909,104.87618963098895,7.0,7.0,38.5,98.0,308.0
31,12.0,85.33333333333333,125.86741461000167,7.0,7.0,21.0,126.5,420.0
32,30.0,49.766666666666666,40.701337208680414,7.0,15.75,42.0,68.25,170.0
33,16.0,30.3125,51.33643118358216,7.0,7.0,7.0,15.75,170.0
34,24.0,85.83333333333333,93.20088946518402,7.0,14.0,52.5,117.25,371.0
35,15.0,58.0,85.89528508596965,7.0,7.0,7.0,45.5,266.0
