id,count,mean,std,min,25%,50%,75%,max
0,9.0,21.11111111111111,42.76518573689481,0.0,0.0,7.0,14.0,134.0
1,10.0,17.6,36.94199657721699,0.0,0.0,7.0,7.0,120.0
2,10.0,23.9,42.07519723331338,0.0,7.0,10.5,19.25,141.0
3,10.0,12.7,37.765504542284795,0.0,0.0,0.0,0.0,120.0
4,9.0,32.77777777777778,40.80373076624789,0.0,7.0,21.0,49.0,127.0
5,13.0,18.384615384615383,41.3451699346257,0.0,7.0,7.0,14.0,155.0
6,8.0,17.625,42.013390722482754,0.0,0.0,0.0,5.25,120.0
7,11.0,27.454545454545453,41.83865111679304,0.0,0.0,14.0,24.5,134.0
8,12.0,22.25,41.293021642447485,0.0,0.0,10.5,28.0,148.0
9,12.0,13.5,40.38338992479682,0.0,0.0,0.0,1.75,141.0
10,5.0,49.2,67.40326401592137,0.0,0.0,0.0,120.0,126.0
11,7.0,24.142857142857142,46.07033959584182,0.0,0.0,7.0,17.5,127.0
12,10.0,26.7,39.16077969942206,0.0,0.0,14.0,38.5,127.0
13,13.0,13.538461538461538,34.972883268363276,0.0,0.0,0.0,7.0,127.0
14,10.0,19.0,41.00135499115988,0.0,0.0,7.0,12.25,134.0
15,7.0,24.142857142857142,44.235839811283384,0.0,0.0,0.0,24.5,120.0
16,9.0,31.22222222222222,42.91496760390766,0.0,14.0,14.0,28.0,141.0
17,10.0,26.0,37.05551390968841,0.0,7.0,14.0,26.25,127.0
18,9.0,18.0,39.31602726624347,0.0,0.0,0.0,7.0,120.0
19,9.0,27.333333333333332,45.19679192155125,0.0,7.0,7.0,21.0,141.0
20,11.0,22.363636363636363,38.22374321615487,0.0,3.5,14.0,21.0,134.0
21,10.0,26.0,38.212854149123984,0.0,7.0,10.5,31.5,127.0
22,5.0,28.2,63.05711696549407,0.0,0.0,0.0,0.0,141.0
23,10.0,19.7,43.18448795574633,0.0,0.0,7.0,12.25,141.0
24,9.0,21.11111111111111,37.697627393658486,0.0,7.0,7.0,14.0,120.0
25,8.0,21.125,45.87074230923236,0.0,0.0,7.0,8.75,134.0
26,12.0,17.0,35.529757054666675,0.0,0.0,7.0,15.75,127.0
27,10.0,22.5,42.285405940531724,0.0,7.0,7.0,19.25,141.0
28,12.0,22.833333333333332,35.45505050145333,0.0,0.0,10.5,28.0,120.0
29,12.0,26.916666666666668,41.788337505997426,0.0,5.25,10.5,21.0,134.0
30,8.0,23.75,53.25880208941992,0.0,0.0,7.0,8.75,155.0
31,6.0,24.666666666666668,50.444689181980955,0.0,0.0,3.5,12.25,127.0
32,11.0,14.727272727272727,42.00259732228689,0.0,0.0,0.0,7.0,141.0
33,4.0,35.25,56.78834974417435,0.0,5.25,10.5,40.5,120.0
34,11.0,25.545454545454547,38.78237650367403,0.0,0.0,21.0,28.0,134.0
35,6.0,22.333333333333332,51.35237741981053,0.0,0.0,0.0,5.25,127.0
36,9.0,33.55555555555556,45.78239593749739,0.0,7.0,21.0,35.0,148.0
37,10.0,22.5,46.84074674421358,0.0,7.0,7.0,14.0,155.0
38,10.0,30.2,51.62213134348915,0.0,1.75,10.5,19.25,162.0
39,9.0,21.11111111111111,50.56541417917103,0.0,0.0,0.0,14.0,155.0
40,8.0,29.0,48.16637831516918,0.0,0.0,10.5,28.0,141.0
41,9.0,29.666666666666668,57.0569890548038,0.0,0.0,7.0,21.0,176.0
42,8.0,21.125,51.38214670486238,0.0,0.0,3.5,7.0,148.0
43,11.0,21.727272727272727,56.064411009286296,0.0,0.0,0.0,0.0,183.0
44,11.0,26.818181818181817,46.28135300921568,0.0,3.5,14.0,24.5,162.0
45,12.0,18.75,49.90377103622895,0.0,0.0,3.5,7.0,176.0
46,5.0,33.8,56.74680607752299,0.0,0.0,14.0,21.0,134.0
47,7.0,28.142857142857142,56.51969736716741,0.0,0.0,7.0,17.5,155.0
48,8.0,55.25,58.6557755042076,0.0,12.25,38.5,82.25,169.0
49,10.0,18.3,48.270188637616805,0.0,0.0,0.0,7.0,155.0
50,9.0,40.55555555555556,49.79234657834252,0.0,21.0,21.0,42.0,169.0
51,7.0,36.142857142857146,51.07324339099868,0.0,10.5,14.0,35.0,148.0
52,9.0,29.666666666666668,52.55473337388366,0.0,0.0,7.0,35.0,162.0
53,10.0,36.5,70.13835533350414,0.0,1.75,14.0,28.0,232.0
54,9.0,28.88888888888889,52.86644598524768,0.0,0.0,7.0,14.0,162.0
55,9.0,19.555555555555557,50.90459485918513,0.0,0.0,0.0,7.0,155.0
56,8.0,29.875,49.66009464348613,0.0,0.0,14.0,29.75,148.0
57,9.0,25.0,52.371270750288275,0.0,0.0,7.0,21.0,162.0
58,5.0,38.0,73.46087393980554,0.0,0.0,7.0,14.0,169.0
59,9.0,33.55555555555556,54.635407729582994,0.0,7.0,21.0,28.0,176.0
60,8.0,32.5,51.22499389946279,0.0,7.0,14.0,26.25,155.0
61,8.0,41.25,61.77782773778955,0.0,5.25,10.5,49.0,148.0
62,12.0,24.0,40.923431829787596,0.0,5.25,14.0,17.5,148.0
63,10.0,26.0,53.320831868146165,0.0,1.75,10.5,19.25,176.0
64,11.0,31.272727272727273,44.80868422324161,0.0,7.0,14.0,35.0,155.0
65,10.0,30.2,53.704541500489306,0.0,7.0,7.0,14.0,169.0
66,8.0,27.25,63.011903637328714,0.0,5.25,7.0,7.0,183.0
67,6.0,30.5,59.24103307674504,0.0,0.0,0.0,26.25,148.0
68,11.0,20.454545454545453,52.066041978171604,0.0,0.0,0.0,10.5,176.0
69,4.0,33.5,67.0,0.0,0.0,0.0,33.5,134.0
70,11.0,28.727272727272727,56.51210650664318,0.0,7.0,14.0,21.0,197.0
71,6.0,27.0,59.54158210864068,0.0,0.0,0.0,10.5,148.0
72,8.0,26.375,55.56190241523413,0.0,0.0,3.5,21.0,162.0
73,10.0,26.0,55.63372278673351,0.0,7.0,7.0,17.5,183.0
74,7.0,57.142857142857146,117.53925382814113,0.0,10.5,14.0,21.0,323.0
75,9.0,28.88888888888889,53.344269712042276,0.0,7.0,14.0,21.0,169.0
76,5.0,109.4,202.75551780407852,0.0,7.0,14.0,56.0,470.0
77,9.0,26.555555555555557,61.93163793876098,0.0,0.0,7.0,7.0,190.0
78,7.0,28.142857142857142,59.633403870170426,0.0,0.0,0.0,17.5,162.0
79,11.0,21.09090909090909,58.61476698828469,0.0,0.0,0.0,10.5,197.0
80,11.0,31.90909090909091,55.43546616644356,0.0,3.5,14.0,31.5,190.0
81,11.0,30.636363636363637,58.54959048067327,0.0,7.0,14.0,24.5,204.0
82,5.0,50.6,69.61537186570219,0.0,0.0,35.0,49.0,169.0
83,7.0,34.142857142857146,66.83170049068175,0.0,0.0,7.0,24.5,183.0
84,6.0,71.33333333333333,73.14551706472972,14.0,14.0,52.5,96.25,197.0
85,10.0,28.1,67.04964992865777,0.0,1.75,7.0,12.25,218.0
86,9.0,28.11111111111111,61.95047304993813,0.0,0.0,0.0,21.0,190.0
87,6.0,70.16666666666667,145.3580636451472,0.0,0.0,7.0,35.0,365.0
88,9.0,35.888888888888886,59.94047973707844,0.0,0.0,7.0,28.0,176.0
89,10.0,30.9,85.55108934951612,0.0,0.0,3.5,7.0,274.0
90,7.0,68.14285714285714,113.37023208854045,0.0,0.0,7.0,95.0,280.0
91,8.0,36.0,56.88585061331157,0.0,5.25,14.0,35.0,169.0
92,8.0,36.0,93.40235543068493,0.0,0.0,3.5,7.0,267.0
93,9.0,29.666666666666668,68.62761834713486,0.0,0.0,0.0,21.0,211.0
94,5.0,43.6,82.28790919691666,0.0,0.0,7.0,21.0,190.0
95,8.0,31.625,64.72345015525671,0.0,0.0,10.5,17.5,190.0
96,8.0,36.0,57.758116312774604,0.0,7.0,17.5,29.75,176.0
97,4.0,59.75,105.5,7.0,7.0,7.0,59.75,218.0
98,10.0,30.9,50.89302506237962,0.0,1.75,7.0,28.0,162.0
99,9.0,32.77777777777778,57.08935491354273,7.0,7.0,14.0,21.0,183.0
100,11.0,27.454545454545453,56.328258691998705,0.0,0.0,0.0,28.0,190.0
101,10.0,30.2,66.47940366091676,0.0,1.75,10.5,19.25,218.0
102,8.0,35.125,63.293957057526434,7.0,7.0,10.5,19.25,190.0
103,6.0,39.833333333333336,64.35345108591042,0.0,8.75,14.0,29.75,169.0
104,10.0,37.9,60.449152185948805,0.0,8.75,17.5,40.25,204.0
105,4.0,51.0,76.60287200882223,0.0,0.0,21.0,72.0,162.0
106,10.0,40.7,64.69767297893247,0.0,14.0,17.5,31.5,218.0
107,6.0,37.5,74.84049705874487,0.0,7.0,7.0,12.25,190.0
108,7.0,53.142857142857146,75.73952858630815,0.0,10.5,35.0,49.0,218.0
109,9.0,42.888888888888886,85.51819169691973,0.0,7.0,7.0,28.0,267.0
110,6.0,93.5,215.46484632069334,0.0,0.0,3.5,17.5,533.0
111,9.0,27.333333333333332,56.26944108483751,0.0,0.0,14.0,14.0,176.0
112,4.0,133.25,239.32039194351992,0.0,0.0,21.0,154.25,491.0
113,9.0,30.444444444444443,71.45647470857891,0.0,0.0,0.0,21.0,218.0
114,7.0,34.142857142857146,60.23960095991278,0.0,7.0,14.0,21.0,169.0
115,11.0,33.18181818181818,63.1218158512858,0.0,3.5,7.0,14.0,204.0
116,10.0,32.3,63.630967303664335,0.0,7.0,14.0,19.25,211.0
117,11.0,31.90909090909091,62.85611274244462,0.0,7.0,14.0,21.0,218.0
118,5.0,52.0,82.61053201620238,0.0,0.0,28.0,35.0,197.0
119,7.0,38.142857142857146,91.72318603898829,0.0,0.0,7.0,7.0,246.0
