id,count,mean,std,min,25%,50%,75%,max
0,262.0,13.17557251908397,21.387675369636202,0.0,0.0,7.0,21.0,189.0
1,311.0,9.95176848874598,15.226915529409691,0.0,0.0,7.0,14.0,134.0
2,306.0,6.568627450980392,13.809364703699028,0.0,0.0,0.0,7.0,134.0
3,311.0,5.585209003215434,10.510439044482855,0.0,0.0,0.0,7.0,120.0
4,279.0,7.505376344086022,15.660487548972565,0.0,0.0,0.0,7.0,127.0
5,312.0,11.131410256410257,18.86724753418039,0.0,0.0,7.0,14.0,182.0
6,214.0,4.682242990654205,12.379066178529602,0.0,0.0,0.0,7.0,120.0
7,341.0,18.60117302052786,32.229405623673394,0.0,0.0,7.0,21.0,308.0
8,339.0,12.289085545722713,18.334472140967858,0.0,0.0,7.0,14.0,162.0
9,348.0,5.836206896551724,15.429085131389114,0.0,0.0,0.0,7.0,154.0
10,152.0,15.526315789473685,24.168817787060252,0.0,0.0,7.0,21.0,147.0
11,223.0,3.2376681614349776,11.435365482887942,0.0,0.0,0.0,0.0,127.0
12,261.0,6.333333333333333,19.709427654336853,0.0,0.0,0.0,7.0,210.0
13,400.0,6.0575,12.555408773659432,0.0,0.0,0.0,7.0,127.0
14,332.0,6.75,15.783107915371989,0.0,0.0,0.0,7.0,140.0
15,214.0,5.598130841121495,14.05746744104498,0.0,0.0,0.0,7.0,120.0
16,310.0,18.09032258064516,28.67796144058211,0.0,0.0,7.0,21.0,189.0
17,299.0,13.207357859531772,24.601327500924587,0.0,0.0,7.0,14.0,175.0
18,330.0,16.463636363636365,29.71854106084785,0.0,0.0,7.0,14.0,217.0
19,336.0,15.336309523809524,21.485642344057226,0.0,0.0,7.0,21.0,161.0
20,335.0,18.077611940298507,25.32731727341292,0.0,7.0,7.0,21.0,189.0
21,299.0,7.705685618729097,18.68873438916124,0.0,0.0,0.0,7.0,231.0
22,225.0,1.808888888888889,9.070847687938418,0.0,0.0,0.0,0.0,127.0
23,299.0,11.498327759197325,20.29685309392504,0.0,0.0,7.0,14.0,168.0
24,335.0,11.244776119402985,16.297195706587964,0.0,0.0,7.0,14.0,120.0
25,219.0,18.671232876712327,38.741931907464085,0.0,0.0,7.0,21.0,399.0
26,302.0,13.632450331125828,27.02897436281107,0.0,0.0,7.0,14.0,301.0
27,326.0,12.134969325153374,18.80311441876611,0.0,0.0,7.0,14.0,141.0
28,342.0,11.485380116959064,17.768586312155133,0.0,0.0,7.0,14.0,147.0
29,330.0,10.163636363636364,17.914281175066513,0.0,0.0,7.0,14.0,161.0
30,263.0,11.714828897338403,15.383843533393243,0.0,0.0,7.0,14.0,148.0
31,149.0,15.416107382550335,23.461037473644303,0.0,0.0,7.0,21.0,140.0
32,306.0,8.352941176470589,13.762848822629755,0.0,0.0,7.0,14.0,141.0
33,145.0,1.2620689655172415,10.072667009767333,0.0,0.0,0.0,0.0,120.0
34,329.0,12.513677811550153,18.344450583899928,0.0,0.0,7.0,14.0,148.0
35,148.0,3.7905405405405403,12.271449846635129,0.0,0.0,0.0,7.0,127.0
36,258.0,6.0813953488372094,14.699491864702166,0.0,0.0,0.0,7.0,148.0
37,311.0,11.167202572347266,16.67345828499333,0.0,0.0,7.0,14.0,155.0
38,304.0,14.947368421052632,28.211317035784077,0.0,0.0,7.0,14.0,196.0
39,311.0,11.909967845659164,19.013024322025426,0.0,0.0,7.0,14.0,168.0
40,278.0,19.215827338129497,29.811746913023757,0.0,0.0,7.0,28.0,246.0
41,312.0,15.147435897435898,19.01879405131397,0.0,7.0,7.0,21.0,190.0
42,214.0,4.9766355140186915,14.159865781698928,0.0,0.0,0.0,7.0,141.0
43,339.0,9.150442477876107,17.906341430149865,0.0,0.0,0.0,10.5,148.0
44,338.0,11.144970414201184,21.978941664815288,0.0,0.0,7.0,14.0,189.0
45,347.0,9.564841498559078,18.49896818449585,0.0,0.0,0.0,7.0,155.0
46,149.0,1.3221476510067114,11.247983877227785,0.0,0.0,0.0,0.0,134.0
47,223.0,8.32286995515695,17.273209136938554,0.0,0.0,0.0,7.0,148.0
48,260.0,15.61923076923077,26.055428283475653,0.0,0.0,7.0,21.0,169.0
49,399.0,12.037593984962406,19.85604195797208,0.0,0.0,7.0,14.0,155.0
50,331.0,14.891238670694865,28.93608864440395,0.0,0.0,7.0,14.0,329.0
51,213.0,4.967136150234742,14.437041253522272,0.0,0.0,0.0,7.0,148.0
52,309.0,8.679611650485437,14.776833566035227,0.0,0.0,7.0,14.0,162.0
53,299.0,17.327759197324415,30.63181876416873,0.0,0.0,7.0,21.0,315.0
54,326.0,9.171779141104295,18.911809933974155,0.0,0.0,7.0,7.0,169.0
55,335.0,4.182089552238806,11.143577476465639,0.0,0.0,0.0,7.0,148.0
56,334.0,14.359281437125748,25.531167211504776,0.0,0.0,7.0,14.0,196.0
57,299.0,8.173913043478262,23.039283385817594,0.0,0.0,0.0,7.0,252.0
58,225.0,5.697777777777778,12.893355308495577,0.0,0.0,0.0,7.0,148.0
59,299.0,16.50836120401338,37.414812821211264,0.0,0.0,7.0,14.0,392.0
60,335.0,14.33731343283582,19.07147630178664,0.0,0.0,7.0,21.0,162.0
