id,count,mean,std,min,25%,50%,75%,max
0,23.0,70.91304347826087,76.5737392936189,7.0,14.0,42.0,105.0,336.0
1,43.0,21.162790697674417,25.399597140185527,7.0,7.0,14.0,17.5,140.0
2,38.0,24.13157894736842,28.454963042742982,7.0,7.0,14.0,26.25,140.0
3,47.0,19.80851063829787,19.976767264556987,7.0,14.0,14.0,21.0,140.0
4,25.0,64.68,79.61455059639957,7.0,7.0,14.0,105.0,336.0
5,31.0,22.129032258064516,28.295749899332787,7.0,7.0,14.0,21.0,140.0
6,18.0,24.11111111111111,35.30520523010551,7.0,7.0,7.0,22.75,140.0
7,39.0,31.76923076923077,37.9296173253217,7.0,7.0,14.0,42.0,147.0
8,30.0,65.56666666666666,86.25250954203507,7.0,7.0,35.0,87.5,385.0
9,37.0,22.135135135135137,29.5843071784896,7.0,7.0,7.0,21.0,140.0
10,9.0,26.444444444444443,44.79149224772242,7.0,7.0,7.0,7.0,140.0
11,14.0,21.0,35.05380479732879,7.0,7.0,7.0,21.0,140.0
12,20.0,42.7,43.4427633123231,7.0,7.0,17.5,57.75,140.0
13,36.0,22.36111111111111,27.12737444804499,7.0,7.0,14.0,28.0,140.0
14,33.0,39.03030303030303,42.11033487198009,7.0,7.0,21.0,49.0,168.0
15,13.0,32.30769230769231,37.319308263026116,7.0,7.0,21.0,42.0,140.0
16,37.0,22.89189189189189,27.14342951371042,7.0,7.0,14.0,21.0,140.0
17,36.0,37.138888888888886,51.4615822186264,7.0,7.0,17.5,35.0,182.0
18,35.0,30.4,36.251734238434956,7.0,7.0,14.0,35.0,140.0
19,32.0,62.34375,75.63008847183814,7.0,19.25,42.0,71.75,399.0
20,34.0,32.529411764705884,40.07813224804742,7.0,7.0,10.5,35.0,147.0
21,37.0,27.243243243243242,29.458450405618763,7.0,7.0,14.0,35.0,140.0
22,25.0,20.44,32.26334349278347,7.0,7.0,7.0,14.0,140.0
23,33.0,30.333333333333332,40.502829119293224,7.0,7.0,14.0,35.0,189.0
24,29.0,66.86206896551724,87.68153582218969,7.0,14.0,42.0,70.0,413.0
25,22.0,24.5,31.583223394707513,7.0,7.0,7.0,33.25,140.0
26,36.0,32.083333333333336,32.46305592515898,7.0,12.25,21.0,42.0,140.0
27,28.0,71.75,85.2997438231575,7.0,7.0,56.0,82.25,406.0
28,35.0,55.8,82.27493364252778,7.0,7.0,21.0,52.5,350.0
29,34.0,19.764705882352942,24.093327158099957,7.0,7.0,14.0,26.25,140.0
30,23.0,61.17391304347826,78.32545863482532,7.0,7.0,21.0,91.0,266.0
31,14.0,33.5,39.32849818173546,7.0,7.0,17.5,47.25,140.0
32,26.0,28.0,28.96342521180808,7.0,7.0,21.0,35.0,140.0
33,11.0,21.0,39.7215306855111,7.0,7.0,7.0,10.5,140.0
34,28.0,57.25,74.95906290176733,7.0,7.0,21.0,73.5,266.0
35,16.0,31.9375,37.30141865041239,7.0,7.0,14.0,45.5,140.0
36,23.0,74.8695652173913,93.99627862451213,7.0,17.5,35.0,98.0,427.0
37,42.0,19.833333333333332,26.14212250575096,7.0,7.0,7.0,21.0,147.0
38,41.0,24.24390243902439,30.395542837564918,7.0,7.0,14.0,21.0,175.0
39,55.0,19.472727272727273,19.69287758580314,7.0,14.0,14.0,21.0,147.0
40,23.0,80.95652173913044,88.36313415820463,7.0,21.0,49.0,126.0,406.0
41,35.0,20.8,26.8161496556262,7.0,7.0,14.0,21.0,147.0
42,14.0,33.0,45.566519422792126,7.0,7.0,10.5,42.0,175.0
43,39.0,40.02564102564103,43.97815676679263,7.0,7.0,21.0,52.5,154.0
44,29.0,73.86206896551724,91.10736372071104,7.0,14.0,42.0,112.0,427.0
45,39.0,24.23076923076923,31.008879491001437,7.0,7.0,7.0,28.0,175.0
46,12.0,20.416666666666668,40.31795975477776,7.0,7.0,7.0,7.0,147.0
47,13.0,26.923076923076923,39.992627525710986,7.0,7.0,7.0,28.0,154.0
48,23.0,41.69565217391305,43.73934652898473,7.0,10.5,21.0,66.5,168.0
49,40.0,21.175,31.959820528362297,7.0,7.0,7.0,21.0,182.0
50,40.0,38.675,47.0239368941568,7.0,7.0,21.0,49.0,210.0
51,18.0,28.38888888888889,38.52598647649309,7.0,7.0,14.0,28.0,161.0
