id,count,mean,std,min,25%,50%,75%,max
0,97.0,9.835051546391753,11.960595383357745,0.0,4.0,8.0,12.0,110.0
1,62.0,10.32258064516129,11.855377411072306,0.0,6.25,10.0,12.0,94.0
2,97.0,9.463917525773196,9.608006487289328,0.0,5.0,9.0,12.0,88.0
3,63.0,10.825396825396826,13.097081283493713,0.0,7.0,10.0,12.0,105.0
4,84.0,8.273809523809524,10.720267024273017,0.0,2.0,6.5,12.0,91.0
5,64.0,11.046875,13.447640599689327,0.0,6.75,10.0,12.0,106.0
6,56.0,10.642857142857142,12.301409485285632,2.0,2.75,11.0,12.0,90.0
7,178.0,9.292134831460674,8.975424384081967,2.0,4.0,10.0,13.0,106.0
8,86.0,7.965116279069767,10.207779817857043,0.0,2.0,6.0,11.0,83.0
9,83.0,7.349397590361446,10.61227284791202,0.0,2.0,5.0,8.0,82.0
10,80.0,8.5375,10.57336485248653,2.0,2.0,10.0,11.0,83.0
11,111.0,8.756756756756756,10.449198504466713,2.0,4.0,6.0,14.0,82.0
12,112.0,11.276785714285714,10.244937067704981,0.0,8.0,10.0,14.0,94.0
13,117.0,8.735042735042734,5.693906546949937,2.0,4.0,8.0,14.0,26.0
14,133.0,8.466165413533835,4.881239398281974,0.0,4.0,10.0,13.0,21.0
15,56.0,9.375,5.9865379280212,2.0,3.0,10.5,12.0,27.0
16,60.0,9.05,5.858284008600448,0.0,6.0,9.5,12.0,30.0
17,77.0,9.779220779220779,12.428345548343763,0.0,4.0,8.0,13.0,108.0
18,56.0,9.839285714285714,12.226315561435186,0.0,4.0,10.0,12.0,92.0
19,106.0,9.169811320754716,9.494330837889482,0.0,5.0,9.0,12.0,92.0
20,134.0,9.447761194029852,10.029705626291419,0.0,5.0,10.0,13.0,109.0
21,76.0,8.855263157894736,10.309482945157395,0.0,4.0,8.0,12.0,86.0
22,165.0,7.545454545454546,9.09935306294243,2.0,4.0,6.0,14.0,103.0
23,76.0,10.144736842105264,13.251117132648023,0.0,4.0,8.0,13.0,110.0
24,102.0,9.137254901960784,9.08599097478022,0.0,5.0,8.0,12.0,86.0
25,172.0,5.982558139534884,8.04408455584781,2.0,3.75,6.0,8.0,103.0
26,79.0,8.822784810126583,9.529656131863375,0.0,4.0,8.0,12.0,80.0
27,86.0,10.0,9.474423775742403,0.0,6.0,10.0,12.0,80.0
28,87.0,7.494252873563219,9.446143009147432,0.0,2.0,6.0,10.0,81.0
29,58.0,11.413793103448276,13.22415981844636,0.0,5.0,10.0,13.5,96.0
30,100.0,9.29,11.055685497434423,0.0,4.0,8.0,12.0,100.0
31,134.0,5.776119402985074,8.008117865331045,2.0,2.0,4.0,6.0,84.0
32,101.0,9.752475247524753,10.614523955970949,0.0,4.0,9.0,12.0,100.0
33,136.0,5.669117647058823,7.961067439184386,2.0,2.0,4.0,6.0,84.0
34,87.0,9.298850574712644,10.685912202226422,0.0,4.0,8.0,13.0,88.0
35,66.0,6.712121212121212,13.343699350416749,0.0,0.0,8.0,8.0,105.0
36,95.0,9.189473684210526,14.873433932824234,0.0,4.0,8.0,12.0,142.0
37,62.0,11.838709677419354,16.041129051865187,0.0,7.0,10.0,12.0,126.0
38,95.0,9.694736842105263,11.327873440559369,0.0,4.0,9.0,12.0,104.0
39,62.0,11.790322580645162,16.94265844854555,0.0,7.0,10.0,12.75,136.0
40,83.0,8.819277108433734,13.80009241601545,0.0,2.0,7.0,12.0,122.0
41,64.0,10.796875,15.157563660137177,0.0,7.0,10.0,12.0,123.0
42,55.0,11.8,18.55761798252096,2.0,3.0,11.0,12.0,139.0
43,175.0,9.491428571428571,11.122550651937985,2.0,4.0,10.0,13.0,138.0
44,83.0,7.9397590361445785,11.448026134677221,0.0,2.0,7.0,11.0,99.0
45,83.0,6.397590361445783,11.492245274092697,0.0,2.0,5.0,7.5,98.0
46,79.0,8.139240506329115,11.624172622572491,2.0,2.0,10.0,10.0,99.0
47,109.0,8.715596330275229,10.307397328491506,2.0,4.0,6.0,14.0,98.0
48,111.0,10.936936936936936,12.476362581282386,0.0,8.0,10.0,14.0,126.0
49,115.0,8.556521739130435,5.101068522993751,2.0,4.0,9.0,11.0,26.0
50,133.0,8.661654135338345,5.495021463058302,0.0,4.0,10.0,13.0,32.0
51,54.0,9.518518518518519,6.071090607133775,2.0,3.0,11.0,12.0,27.0
52,60.0,9.433333333333334,5.82038110076927,0.0,6.75,10.0,12.0,30.0
53,75.0,10.0,16.15298483002194,0.0,4.0,8.0,12.5,140.0
54,55.0,10.545454545454545,16.438232514947835,0.0,4.0,10.0,12.0,124.0
55,105.0,9.523809523809524,12.254587240087217,0.0,4.0,8.0,12.0,124.0
56,133.0,9.345864661654135,12.446884186463766,0.0,4.0,10.0,13.0,141.0
57,76.0,9.289473684210526,12.181752243388397,0.0,4.0,8.0,12.0,102.0
58,165.0,7.96969696969697,10.40838325489523,2.0,4.0,6.0,14.0,118.0
59,76.0,11.605263157894736,16.830986461380032,0.0,4.0,8.0,14.0,142.0
60,100.0,9.57,10.850922783456033,0.0,5.0,9.0,12.0,102.0
61,172.0,6.575581395348837,9.371481387843268,2.0,4.0,6.0,8.0,118.0
62,78.0,9.205128205128204,12.836999056965954,0.0,5.0,8.0,12.0,112.0
63,84.0,10.416666666666666,11.715717311736148,0.0,7.0,10.0,12.0,96.0
64,82.0,8.207317073170731,14.298180670659328,0.0,2.0,6.0,10.0,129.0
65,56.0,10.071428571428571,14.775725969375511,0.0,4.0,9.5,12.0,113.0
66,98.0,9.306122448979592,12.147213980580334,0.0,4.0,8.0,12.0,116.0
67,132.0,5.2727272727272725,8.892136425805015,2.0,2.0,4.0,6.0,101.0
68,99.0,9.474747474747474,12.00794246878038,0.0,4.5,9.0,12.0,116.0
69,133.0,5.368421052631579,8.934503839143764,2.0,2.0,4.0,6.0,101.0
70,87.0,9.25287356321839,11.841215359138701,0.0,4.0,8.0,12.0,104.0
71,65.0,6.615384615384615,16.849232463687613,0.0,0.0,8.0,8.0,136.0
72,95.0,9.83157894736842,17.741436430834433,0.0,4.0,8.0,12.0,174.0
73,62.0,11.806451612903226,19.658426391401346,0.0,7.0,10.0,12.75,158.0
74,95.0,9.336842105263157,12.405910161809537,0.0,4.0,8.0,12.0,120.0
75,60.0,12.033333333333333,19.325022565967192,0.0,6.75,10.0,12.0,152.0
76,81.0,9.641975308641975,17.376930570425337,0.0,2.0,7.0,12.0,155.0
77,64.0,12.28125,19.060862211714564,0.0,6.75,10.0,12.25,154.0
78,55.0,11.618181818181819,22.2631491808282,2.0,3.0,11.0,12.0,170.0
79,175.0,9.462857142857143,13.142785392821928,2.0,4.0,10.0,13.0,171.0
