id,count,mean,std,min,25%,50%,75%,max
0,9.0,32.77777777777778,34.07263483272822,7.0,21.0,21.0,28.0,120.0
1,10.0,40.7,36.359470720998004,7.0,15.75,21.0,59.5,120.0
2,9.0,47.55555555555556,37.081366989065785,7.0,21.0,35.0,70.0,120.0
3,9.0,27.333333333333332,35.749125863438955,7.0,14.0,14.0,21.0,120.0
4,7.0,45.142857142857146,40.490445669024076,7.0,17.5,28.0,63.0,120.0
5,12.0,33.916666666666664,30.524083884200312,7.0,14.0,28.0,42.0,120.0
6,5.0,40.8,46.17033679755867,7.0,14.0,21.0,42.0,120.0
7,7.0,31.142857142857142,40.143196067032214,7.0,14.0,14.0,24.5,120.0
8,12.0,33.333333333333336,34.53676126662543,7.0,7.0,14.0,50.75,120.0
9,6.0,29.333333333333332,44.5495978283381,7.0,8.75,14.0,14.0,120.0
10,3.0,51.666666666666664,60.102689900979755,7.0,17.5,28.0,74.0,120.0
11,3.0,54.0,57.584720195551874,14.0,21.0,28.0,74.0,120.0
12,7.0,35.142857142857146,40.96107327462897,7.0,10.5,21.0,38.5,120.0
13,5.0,52.0,38.96793553679743,21.0,35.0,42.0,42.0,120.0
14,8.0,29.0,38.57460304397182,7.0,7.0,14.0,26.25,120.0
15,3.0,98.33333333333333,55.752428945592435,35.0,77.5,120.0,130.0,140.0
16,10.0,33.7,37.267948695896855,7.0,8.75,17.5,47.25,120.0
17,9.0,45.22222222222222,37.47258256971948,7.0,21.0,35.0,63.0,120.0
18,7.0,32.142857142857146,41.53885157868704,7.0,7.0,14.0,35.0,120.0
19,9.0,32.0,36.35587985457098,7.0,7.0,21.0,42.0,120.0
20,9.0,22.666666666666668,37.16517186829627,7.0,7.0,7.0,14.0,120.0
21,10.0,44.9,36.40650125092129,7.0,22.75,28.0,59.5,120.0
22,3.0,44.666666666666664,65.24058041842771,7.0,7.0,7.0,63.5,120.0
23,10.0,42.1,41.29151109960604,14.0,21.0,24.5,33.25,120.0
24,9.0,49.888888888888886,34.8010216963685,7.0,28.0,42.0,63.0,120.0
25,4.0,56.25,49.92243984422236,7.0,22.75,49.0,82.5,120.0
26,9.0,35.888888888888886,33.23192909102797,7.0,21.0,35.0,35.0,120.0
27,8.0,45.625,34.19246993125826,14.0,24.5,42.0,47.25,120.0
28,11.0,32.54545454545455,37.178928538524715,7.0,7.0,21.0,35.0,120.0
29,12.0,28.666666666666668,30.630743122595383,7.0,12.25,24.5,29.75,120.0
30,6.0,28.166666666666668,45.336151873164816,7.0,7.0,7.0,17.5,120.0
31,4.0,51.0,48.42175819470692,14.0,19.25,35.0,66.75,120.0
32,9.0,30.444444444444443,34.96823955788707,7.0,14.0,21.0,28.0,120.0
33,1.0,120.0,,120.0,120.0,120.0,120.0,120.0
34,10.0,26.7,35.64656754552642,7.0,7.0,10.5,35.0,120.0
35,5.0,36.6,48.01353975703104,7.0,7.0,14.0,35.0,120.0
36,9.0,42.111111111111114,45.78876621084162,7.0,7.0,35.0,56.0,148.0
37,9.0,42.888888888888886,37.06563247957751,7.0,21.0,35.0,49.0,127.0
38,9.0,46.0,43.45975149491768,7.0,21.0,35.0,49.0,148.0
39,8.0,33.375,41.26893504804794,7.0,7.0,17.5,35.0,127.0
40,6.0,60.833333333333336,58.75854547779979,7.0,8.75,49.0,110.25,134.0
41,7.0,31.142857142857142,57.79685277310686,7.0,7.0,7.0,14.0,162.0
42,6.0,41.0,48.73191972413974,7.0,7.0,17.5,59.5,127.0
43,6.0,29.333333333333332,54.705270922157645,7.0,7.0,7.0,7.0,141.0
44,9.0,45.22222222222222,47.28048693112672,7.0,14.0,35.0,49.0,162.0
45,12.0,29.25,39.28711331629333,7.0,7.0,14.0,29.75,148.0
46,2.0,133.5,9.192388155425117,127.0,130.25,133.5,136.75,140.0
47,4.0,40.5,62.42061625243164,7.0,7.0,10.5,44.0,134.0
48,7.0,31.142857142857142,46.42351620830608,7.0,7.0,7.0,28.0,134.0
49,9.0,25.0,41.608292442733095,7.0,7.0,7.0,21.0,134.0
50,10.0,26.7,41.88622154784978,7.0,7.0,7.0,24.5,141.0
51,7.0,54.142857142857146,56.463641904705874,7.0,7.0,28.0,98.5,133.0
52,8.0,28.125,48.56052923929063,7.0,7.0,14.0,14.0,148.0
53,10.0,42.1,38.88573003043662,7.0,15.75,31.5,57.75,134.0
54,9.0,39.0,37.51666296460814,7.0,14.0,28.0,49.0,127.0
55,9.0,45.22222222222222,43.6227514543093,7.0,28.0,35.0,49.0,155.0
56,9.0,59.22222222222222,46.946186686933835,7.0,35.0,49.0,56.0,148.0
