id,count,mean,std,min,25%,50%,75%,max
0,87.0,10.655172413793103,9.376898364333703,2.0,6.0,10.0,13.0,86.0
1,65.0,8.353846153846154,11.141744097692316,0.0,2.0,8.0,10.0,87.0
2,162.0,8.839506172839506,9.986272304380085,0.0,2.0,8.0,12.0,110.0
3,66.0,8.606060606060606,12.288679953992416,0.0,2.0,8.0,10.75,94.0
4,112.0,7.491071428571429,10.151106570589464,0.0,2.0,5.0,10.0,96.0
5,69.0,8.304347826086957,10.178270319694171,0.0,3.0,8.0,10.0,81.0
6,62.0,6.725806451612903,10.544471560325587,0.0,1.0,4.0,10.0,80.0
7,112.0,8.116071428571429,8.6895873648539,0.0,4.0,8.0,11.0,81.0
8,116.0,6.801724137931035,9.404180224620932,0.0,2.0,4.0,9.25,84.0
9,63.0,11.634920634920634,12.206954109139259,2.0,4.0,12.0,14.0,85.0
10,58.0,5.103448275862069,11.677973951849896,0.0,0.25,4.0,4.0,84.0
11,164.0,8.798780487804878,7.746109158320911,4.0,6.0,8.0,12.0,85.0
12,143.0,7.769230769230769,9.051256474673236,0.0,2.0,6.0,11.0,87.0
13,70.0,8.542857142857143,6.049759162258036,0.0,4.0,6.0,14.0,28.0
14,94.0,8.553191489361701,7.71065039343759,0.0,2.0,8.5,12.0,43.0
15,60.0,6.516666666666667,5.8032476783107585,0.0,3.25,4.0,10.0,32.0
16,66.0,8.166666666666666,5.975805921401431,0.0,3.0,8.0,11.0,26.0
17,72.0,11.125,12.436812122672267,2.0,6.0,10.0,13.0,106.0
18,63.0,9.555555555555555,11.986252579353454,0.0,2.5,10.0,12.0,90.0
19,101.0,8.693069306930694,10.991580936569067,0.0,3.0,8.0,12.0,106.0
20,95.0,9.094736842105263,10.390332745281587,0.0,2.0,10.0,12.0,90.0
21,74.0,10.72972972972973,10.701807934953715,2.0,6.0,10.0,12.0,88.0
22,78.0,9.615384615384615,10.227580192958479,4.0,6.0,8.0,12.0,89.0
23,70.0,10.8,10.665670243314786,2.0,6.0,10.0,12.0,86.0
24,102.0,8.882352941176471,9.707906461961775,0.0,3.0,8.0,12.0,88.0
25,150.0,11.18,8.647511959358502,4.0,5.75,12.0,14.0,89.0
26,73.0,11.232876712328768,10.882606596390925,2.0,6.0,10.0,13.0,82.0
27,156.0,8.185897435897436,8.494251936669071,0.0,2.0,8.0,10.0,82.0
28,117.0,6.017094017094017,9.536665095180616,0.0,2.0,5.0,9.0,99.0
29,65.0,9.876923076923077,12.660849710213583,0.0,2.0,10.0,13.0,98.0
30,89.0,10.764044943820224,10.086019207422844,2.0,6.0,10.0,13.0,93.0
31,128.0,9.9140625,8.951335926117661,4.0,4.0,8.5,12.0,92.0
32,162.0,8.962962962962964,9.04020618195649,0.0,2.0,9.0,12.0,93.0
33,124.0,9.362903225806452,8.507609867001143,4.0,5.0,8.5,12.0,92.0
34,85.0,10.623529411764705,11.878328075581532,2.0,6.0,10.0,12.0,110.0
35,72.0,10.277777777777779,12.06930949192594,2.0,2.0,14.0,14.0,94.0
36,85.0,10.376470588235295,11.277850680266457,2.0,6.0,10.0,12.0,102.0
37,65.0,9.984615384615385,15.359740707947664,0.0,2.0,8.0,11.0,118.0
38,162.0,8.925925925925926,11.92760541250701,0.0,2.0,8.0,12.0,142.0
39,66.0,9.166666666666666,15.562858481094148,0.0,3.0,8.0,10.0,126.0
40,112.0,7.339285714285714,12.58237976561988,0.0,2.0,5.0,10.0,128.0
41,67.0,9.0,12.291904209312285,0.0,2.0,8.0,10.5,97.0
42,61.0,8.262295081967213,15.279508761021805,0.0,1.0,4.0,10.0,112.0
43,110.0,8.363636363636363,10.074700143717505,0.0,4.0,8.0,11.0,97.0
44,116.0,6.344827586206897,11.184697191894058,0.0,2.0,4.0,8.0,116.0
45,63.0,11.126984126984127,13.16090503738135,2.0,4.0,9.0,14.0,100.0
46,56.0,4.875,15.612422210301874,0.0,0.0,2.5,4.0,116.0
47,163.0,9.098159509202453,8.501426695028485,4.0,6.0,8.0,12.0,100.0
48,139.0,9.496402877697841,12.260679521513765,0.0,2.0,7.0,14.0,118.0
49,70.0,8.528571428571428,7.208532441391391,0.0,4.0,6.0,12.75,48.0
50,91.0,8.186813186813186,5.857401941915674,0.0,2.5,10.0,12.0,26.0
51,60.0,6.733333333333333,5.862453546248439,0.0,1.0,4.0,10.0,26.0
52,65.0,7.984615384615385,6.418947313647668,0.0,2.0,8.0,10.0,39.0
53,70.0,11.785714285714286,16.140589628026994,2.0,6.25,10.0,13.5,138.0
54,62.0,10.580645161290322,15.653573820295327,0.0,2.25,10.0,13.75,122.0
55,101.0,9.465346534653465,14.261531724492741,0.0,3.0,8.0,12.0,138.0
56,94.0,9.074468085106384,12.996475421049286,0.0,2.0,10.0,12.0,122.0
57,72.0,11.097222222222221,12.492431198357522,2.0,6.0,10.0,12.0,104.0
58,74.0,10.45945945945946,13.818975626834511,4.0,6.0,8.0,12.0,120.0
59,70.0,11.371428571428572,12.620631175299433,2.0,6.0,10.0,12.0,102.0
60,102.0,8.637254901960784,10.651815459716104,0.0,3.0,8.0,12.0,104.0
61,149.0,11.06711409395973,10.311804066299915,4.0,8.0,12.0,14.0,120.0
62,73.0,11.58904109589041,15.534759963491153,2.0,6.0,10.0,12.0,130.0
63,155.0,8.193548387096774,9.378821662061146,0.0,2.0,8.0,10.0,98.0
