id,count,mean,std,min,25%,50%,75%,max
0,12.0,13.916666666666666,24.171577348513097,0.0,2.75,7.0,12.5,89.0
1,8.0,17.25,28.917369965373506,0.0,5.0,7.0,12.5,88.0
2,17.0,12.647058823529411,25.50475734169654,0.0,2.0,7.0,12.0,110.0
3,7.0,29.142857142857142,37.58735856387788,1.0,5.5,12.0,43.0,94.0
4,13.0,12.76923076923077,22.174136007797635,0.0,4.0,7.0,11.0,85.0
5,10.0,14.8,24.80949638971157,0.0,4.5,7.5,12.75,84.0
6,7.0,24.285714285714285,40.54920585212607,5.0,7.5,10.0,12.0,116.0
7,29.0,10.344827586206897,14.8979285762172,2.0,5.0,8.0,10.0,84.0
8,13.0,13.76923076923077,28.02128312001982,0.0,4.0,6.0,10.0,106.0
9,8.0,16.125,30.267556888523394,0.0,1.5,6.0,11.75,90.0
10,12.0,15.083333333333334,28.779596097151042,4.0,4.0,7.5,10.0,106.0
11,23.0,11.521739130434783,18.22802429132728,2.0,6.0,8.0,10.0,90.0
12,18.0,14.222222222222221,19.963365139986248,0.0,4.25,10.5,14.75,88.0
13,20.0,9.35,5.779045632373275,2.0,4.0,9.5,14.0,24.0
14,17.0,6.411764705882353,5.268524740492016,0.0,2.0,4.0,12.0,14.0
15,8.0,10.5,4.898979485566356,4.0,8.75,10.5,12.0,20.0
16,6.0,7.5,4.888762624632126,1.0,4.5,7.0,11.0,14.0
17,9.0,17.666666666666668,34.230834053525484,0.0,2.0,7.0,13.0,108.0
18,8.0,16.625,30.886601348434937,0.0,1.75,6.0,12.5,92.0
19,14.0,14.785714285714286,27.643829667419787,0.0,2.5,6.5,13.5,108.0
20,18.0,12.333333333333334,20.625512471351648,0.0,3.25,8.0,13.75,92.0
21,8.0,16.125,28.747360127248456,0.0,1.5,7.0,13.25,86.0
22,21.0,12.0,18.13284313062902,2.0,6.0,8.0,10.0,87.0
23,10.0,16.8,25.960653989365436,0.0,6.0,10.0,14.5,89.0
24,15.0,12.2,20.99047402990223,0.0,3.5,7.0,12.5,86.0
25,16.0,13.1875,20.212929030697158,2.0,5.0,10.0,14.0,87.0
26,11.0,17.272727272727273,26.657422640198764,0.0,7.0,12.0,14.0,96.0
27,14.0,12.714285714285714,20.170155300224263,0.0,4.5,7.5,12.0,81.0
28,14.0,14.428571428571429,20.29291003779886,0.0,4.25,9.0,12.0,80.0
29,7.0,17.285714285714285,28.558211228496585,0.0,3.0,8.0,13.0,81.0
30,13.0,14.384615384615385,25.597976682863244,0.0,3.0,8.0,13.0,98.0
31,18.0,12.5,18.516288536757862,2.0,3.75,6.0,10.75,82.0
32,17.0,13.058823529411764,22.661836278850213,0.0,4.0,8.0,12.0,98.0
33,18.0,11.555555555555555,18.228039881141818,2.0,3.75,6.5,10.0,82.0
34,13.0,15.153846153846153,28.96217692625491,0.0,2.0,8.0,13.0,110.0
35,10.0,15.3,28.554236891299414,0.0,0.0,7.5,14.75,94.0
36,11.0,17.181818181818183,34.481352008928475,0.0,2.5,7.0,13.5,120.0
37,8.0,19.25,34.52845617334036,0.0,4.75,7.5,12.5,104.0
38,16.0,14.9375,34.200328945786474,0.0,2.0,7.0,12.0,142.0
39,6.0,31.666666666666668,48.31010936301704,1.0,4.75,9.5,33.0,126.0
40,12.0,14.916666666666666,27.160995875882328,0.0,4.0,8.5,11.25,100.0
41,8.0,19.75,33.1522462070284,0.0,6.25,10.0,12.5,101.0
42,7.0,31.0,51.80411824041276,4.0,10.5,12.0,16.0,148.0
43,28.0,11.035714285714286,18.05645907385261,2.0,4.0,8.0,10.0,101.0
44,13.0,16.307692307692307,36.827038561779155,0.0,4.0,6.0,11.0,138.0
45,8.0,24.25,41.48924129044954,0.0,1.5,8.5,20.25,122.0
46,10.0,20.1,41.54635964798842,4.0,4.0,7.5,10.75,138.0
47,20.0,14.55,26.08382237084289,2.0,6.0,8.0,10.0,122.0
48,16.0,13.8125,24.601405786390877,0.0,4.0,8.0,13.25,104.0
49,16.0,9.25,5.360348247393385,2.0,4.75,9.0,14.0,20.0
50,14.0,7.928571428571429,7.936907804334474,0.0,2.0,6.5,12.0,29.0
51,7.0,9.142857142857142,3.5790395093549625,4.0,7.0,11.0,11.5,12.0
52,6.0,7.666666666666667,4.844240566555987,1.0,4.75,7.5,11.0,14.0
53,9.0,24.666666666666668,43.626253563651325,0.0,7.0,12.0,17.0,140.0
54,8.0,23.125,41.13197400702142,1.0,4.5,10.5,14.75,124.0
55,14.0,15.928571428571429,35.998855293155955,0.0,3.5,6.0,11.0,140.0
56,16.0,15.8125,29.873552963560705,0.0,2.0,7.0,14.25,124.0
