id,count,mean,std,min,25%,50%,75%,max
0,19.0,119.84210526315789,175.61962151760918,7.0,17.5,42.0,176.0,644.0
1,41.0,33.34146341463415,35.28994882122781,7.0,14.0,21.0,42.0,170.0
2,38.0,44.078947368421055,56.54148516627385,7.0,14.0,24.5,47.25,280.0
3,44.0,32.02272727272727,26.103985828028957,7.0,14.0,28.0,42.0,170.0
4,15.0,177.0,193.05180651835403,7.0,24.5,105.0,301.0,553.0
5,42.0,31.88095238095238,33.82970435330205,7.0,7.0,14.0,47.25,170.0
6,17.0,31.823529411764707,40.87058125063437,7.0,7.0,14.0,35.0,170.0
7,25.0,100.6,134.2631123329611,7.0,7.0,42.0,161.0,532.0
8,17.0,166.88235294117646,178.62561488800435,7.0,14.0,140.0,203.0,700.0
9,25.0,77.92,113.39566423222128,7.0,14.0,35.0,84.0,462.0
10,14.0,30.142857142857142,48.58277178471515,7.0,7.0,14.0,19.25,170.0
11,24.0,45.875,63.32065567239973,7.0,7.0,14.0,63.0,280.0
12,22.0,63.09090909090909,67.77547603311358,7.0,14.0,42.0,94.5,245.0
13,34.0,33.61764705882353,39.49684659900834,7.0,7.0,21.0,35.0,170.0
14,30.0,53.5,62.72311898472854,7.0,14.0,21.0,59.5,238.0
15,19.0,31.789473684210527,40.747977383162386,7.0,7.0,14.0,38.5,170.0
16,35.0,39.05714285714286,39.65583026428245,7.0,14.0,28.0,42.0,170.0
17,36.0,42.25,45.81539042723526,7.0,7.0,17.5,63.0,170.0
18,38.0,35.60526315789474,35.908697639222346,7.0,7.0,21.0,49.0,170.0
19,25.0,111.8,174.77604717657013,7.0,7.0,21.0,140.0,707.0
20,29.0,50.758620689655174,61.49544418225154,7.0,7.0,21.0,77.0,259.0
21,39.0,37.92307692307692,35.91172262454627,7.0,17.5,28.0,42.0,170.0
22,22.0,79.31818181818181,160.71784988832846,7.0,7.0,7.0,56.0,707.0
23,37.0,42.054054054054056,39.259072515468,7.0,14.0,28.0,63.0,170.0
24,23.0,134.6086956521739,146.00209809527172,7.0,14.0,105.0,178.5,567.0
25,27.0,35.851851851851855,51.247291638533454,7.0,7.0,7.0,45.5,189.0
26,33.0,41.0,34.61935874622752,7.0,21.0,35.0,49.0,170.0
27,22.0,138.8181818181818,143.42266419942354,7.0,15.75,84.0,210.0,511.0
28,21.0,132.0952380952381,158.55879186027647,7.0,14.0,49.0,170.0,560.0
29,40.0,31.2,38.293870434059194,7.0,7.0,17.5,36.75,170.0
30,18.0,133.11111111111111,223.29718759296566,7.0,17.5,49.0,80.5,749.0
31,11.0,137.63636363636363,203.30286408571462,7.0,17.5,63.0,137.5,693.0
32,37.0,39.4054054054054,37.75539656751032,7.0,14.0,28.0,49.0,170.0
33,9.0,59.333333333333336,73.6325335704266,7.0,7.0,14.0,91.0,189.0
34,22.0,130.22727272727272,184.29632759129078,7.0,15.75,59.5,150.5,658.0
35,12.0,61.416666666666664,44.3241332445293,7.0,31.5,59.5,71.75,170.0
36,22.0,113.36363636363636,166.8199900818517,7.0,14.0,28.0,169.5,651.0
37,42.0,33.214285714285715,36.712818067440175,7.0,7.0,21.0,40.25,177.0
38,38.0,43.71052631578947,49.615226463383216,7.0,14.0,31.5,49.0,210.0
39,50.0,32.94,26.649202614712504,7.0,14.0,28.0,42.0,177.0
40,21.0,134.42857142857142,173.71372180359597,7.0,7.0,28.0,205.0,581.0
41,43.0,33.25581395348837,33.01737855768845,7.0,14.0,21.0,42.0,184.0
42,19.0,30.68421052631579,41.044762328705026,7.0,7.0,14.0,35.0,184.0
43,26.0,102.65384615384616,151.6836028864537,7.0,7.0,52.5,113.75,686.0
44,17.0,183.35294117647058,172.79501626800123,7.0,14.0,154.0,266.0,539.0
45,29.0,86.24137931034483,140.0256749855983,7.0,7.0,28.0,105.0,553.0
46,11.0,36.45454545454545,56.93744573892236,7.0,7.0,7.0,28.0,184.0
47,22.0,44.0,57.64835932906793,7.0,7.0,21.0,40.25,196.0
48,20.0,61.0,68.17933009814323,7.0,14.0,42.0,63.0,212.0
49,36.0,39.333333333333336,54.28075165286494,7.0,7.0,14.0,49.0,212.0
50,31.0,63.064516129032256,83.91739409835165,7.0,7.0,28.0,56.0,343.0
51,17.0,33.05882352941177,45.57887475058387,7.0,7.0,14.0,42.0,191.0
52,38.0,35.05263157894737,39.922863034702615,7.0,7.0,21.0,35.0,177.0
53,34.0,40.205882352941174,48.0358322137817,7.0,7.0,21.0,54.25,205.0
54,40.0,36.975,40.81508488103576,7.0,14.0,24.5,49.0,189.0
55,20.0,141.85,174.39769282636135,7.0,42.0,94.5,199.5,763.0
56,37.0,46.5945945945946,52.29959605721395,7.0,7.0,28.0,70.0,231.0
57,38.0,41.68421052631579,38.355453654409594,7.0,21.0,28.0,54.25,177.0
