id,count,mean,std,min,25%,50%,75%,max
0,9.0,18.77777777777778,43.48211637494712,0.0,0.0,7.0,7.0,134.0
1,10.0,13.4,37.56830815697957,0.0,0.0,0.0,5.25,120.0
2,12.0,20.5,36.527698083409625,0.0,7.0,7.0,21.0,134.0
3,10.0,26.7,39.00156692008954,0.0,1.75,10.5,26.25,120.0
4,9.0,26.555555555555557,38.63001136134673,7.0,7.0,14.0,28.0,127.0
5,11.0,17.90909090909091,39.43971233529612,0.0,0.0,7.0,10.5,134.0
6,9.0,14.11111111111111,39.77576034610917,0.0,0.0,0.0,0.0,120.0
7,11.0,19.818181818181817,41.20878105893981,0.0,0.0,7.0,14.0,141.0
8,11.0,19.181818181818183,43.00422812193746,0.0,3.5,7.0,10.5,148.0
9,13.0,24.846153846153847,36.35438110656026,0.0,0.0,14.0,21.0,134.0
10,7.0,31.142857142857142,52.35274132086614,0.0,0.0,0.0,45.5,127.0
11,11.0,14.727272727272727,35.36125254877409,0.0,0.0,0.0,10.5,120.0
12,7.0,28.142857142857142,50.52533546459166,0.0,3.5,7.0,21.0,141.0
13,12.0,17.583333333333332,35.28187361890814,0.0,0.0,7.0,15.75,127.0
14,10.0,19.0,40.86835233065094,0.0,1.75,7.0,7.0,134.0
15,8.0,27.25,38.76209488662861,0.0,10.5,17.5,22.75,120.0
16,9.0,23.444444444444443,44.87513540679045,0.0,7.0,7.0,14.0,141.0
17,8.0,43.875,64.65388619410282,0.0,7.0,10.5,49.25,161.0
18,9.0,25.0,39.75864685826217,0.0,0.0,7.0,21.0,120.0
19,10.0,19.0,43.34358853010058,0.0,0.0,3.5,14.0,141.0
20,11.0,22.363636363636363,36.09507647109985,0.0,7.0,7.0,24.5,127.0
21,10.0,20.4,45.729154328016556,0.0,0.0,3.5,12.25,148.0
22,9.0,14.11111111111111,39.77576034610917,0.0,0.0,0.0,0.0,120.0
23,8.0,18.5,44.13615298142782,0.0,0.0,0.0,8.75,127.0
24,8.0,24.625,45.090187402582394,0.0,5.25,7.0,17.5,134.0
25,9.0,36.666666666666664,44.356510232433756,0.0,0.0,21.0,49.0,127.0
26,11.0,16.0,41.72289539329695,0.0,0.0,0.0,7.0,141.0
27,9.0,25.77777777777778,44.299485825960154,0.0,0.0,14.0,14.0,134.0
28,12.0,14.666666666666666,33.97949470792732,0.0,0.0,0.0,14.0,120.0
29,10.0,34.4,51.155970651853856,0.0,7.0,7.0,43.75,127.0
30,8.0,24.625,47.67730067862483,0.0,0.0,10.5,15.75,141.0
31,6.0,23.5,51.012743505912326,0.0,0.0,0.0,10.5,127.0
32,12.0,18.75,41.246762958388075,0.0,0.0,7.0,14.0,148.0
33,5.0,24.0,53.665631459994955,0.0,0.0,0.0,0.0,120.0
34,10.0,20.4,45.729154328016556,0.0,0.0,3.5,12.25,148.0
35,8.0,18.5,44.13615298142782,0.0,0.0,0.0,8.75,127.0
36,9.0,28.88888888888889,48.37211088128273,0.0,7.0,21.0,21.0,155.0
37,10.0,22.5,45.0462725057986,0.0,1.75,7.0,17.5,148.0
38,11.0,28.727272727272727,48.31167748917628,0.0,7.0,7.0,21.0,162.0
39,9.0,38.22222222222222,50.049420021059625,0.0,14.0,21.0,28.0,155.0
40,7.0,43.142857142857146,48.92657277808781,0.0,21.0,21.0,45.5,148.0
41,11.0,20.454545454545453,51.78293857317029,0.0,0.0,7.0,7.0,176.0
42,9.0,24.22222222222222,50.20651794781674,0.0,0.0,7.0,7.0,155.0
43,11.0,25.545454545454547,46.43783723724358,0.0,7.0,7.0,21.0,162.0
44,11.0,26.181818181818183,47.76990303908556,0.0,0.0,7.0,24.5,162.0
45,11.0,17.272727272727273,52.718290771023504,0.0,0.0,0.0,3.5,176.0
46,5.0,31.0,61.78996682310163,0.0,0.0,0.0,14.0,141.0
47,11.0,22.363636363636363,46.06359240717711,0.0,0.0,0.0,21.0,155.0
