id,count,mean,std,min,25%,50%,75%,max
0,28.0,25.857142857142858,33.27184805531356,0.0,7.0,17.5,35.0,157.0
1,54.0,6.796296296296297,21.181497470206477,0.0,0.0,0.0,7.0,150.0
2,49.0,13.061224489795919,27.743924382395047,0.0,0.0,7.0,14.0,178.0
3,54.0,3.5555555555555554,20.42535112436159,0.0,0.0,0.0,0.0,150.0
4,31.0,15.225806451612904,33.24826780191649,0.0,0.0,7.0,14.0,185.0
5,55.0,7.181818181818182,20.745451004346403,0.0,0.0,0.0,7.0,150.0
6,34.0,11.823529411764707,29.343803835382555,0.0,0.0,0.0,12.25,164.0
7,42.0,14.738095238095237,29.035772321950933,0.0,0.0,7.0,14.0,178.0
8,34.0,20.058823529411764,33.51701619075825,0.0,0.0,7.0,26.25,171.0
9,49.0,13.204081632653061,30.3225573293744,0.0,0.0,0.0,7.0,157.0
10,23.0,11.08695652173913,33.70987587080819,0.0,0.0,0.0,7.0,164.0
11,35.0,12.685714285714285,27.010642160377575,0.0,0.0,7.0,10.5,150.0
12,31.0,32.61290322580645,48.44218369655029,0.0,7.0,14.0,35.0,210.0
13,54.0,11.203703703703704,23.290114211528113,0.0,0.0,7.0,14.0,157.0
14,39.0,17.666666666666668,32.11929517917567,0.0,0.0,7.0,21.0,185.0
15,35.0,12.685714285714285,30.32158174185066,0.0,0.0,0.0,14.0,164.0
16,51.0,10.07843137254902,22.735736748348316,0.0,0.0,7.0,10.5,150.0
17,42.0,11.738095238095237,25.957807720399753,0.0,0.0,7.0,12.25,164.0
18,49.0,12.63265306122449,26.55159590114988,0.0,0.0,7.0,14.0,150.0
19,33.0,23.848484848484848,37.72525779577359,0.0,0.0,7.0,28.0,185.0
20,42.0,21.571428571428573,31.24579414205925,0.0,1.75,14.0,28.0,171.0
21,42.0,14.904761904761905,27.973689314146018,0.0,0.0,7.0,19.25,150.0
22,32.0,10.8125,31.03633406602759,0.0,0.0,0.0,7.0,171.0
23,43.0,12.44186046511628,33.4025250867437,0.0,0.0,0.0,10.5,199.0
24,34.0,17.58823529411765,33.80614759142576,0.0,0.0,7.0,26.25,192.0
25,32.0,14.53125,29.781986734785974,0.0,0.0,7.0,14.0,157.0
26,43.0,15.534883720930232,25.132362780183023,0.0,0.0,7.0,21.0,150.0
27,33.0,21.515151515151516,36.49325383899846,0.0,0.0,14.0,28.0,185.0
28,37.0,12.18918918918919,26.829542007353094,0.0,0.0,7.0,14.0,157.0
29,49.0,7.918367346938775,24.729230961467007,0.0,0.0,0.0,7.0,171.0
30,28.0,19.607142857142858,34.215373722082866,0.0,0.0,7.0,21.0,171.0
31,21.0,13.80952380952381,34.23246857534386,0.0,0.0,0.0,21.0,157.0
32,49.0,9.918367346938776,24.923914833192736,0.0,0.0,0.0,7.0,164.0
33,22.0,11.909090909090908,31.95071962958714,0.0,0.0,0.0,7.0,150.0
34,33.0,32.96969696969697,36.82092208283632,0.0,7.0,21.0,49.0,185.0
35,21.0,14.142857142857142,37.59958206454656,0.0,0.0,0.0,7.0,171.0
36,27.0,21.11111111111111,35.37201559396195,0.0,7.0,14.0,21.0,185.0
37,54.0,6.277777777777778,23.482965858992156,0.0,0.0,0.0,5.25,164.0
38,49.0,15.489795918367347,40.20060242551285,0.0,0.0,0.0,14.0,206.0
39,53.0,3.490566037735849,21.57243847126506,0.0,0.0,0.0,0.0,157.0
40,29.0,31.724137931034484,45.48853588050207,0.0,0.0,14.0,49.0,206.0
41,54.0,6.537037037037037,21.627823591830897,0.0,0.0,0.0,7.0,157.0
42,34.0,12.441176470588236,35.10433900183556,0.0,0.0,0.0,7.0,192.0
43,41.0,22.097560975609756,38.564105641158584,0.0,0.0,7.0,28.0,227.0
44,33.0,23.424242424242426,37.21897223110001,0.0,0.0,14.0,28.0,199.0
45,48.0,13.916666666666666,32.13656585959718,0.0,0.0,0.0,14.0,192.0
46,23.0,12.0,38.162332690280294,0.0,0.0,0.0,7.0,185.0
47,34.0,13.676470588235293,33.677364566359294,0.0,0.0,7.0,7.0,178.0
48,31.0,26.967741935483872,47.26343468332064,0.0,0.0,7.0,31.5,220.0
49,54.0,12.11111111111111,30.41205487567399,0.0,0.0,3.5,7.0,206.0
50,38.0,28.63157894736842,42.993035924206204,0.0,7.0,17.5,28.0,234.0
51,33.0,14.090909090909092,36.153633666240616,0.0,0.0,0.0,7.0,192.0
52,51.0,10.07843137254902,25.50987505830235,0.0,0.0,0.0,7.0,171.0
53,42.0,17.904761904761905,42.309434756967896,0.0,0.0,0.0,14.0,227.0
54,49.0,11.63265306122449,26.16668833137454,0.0,0.0,0.0,7.0,157.0
55,33.0,26.181818181818183,44.13010207433141,0.0,7.0,14.0,21.0,234.0
56,42.0,22.071428571428573,33.620110747733946,0.0,0.0,14.0,28.0,192.0
57,41.0,11.341463414634147,28.482985935552435,0.0,0.0,7.0,7.0,164.0
58,31.0,15.67741935483871,40.41401332605164,0.0,0.0,0.0,7.0,185.0
59,43.0,12.930232558139535,35.56040826057703,0.0,0.0,7.0,7.0,227.0
60,33.0,16.424242424242426,35.74390708833317,0.0,0.0,7.0,21.0,206.0
61,32.0,20.875,41.36677020773262,0.0,0.0,0.0,21.0,199.0
62,43.0,12.279069767441861,25.800817245634597,0.0,0.0,7.0,14.0,164.0
63,32.0,19.78125,42.652182468835505,0.0,0.0,10.5,14.0,234.0
64,36.0,17.38888888888889,35.14319912080351,0.0,0.0,7.0,15.75,192.0
65,49.0,10.775510204081632,30.10693808889299,0.0,0.0,0.0,7.0,206.0
66,28.0,18.857142857142858,35.32045287838749,0.0,0.0,10.5,15.75,178.0
67,21.0,13.80952380952381,41.43020522230013,0.0,0.0,0.0,7.0,192.0
68,48.0,10.416666666666666,31.44791934620912,0.0,0.0,0.0,7.0,213.0
69,22.0,14.136363636363637,39.61997506615097,0.0,0.0,0.0,7.0,185.0
70,32.0,25.03125,42.10469621726758,0.0,0.0,14.0,28.0,220.0
71,20.0,19.75,43.6298726731317,0.0,0.0,3.5,15.75,192.0
72,27.0,21.62962962962963,41.93506715804635,0.0,0.0,7.0,28.0,213.0
73,53.0,8.641509433962264,23.994465980258738,0.0,0.0,0.0,7.0,171.0
74,49.0,17.346938775510203,47.40233425177506,0.0,0.0,0.0,14.0,304.0
75,53.0,3.0943396226415096,22.527132487585,0.0,0.0,0.0,0.0,164.0
76,29.0,25.689655172413794,55.36508921195988,0.0,7.0,7.0,21.0,297.0
77,54.0,7.574074074074074,23.50399552693666,0.0,0.0,0.0,7.0,171.0
78,34.0,14.5,40.64498925470582,0.0,0.0,0.0,14.0,234.0
79,37.0,29.405405405405407,56.46309485921827,0.0,0.0,7.0,21.0,248.0
80,33.0,24.484848484848484,45.59613553534527,0.0,0.0,7.0,28.0,234.0
81,44.0,18.681818181818183,37.38285437561582,0.0,0.0,7.0,22.75,220.0
82,23.0,12.91304347826087,44.413258711865694,0.0,0.0,0.0,0.0,213.0
83,33.0,16.848484848484848,37.916125537264165,0.0,0.0,7.0,14.0,206.0
84,30.0,35.333333333333336,50.27601974022546,0.0,0.0,21.0,52.5,241.0
85,52.0,14.057692307692308,36.55048266173006,0.0,0.0,7.0,8.75,248.0
86,38.0,24.210526315789473,52.90846654504303,0.0,0.0,7.0,21.0,241.0
87,32.0,16.28125,58.0851623799889,0.0,0.0,0.0,7.0,325.0
88,51.0,9.117647058823529,25.911115034921618,0.0,0.0,0.0,7.0,178.0
89,42.0,24.404761904761905,64.45041941009421,0.0,0.0,0.0,14.0,346.0
90,49.0,12.918367346938776,32.15317294781722,0.0,0.0,7.0,7.0,178.0
91,33.0,19.606060606060606,43.892581515800735,0.0,7.0,7.0,21.0,255.0
92,39.0,22.333333333333332,50.88187213812697,0.0,0.0,7.0,21.0,318.0
93,41.0,12.878048780487806,28.943216063484737,0.0,0.0,7.0,14.0,178.0
94,29.0,21.103448275862068,48.39225500870553,0.0,0.0,7.0,21.0,220.0
95,41.0,19.365853658536587,54.19536700565878,0.0,0.0,7.0,7.0,266.0
96,32.0,26.125,47.089996198083135,0.0,0.0,7.0,22.75,227.0
97,32.0,26.34375,59.77733380719463,0.0,0.0,7.0,21.0,262.0
98,43.0,11.13953488372093,27.889733044658666,0.0,0.0,0.0,14.0,178.0
99,31.0,22.225806451612904,45.27155816287555,0.0,0.0,7.0,24.5,241.0
100,36.0,18.944444444444443,37.38062480899846,0.0,0.0,7.0,21.0,220.0
