id,count,mean,std,min,25%,50%,75%,max
0,25.0,20.08,22.73748740149917,7.0,7.0,7.0,28.0,110.0
1,43.0,18.023255813953487,18.92150247242416,7.0,7.0,14.0,21.0,110.0
2,39.0,20.94871794871795,23.45538734878432,7.0,7.0,14.0,28.0,110.0
3,48.0,20.083333333333332,17.680176822709367,7.0,7.0,14.0,28.0,110.0
4,27.0,27.40740740740741,33.43105334319168,7.0,7.0,14.0,31.5,133.0
5,39.0,17.897435897435898,19.33743964954332,7.0,7.0,14.0,21.0,110.0
6,10.0,20.8,32.55354563382203,7.0,7.0,7.0,12.25,110.0
7,37.0,17.35135135135135,21.30886124520894,7.0,7.0,7.0,14.0,110.0
8,35.0,18.542857142857144,25.3055944258122,7.0,7.0,7.0,14.0,112.0
9,33.0,18.818181818181817,21.05269363029133,7.0,7.0,14.0,14.0,110.0
10,6.0,24.166666666666668,42.04957391777789,7.0,7.0,7.0,7.0,110.0
11,16.0,16.5,25.943528415901078,7.0,7.0,7.0,14.0,110.0
12,20.0,15.3,23.238126566394918,7.0,7.0,7.0,10.5,110.0
13,33.0,15.848484848484848,19.12152127205301,7.0,7.0,7.0,14.0,110.0
14,37.0,16.594594594594593,19.764529760068584,7.0,7.0,7.0,21.0,110.0
15,14.0,16.857142857142858,27.439043330646548,7.0,7.0,7.0,12.25,110.0
16,30.0,17.9,22.729822427511547,7.0,7.0,7.0,21.0,110.0
17,44.0,16.181818181818183,19.14968301064103,7.0,7.0,7.0,15.75,110.0
18,33.0,18.181818181818183,20.569173758099986,7.0,7.0,14.0,21.0,110.0
19,36.0,20.166666666666668,25.600781238079435,7.0,7.0,14.0,15.75,110.0
20,37.0,17.72972972972973,23.02733719426235,7.0,7.0,7.0,21.0,110.0
21,39.0,19.871794871794872,19.917169909903695,7.0,7.0,14.0,24.5,110.0
22,19.0,21.63157894736842,33.5910214960218,7.0,7.0,7.0,7.0,110.0
23,19.0,18.31578947368421,24.184597099023694,7.0,7.0,7.0,17.5,110.0
24,41.0,24.365853658536587,27.362160091594536,7.0,7.0,14.0,28.0,133.0
25,20.0,18.1,24.941827055011533,7.0,7.0,7.0,15.75,110.0
26,35.0,15.542857142857143,18.535090499696317,7.0,7.0,7.0,14.0,110.0
27,37.0,26.81081081081081,28.48570580897436,7.0,7.0,14.0,28.0,110.0
28,46.0,20.043478260869566,21.072316248511807,7.0,7.0,7.0,26.25,110.0
29,36.0,15.694444444444445,19.33290229404554,7.0,7.0,7.0,14.0,110.0
30,18.0,20.88888888888889,23.441764862511548,7.0,7.0,17.5,21.0,110.0
31,10.0,25.0,32.11091887677945,7.0,7.0,10.5,26.25,110.0
32,28.0,18.178571428571427,22.181162463991114,7.0,7.0,7.0,21.0,110.0
33,6.0,24.166666666666668,42.04957391777789,7.0,7.0,7.0,7.0,110.0
34,34.0,25.058823529411764,29.174440013291196,7.0,7.0,14.0,26.25,110.0
35,10.0,22.2,31.681750793372096,7.0,7.0,10.5,19.25,110.0
