id,count,mean,std,min,25%,50%,75%,max
0,18.0,14.333333333333334,19.493588689617926,7.0,7.0,7.0,14.0,90.0
1,38.0,13.421052631578947,15.33699216247272,7.0,7.0,7.0,14.0,90.0
2,36.0,12.222222222222221,14.372813843425988,7.0,7.0,7.0,14.0,90.0
3,34.0,12.941176470588236,15.175620753057904,7.0,7.0,7.0,14.0,90.0
4,25.0,14.52,18.45065491159235,7.0,7.0,7.0,14.0,90.0
5,31.0,11.935483870967742,15.185377799868238,7.0,7.0,7.0,14.0,90.0
6,14.0,13.428571428571429,22.117567976312703,7.0,7.0,7.0,7.0,90.0
7,38.0,11.026315789473685,13.810467714461247,7.0,7.0,7.0,7.0,90.0
8,40.0,11.175,13.8358277022059,7.0,7.0,7.0,7.0,90.0
9,25.0,16.48,24.779225169484214,7.0,7.0,7.0,14.0,105.0
10,9.0,17.0,27.472713735632308,7.0,7.0,7.0,7.0,90.0
11,11.0,15.181818181818182,24.903084876449267,7.0,7.0,7.0,7.0,90.0
12,16.0,14.375,20.908929511893557,7.0,7.0,7.0,8.75,90.0
13,32.0,13.53125,16.713881375825345,7.0,7.0,7.0,14.0,90.0
14,30.0,11.166666666666666,15.487666579958196,7.0,7.0,7.0,7.0,90.0
15,17.0,13.529411764705882,20.09078659192698,7.0,7.0,7.0,7.0,90.0
16,34.0,10.470588235294118,14.37850941429003,7.0,7.0,7.0,7.0,90.0
17,44.0,13.181818181818182,13.723638962927359,7.0,7.0,7.0,14.0,90.0
18,32.0,13.3125,17.03400299590546,7.0,7.0,7.0,8.75,90.0
19,37.0,11.324324324324325,14.358609600851667,7.0,7.0,7.0,7.0,90.0
20,28.0,12.464285714285714,16.13939771894102,7.0,7.0,7.0,8.75,90.0
21,32.0,14.625,15.275428297675301,7.0,7.0,10.5,14.0,90.0
22,21.0,17.61904761904762,24.16086958384609,7.0,7.0,7.0,14.0,90.0
23,30.0,13.966666666666667,17.287594382684652,7.0,7.0,7.0,12.25,90.0
24,36.0,14.75,18.348024416813924,7.0,7.0,7.0,14.0,90.0
25,20.0,12.55,18.59109860574197,7.0,7.0,7.0,7.0,90.0
26,25.0,12.84,17.276380793827546,7.0,7.0,7.0,7.0,90.0
27,35.0,13.971428571428572,15.784366268158978,7.0,7.0,7.0,14.0,90.0
28,37.0,13.027027027027026,16.045917595185124,7.0,7.0,7.0,7.0,90.0
29,27.0,11.88888888888889,16.26779104983297,7.0,7.0,7.0,7.0,90.0
30,14.0,12.928571428571429,22.182683078731223,7.0,7.0,7.0,7.0,90.0
31,12.0,18.0,24.244961988383935,7.0,7.0,7.0,15.75,90.0
32,29.0,12.758620689655173,15.706357157928561,7.0,7.0,7.0,14.0,90.0
33,6.0,20.833333333333332,33.88460810850063,7.0,7.0,7.0,7.0,90.0
34,38.0,13.236842105263158,16.04627465484496,7.0,7.0,7.0,7.0,90.0
35,8.0,18.25,29.09467305195231,7.0,7.0,7.0,8.75,90.0
36,24.0,14.25,21.301663539855692,7.0,7.0,7.0,14.0,111.0
37,38.0,14.894736842105264,17.779109322664468,7.0,7.0,7.0,14.0,104.0
38,36.0,13.0,16.673332000533065,7.0,7.0,7.0,14.0,104.0
39,24.0,16.583333333333332,19.491172286485213,7.0,7.0,7.0,14.0,97.0
40,28.0,14.714285714285714,20.027494329059966,7.0,7.0,7.0,8.75,104.0
41,33.0,12.909090909090908,19.562981042589787,7.0,7.0,7.0,14.0,118.0
42,15.0,14.4,23.03041467277565,7.0,7.0,7.0,10.5,97.0
43,31.0,12.161290322580646,18.950983746134042,7.0,7.0,7.0,7.0,111.0
44,33.0,13.969696969696969,20.770298578265624,7.0,7.0,7.0,14.0,118.0
45,36.0,13.583333333333334,19.5716631894175,7.0,7.0,7.0,8.75,118.0
46,10.0,17.4,28.11958589864209,7.0,7.0,7.0,12.25,97.0
47,21.0,13.285714285714286,21.12141770133543,7.0,7.0,7.0,7.0,104.0
48,21.0,16.285714285714285,21.06215292210855,7.0,7.0,7.0,14.0,104.0
49,35.0,12.771428571428572,16.338488867927627,7.0,7.0,7.0,14.0,104.0
50,40.0,12.575,17.79640917396483,7.0,7.0,7.0,14.0,118.0
51,21.0,14.285714285714286,21.189957190005973,7.0,7.0,7.0,14.0,104.0
52,25.0,15.08,22.29334728867187,7.0,7.0,7.0,14.0,111.0
53,41.0,14.829268292682928,16.665686963075345,7.0,7.0,7.0,21.0,104.0
54,29.0,15.413793103448276,22.471437809837163,7.0,7.0,7.0,14.0,118.0
55,36.0,13.972222222222221,19.288021613887146,7.0,7.0,7.0,14.0,118.0
56,34.0,12.941176470588236,17.25555014177141,7.0,7.0,7.0,14.0,104.0
57,41.0,13.804878048780488,18.2101887856704,7.0,7.0,7.0,14.0,118.0
58,25.0,18.44,26.112066176386733,7.0,7.0,7.0,14.0,111.0
59,26.0,13.961538461538462,22.388355489817947,7.0,7.0,7.0,7.0,118.0
60,39.0,14.153846153846153,17.84662501123106,7.0,7.0,7.0,14.0,111.0
61,19.0,14.31578947368421,23.851514351128845,7.0,7.0,7.0,7.0,111.0
62,27.0,16.296296296296298,20.551651280867198,7.0,7.0,7.0,17.5,111.0
63,38.0,15.81578947368421,18.95065464626614,7.0,7.0,7.0,21.0,118.0
64,42.0,12.80952380952381,17.475052734123434,7.0,7.0,7.0,14.0,118.0
65,33.0,12.909090909090908,20.103425759624336,7.0,7.0,7.0,7.0,118.0
66,9.0,20.88888888888889,36.709823087439574,7.0,7.0,7.0,7.0,118.0
