id,count,mean,std,min,25%,50%,75%,max
0,27.0,49.25925925925926,59.76015690471666,7.0,7.0,28.0,56.0,266.0
1,43.0,28.325581395348838,24.198308608968595,7.0,14.0,21.0,35.0,140.0
2,48.0,31.208333333333332,23.371157286446074,7.0,14.0,28.0,42.0,140.0
3,46.0,32.108695652173914,23.07882941463363,7.0,21.0,28.0,42.0,140.0
4,22.0,65.54545454545455,75.81036948341645,7.0,7.0,28.0,133.0,287.0
5,40.0,34.125,31.512461922392806,7.0,14.0,21.0,49.0,140.0
6,14.0,37.5,36.590772270951256,7.0,7.0,31.5,54.25,140.0
7,41.0,31.585365853658537,30.1130998153263,7.0,7.0,21.0,35.0,140.0
8,35.0,47.2,66.1325762923147,7.0,7.0,7.0,59.5,266.0
9,27.0,28.25925925925926,32.10630490752268,7.0,7.0,14.0,31.5,140.0
10,9.0,24.11111111111111,43.73055123264639,7.0,7.0,7.0,14.0,140.0
11,14.0,25.5,35.757194004520585,7.0,7.0,14.0,21.0,140.0
12,17.0,56.0,60.47003390109848,7.0,21.0,28.0,56.0,203.0
13,33.0,19.09090909090909,25.496768957511602,7.0,7.0,7.0,21.0,140.0
14,36.0,39.666666666666664,34.77930419085465,7.0,14.0,35.0,50.75,140.0
15,18.0,26.833333333333332,32.50203613531276,7.0,7.0,10.5,35.0,140.0
16,36.0,30.916666666666668,28.01874372629865,7.0,7.0,21.0,42.0,140.0
17,38.0,39.05263157894737,56.97602500455834,7.0,7.0,21.0,42.0,315.0
18,33.0,31.181818181818183,33.30020133709268,7.0,14.0,21.0,35.0,140.0
19,35.0,41.4,57.85743126808497,7.0,7.0,21.0,49.0,259.0
20,38.0,38.31578947368421,56.838845330892106,7.0,7.0,17.5,40.25,245.0
21,36.0,36.94444444444444,34.964426366109755,7.0,7.0,28.0,56.0,154.0
22,25.0,20.72,30.208332183908027,7.0,7.0,7.0,21.0,140.0
23,38.0,33.71052631578947,37.74373611517176,7.0,7.0,21.0,40.25,182.0
24,38.0,48.81578947368421,58.23709937792644,7.0,8.75,28.0,56.0,287.0
25,26.0,18.846153846153847,28.123573468095845,7.0,7.0,7.0,14.0,140.0
26,34.0,33.970588235294116,30.249953963518834,7.0,14.0,21.0,47.25,140.0
27,30.0,59.733333333333334,76.38827014726773,7.0,7.0,24.5,77.0,287.0
28,31.0,57.806451612903224,77.86416349636877,7.0,7.0,21.0,98.0,301.0
29,42.0,25.166666666666668,26.556811322940792,7.0,7.0,14.0,33.25,140.0
30,24.0,54.833333333333336,59.81396279237429,7.0,7.0,28.0,78.75,224.0
31,10.0,45.5,44.66977601117885,7.0,8.75,35.0,56.0,140.0
32,37.0,29.513513513513512,26.508511863195956,7.0,14.0,21.0,35.0,140.0
33,15.0,27.066666666666666,35.68005979068234,7.0,7.0,14.0,28.0,140.0
34,35.0,40.6,57.893004758778936,7.0,7.0,14.0,42.0,273.0
35,15.0,27.533333333333335,33.2004016039967,7.0,10.5,21.0,24.5,140.0
36,28.0,44.75,52.84332187388172,7.0,14.0,28.0,56.0,252.0
37,43.0,30.6046511627907,26.546580386794798,7.0,14.0,21.0,42.0,161.0
38,50.0,33.32,23.939924811912007,7.0,14.0,28.0,42.0,147.0
39,49.0,33.42857142857143,24.75967824238972,7.0,14.0,28.0,42.0,161.0
40,29.0,56.96551724137931,69.18839846938661,7.0,7.0,28.0,77.0,287.0
41,42.0,31.333333333333332,33.02302719623463,7.0,7.0,21.0,40.25,168.0
42,21.0,25.333333333333332,32.94287985791973,7.0,7.0,7.0,35.0,147.0
43,37.0,33.67567567567568,41.11032180071762,7.0,7.0,21.0,35.0,189.0
44,32.0,59.0625,71.20752837147343,7.0,7.0,28.0,78.75,315.0
45,28.0,37.25,40.14660633229165,7.0,7.0,21.0,49.0,175.0
46,14.0,21.5,38.38619543533847,7.0,7.0,7.0,12.25,147.0
47,18.0,24.88888888888889,35.46811142568174,7.0,7.0,10.5,28.0,154.0
48,20.0,53.55,63.64248415542627,7.0,7.0,21.0,105.0,189.0
49,33.0,22.90909090909091,26.440219879432302,7.0,7.0,14.0,21.0,154.0
50,37.0,40.86486486486486,52.733165909006324,7.0,7.0,21.0,49.0,245.0
51,23.0,25.565217391304348,35.038713767069034,7.0,7.0,7.0,24.5,161.0
52,35.0,31.0,34.2207367473205,7.0,14.0,21.0,38.5,175.0
53,33.0,41.15151515151515,41.77179162733597,7.0,14.0,28.0,63.0,189.0
54,37.0,28.18918918918919,29.072550854942413,7.0,7.0,21.0,42.0,147.0
55,37.0,45.78378378378378,59.13503151222591,7.0,7.0,28.0,56.0,322.0
56,36.0,41.02777777777778,50.703331032366876,7.0,7.0,17.5,50.75,203.0
57,36.0,42.77777777777778,63.426948356181995,7.0,14.0,28.0,50.75,364.0
58,22.0,28.636363636363637,36.335140349837985,7.0,7.0,14.0,33.25,147.0
59,39.0,37.51282051282051,43.28478023197177,7.0,14.0,21.0,42.0,175.0
60,36.0,49.19444444444444,57.19931040765362,7.0,7.0,24.5,64.75,252.0
61,17.0,30.058823529411764,35.500828490746684,7.0,7.0,14.0,42.0,154.0
62,43.0,33.04651162790697,31.724223498600363,7.0,14.0,21.0,49.0,147.0
63,36.0,51.333333333333336,74.51442813308037,7.0,7.0,21.0,45.5,301.0
64,32.0,60.375,79.80732846937902,7.0,7.0,14.0,94.5,308.0
65,42.0,27.833333333333332,29.597228501320014,7.0,7.0,17.5,33.25,168.0
66,30.0,45.5,53.90141063984798,7.0,7.0,24.5,42.0,203.0
