id,count,mean,std,min,25%,50%,75%,max
0,24.0,53.375,57.90082412869966,7.0,14.0,24.5,70.0,196.0
1,45.0,20.22222222222222,24.074589479072298,7.0,7.0,7.0,21.0,140.0
2,52.0,22.346153846153847,20.933025427407642,7.0,7.0,21.0,28.0,140.0
3,47.0,20.70212765957447,21.794409827349746,7.0,7.0,14.0,24.5,140.0
4,25.0,66.08,67.35658839341554,7.0,7.0,42.0,126.0,252.0
5,38.0,19.157894736842106,24.718442962191343,7.0,7.0,7.0,21.0,140.0
6,20.0,24.85,33.414895827428445,7.0,7.0,7.0,28.0,140.0
7,36.0,34.80555555555556,44.09717804022284,7.0,7.0,14.0,45.5,203.0
8,28.0,61.5,76.23866035898935,7.0,7.0,24.5,101.5,315.0
9,34.0,26.352941176470587,34.68287705459733,7.0,7.0,10.5,26.25,140.0
10,12.0,26.25,41.90709421392213,7.0,7.0,7.0,14.0,140.0
11,14.0,25.5,35.22619217832968,7.0,7.0,14.0,21.0,140.0
12,22.0,49.63636363636363,54.73185322621333,7.0,7.0,31.5,70.0,210.0
13,30.0,27.533333333333335,34.92428592149648,7.0,7.0,14.0,21.0,140.0
14,29.0,41.758620689655174,40.88018658436399,7.0,7.0,28.0,56.0,168.0
15,18.0,21.0,31.579963863928956,7.0,7.0,7.0,19.25,140.0
16,34.0,21.205882352941178,28.289391321113172,7.0,7.0,7.0,26.25,140.0
17,39.0,33.743589743589745,42.2715021265839,7.0,7.0,14.0,49.0,224.0
18,33.0,22.696969696969695,27.11259491509994,7.0,7.0,14.0,35.0,140.0
19,33.0,56.42424242424242,73.64442880448863,7.0,7.0,21.0,77.0,322.0
20,35.0,33.6,36.166445287114996,7.0,7.0,21.0,45.5,140.0
21,43.0,29.302325581395348,50.43738923217715,7.0,7.0,14.0,31.5,308.0
22,20.0,38.15,47.50210521650593,7.0,7.0,10.5,70.0,161.0
23,37.0,29.513513513513512,32.505231734139194,7.0,7.0,21.0,35.0,140.0
24,35.0,57.0,63.57256159881631,7.0,10.5,35.0,77.0,294.0
25,23.0,23.434782608695652,32.53365542292882,7.0,7.0,7.0,21.0,140.0
26,40.0,24.85,30.032930644159972,7.0,7.0,14.0,22.75,140.0
27,31.0,62.32258064516129,59.461689120964934,7.0,21.0,42.0,87.5,224.0
28,31.0,63.45161290322581,64.71210021300882,7.0,7.0,42.0,112.0,217.0
29,35.0,22.0,25.24701496624665,7.0,7.0,14.0,28.0,140.0
30,21.0,61.666666666666664,63.41161828350806,7.0,14.0,28.0,98.0,196.0
31,13.0,47.92307692307692,42.94659772799536,7.0,7.0,35.0,70.0,140.0
32,40.0,21.7,25.253788748499623,7.0,7.0,14.0,28.0,140.0
33,10.0,24.5,41.247895569215274,7.0,7.0,7.0,19.25,140.0
34,34.0,43.44117647058823,52.490224877255805,7.0,7.0,14.0,63.0,182.0
35,11.0,46.45454545454545,51.3699593855468,7.0,7.0,28.0,52.5,147.0
36,30.0,52.5,58.76061899629365,7.0,7.0,31.5,61.25,210.0
37,45.0,23.644444444444446,25.427397138765997,7.0,7.0,14.0,35.0,147.0
38,55.0,24.054545454545455,21.11907877288894,7.0,14.0,21.0,28.0,147.0
39,53.0,21.92452830188679,24.015899426296556,7.0,7.0,14.0,21.0,168.0
40,29.0,57.206896551724135,69.97672026688838,7.0,7.0,21.0,70.0,245.0
41,37.0,22.135135135135137,25.158566204246487,7.0,7.0,14.0,28.0,147.0
42,18.0,25.27777777777778,43.026401683502016,7.0,7.0,7.0,24.5,189.0
43,38.0,43.10526315789474,42.33060963523958,7.0,7.0,31.5,70.0,175.0
44,32.0,62.78125,84.85157225718406,7.0,7.0,17.5,98.0,378.0
45,35.0,30.2,38.18130124427247,7.0,7.0,14.0,42.0,154.0
46,19.0,22.842105263157894,33.80049828346509,7.0,7.0,7.0,21.0,147.0
47,23.0,21.91304347826087,33.05630601850323,7.0,7.0,7.0,24.5,161.0
48,27.0,57.81481481481482,78.92403213852451,7.0,14.0,21.0,66.5,280.0
49,36.0,22.75,32.159757461772,7.0,7.0,14.0,21.0,175.0
50,30.0,45.03333333333333,61.484779912751904,7.0,7.0,21.0,49.0,294.0
51,23.0,24.956521739130434,35.557224378930314,7.0,7.0,7.0,28.0,161.0
52,32.0,26.90625,32.83817543848976,7.0,7.0,14.0,35.0,147.0
53,37.0,37.648648648648646,57.84952521471173,7.0,14.0,14.0,35.0,308.0
54,41.0,25.78048780487805,28.323587515639638,7.0,7.0,14.0,35.0,147.0
55,35.0,53.8,79.11897221719883,7.0,7.0,28.0,56.0,392.0
56,36.0,42.97222222222222,62.814232286781774,7.0,7.0,14.0,50.75,259.0
57,40.0,35.875,52.17140758337625,7.0,7.0,21.0,42.0,308.0
58,24.0,33.25,45.47072636896995,7.0,7.0,7.0,28.0,161.0
59,35.0,33.0,34.23276724048432,7.0,10.5,21.0,42.0,182.0
60,32.0,63.0,67.47042362780991,7.0,14.0,31.5,99.75,301.0
61,27.0,25.40740740740741,34.954100958101805,7.0,7.0,7.0,35.0,168.0
62,37.0,32.16216216216216,40.89859649419763,7.0,7.0,14.0,28.0,196.0
63,31.0,62.096774193548384,60.42590771002654,7.0,21.0,35.0,94.5,196.0
64,32.0,67.15625,85.87692219757898,7.0,12.25,31.5,70.0,364.0
65,39.0,21.71794871794872,27.479129609624906,7.0,7.0,14.0,28.0,168.0
66,25.0,51.8,65.13511597697,7.0,14.0,21.0,49.0,203.0
67,20.0,37.1,41.13763803571973,7.0,7.0,17.5,59.5,147.0
68,40.0,22.925,26.23892928944339,7.0,7.0,14.0,28.0,161.0
69,10.0,33.6,46.876196281031355,7.0,7.0,10.5,33.25,154.0
70,26.0,70.53846153846153,65.96134065904407,7.0,14.0,52.5,99.75,203.0
71,13.0,54.38461538461539,55.64551263959275,7.0,14.0,42.0,63.0,189.0
72,24.0,66.5,66.98280116697056,7.0,14.0,45.5,106.75,252.0
73,47.0,22.638297872340427,26.763396102752385,7.0,7.0,14.0,28.0,161.0
74,55.0,25.581818181818182,22.226686420282924,7.0,14.0,21.0,28.0,154.0
75,54.0,22.166666666666668,24.239177705711402,7.0,14.0,14.0,26.25,175.0
76,26.0,73.23076923076923,86.32974351510966,7.0,8.75,35.0,117.25,329.0
77,45.0,21.77777777777778,24.938003937846357,7.0,7.0,14.0,28.0,154.0
78,22.0,28.636363636363637,44.738973586524736,7.0,7.0,7.0,35.0,210.0
79,36.0,44.916666666666664,57.19659080749481,7.0,7.0,21.0,57.75,217.0
80,30.0,71.86666666666666,80.42247641451783,7.0,7.0,49.0,106.75,357.0
81,33.0,32.666666666666664,39.07897985703653,7.0,7.0,14.0,49.0,189.0
82,21.0,26.0,39.48290769434288,7.0,7.0,7.0,28.0,182.0
83,24.0,24.208333333333332,36.517987428075784,7.0,7.0,7.0,29.75,182.0
84,22.0,45.81818181818182,48.6764207742716,7.0,8.75,28.0,63.0,196.0
85,37.0,28.18918918918919,41.13179213606337,7.0,7.0,14.0,28.0,217.0
86,33.0,47.72727272727273,55.1028996102251,7.0,7.0,28.0,63.0,210.0
87,18.0,33.833333333333336,43.23431371437439,7.0,7.0,17.5,47.25,189.0
88,34.0,23.058823529411764,27.112494242111342,7.0,7.0,14.0,28.0,154.0
89,42.0,37.5,67.72334323933067,7.0,8.75,14.0,28.0,378.0
90,40.0,24.15,26.758703352894457,7.0,7.0,14.0,29.75,154.0
91,31.0,64.35483870967742,79.03946203726201,7.0,14.0,42.0,66.5,350.0
92,27.0,52.629629629629626,64.72257253857727,7.0,7.0,28.0,66.5,238.0
93,37.0,34.054054054054056,38.69965973576077,7.0,7.0,28.0,42.0,189.0
94,25.0,34.44,49.86404850524407,7.0,7.0,14.0,35.0,196.0
95,38.0,31.86842105263158,36.92224924529161,7.0,8.75,21.0,42.0,210.0
96,34.0,60.11764705882353,65.91673568055953,7.0,15.75,28.0,84.0,252.0
97,22.0,27.681818181818183,40.326508313109294,7.0,7.0,7.0,35.0,189.0
98,37.0,29.513513513513512,36.039809487119484,7.0,7.0,14.0,28.0,154.0
99,28.0,72.0,67.75664515723135,7.0,21.0,42.0,113.75,224.0
100,31.0,70.45161290322581,90.2418375661302,7.0,10.5,35.0,101.5,392.0
101,38.0,27.07894736842105,41.27389174045211,7.0,7.0,14.0,28.0,224.0
102,25.0,56.56,67.2303750795229,7.0,7.0,28.0,56.0,210.0
103,17.0,43.23529411764706,52.103897900930484,7.0,7.0,14.0,70.0,168.0
104,44.0,22.90909090909091,29.94166280030816,7.0,7.0,14.0,28.0,196.0
105,16.0,18.375,41.83439573684155,7.0,7.0,7.0,7.0,175.0
106,31.0,64.35483870967742,68.69087682610977,7.0,7.0,42.0,80.5,238.0
107,12.0,68.25,79.98650454352227,7.0,7.0,31.5,98.0,210.0
108,27.0,60.666666666666664,89.2011555634015,7.0,14.0,28.0,63.0,413.0
109,47.0,25.76595744680851,29.55849967213686,7.0,7.0,14.0,35.0,175.0
110,33.0,24.393939393939394,29.026861906193236,7.0,7.0,14.0,28.0,161.0
111,35.0,21.4,30.838478637991887,7.0,7.0,14.0,21.0,182.0
112,24.0,80.5,96.59867673951898,7.0,12.25,45.5,113.75,385.0
113,44.0,22.431818181818183,26.519319616015903,7.0,7.0,14.0,28.0,168.0
114,16.0,35.875,60.64198215757793,7.0,7.0,10.5,33.25,238.0
115,38.0,46.05263157894737,61.341290431540024,7.0,7.0,14.0,63.0,238.0
116,27.0,72.5925925925926,75.74514925279132,7.0,14.0,42.0,87.5,259.0
117,38.0,28.36842105263158,45.74158971736747,7.0,7.0,7.0,21.0,203.0
118,19.0,29.105263157894736,46.33080896821382,7.0,7.0,14.0,31.5,210.0
119,21.0,31.0,46.83054558725533,7.0,7.0,14.0,35.0,217.0
120,21.0,56.666666666666664,59.92689991425666,7.0,7.0,35.0,77.0,217.0
121,35.0,30.4,54.722938517590585,7.0,7.0,7.0,31.5,266.0
122,34.0,47.55882352941177,54.325166430162774,7.0,8.75,24.5,68.25,266.0
123,23.0,33.78260869565217,51.467515369793404,7.0,7.0,14.0,35.0,238.0
124,38.0,22.105263157894736,32.20272732589856,7.0,7.0,14.0,21.0,189.0
125,39.0,36.07692307692308,67.63033600521393,7.0,7.0,14.0,28.0,336.0
126,31.0,28.677419354838708,41.1496351517031,7.0,7.0,14.0,28.0,189.0
127,31.0,64.35483870967742,81.05946310665884,7.0,10.5,42.0,73.5,392.0
128,35.0,45.4,64.63435618925897,7.0,7.0,14.0,45.5,287.0
129,40.0,35.875,36.15436101651944,7.0,12.25,21.0,56.0,182.0
130,19.0,39.05263157894737,54.637668817411765,7.0,14.0,14.0,42.0,210.0
131,41.0,29.365853658536587,39.169347771925544,7.0,7.0,14.0,35.0,231.0
132,29.0,64.6896551724138,64.87906521712745,7.0,14.0,42.0,91.0,224.0
133,13.0,46.84615384615385,61.516726931036345,7.0,7.0,21.0,56.0,231.0
134,41.0,31.073170731707318,42.08882882897934,7.0,7.0,14.0,35.0,210.0
135,30.0,65.33333333333333,68.09948773584908,7.0,7.0,35.0,117.25,217.0
136,30.0,62.53333333333333,87.91050830966891,7.0,7.0,24.5,80.5,378.0
137,41.0,30.21951219512195,46.153283845855405,7.0,7.0,14.0,28.0,266.0
138,27.0,51.851851851851855,65.44328355013494,7.0,10.5,21.0,59.5,252.0
139,13.0,66.76923076923077,77.77119630273779,7.0,14.0,28.0,84.0,252.0
