id,count,mean,std,min,25%,50%,75%,max
0,30.0,36.4,41.40847822566675,7.0,7.0,14.0,47.25,140.0
1,42.0,34.0,28.57339714472614,7.0,14.0,24.5,49.0,140.0
2,35.0,38.6,29.95800982944589,7.0,17.5,35.0,49.0,140.0
3,48.0,35.729166666666664,26.12143456955669,7.0,14.0,28.0,49.0,140.0
4,25.0,48.16,45.960744119302504,7.0,7.0,35.0,63.0,168.0
5,36.0,36.55555555555556,30.995340151563283,7.0,14.0,24.5,56.0,140.0
6,12.0,35.583333333333336,38.277594522438875,7.0,7.0,24.5,43.75,140.0
7,38.0,34.078947368421055,39.200373397937106,7.0,7.0,14.0,47.25,140.0
8,38.0,40.3421052631579,44.16509341696405,7.0,7.0,24.5,56.0,168.0
9,33.0,25.454545454545453,30.352194019842813,7.0,7.0,14.0,28.0,140.0
10,6.0,31.5,53.44810567269901,7.0,7.0,7.0,17.5,140.0
11,18.0,20.61111111111111,31.623034956646414,7.0,7.0,7.0,26.25,140.0
12,20.0,55.65,47.988238690658136,7.0,14.0,35.0,92.75,161.0
13,40.0,18.2,22.124588943016224,7.0,7.0,10.5,21.0,140.0
14,31.0,49.903225806451616,60.66869310097792,7.0,7.0,35.0,56.0,273.0
15,22.0,24.181818181818183,30.45314334176259,7.0,7.0,14.0,33.25,140.0
16,31.0,38.16129032258065,36.41070975614505,7.0,7.0,21.0,56.0,140.0
17,33.0,44.75757575757576,52.87605217808336,7.0,14.0,28.0,56.0,280.0
18,34.0,24.294117647058822,28.89954326132184,7.0,7.0,14.0,26.25,140.0
19,32.0,44.625,41.49834819876336,7.0,7.0,35.0,73.5,140.0
20,31.0,44.935483870967744,56.16816149378042,7.0,7.0,21.0,59.5,252.0
21,41.0,31.414634146341463,24.405916915531055,7.0,14.0,28.0,42.0,140.0
22,29.0,19.551724137931036,29.30576029054521,7.0,7.0,7.0,14.0,140.0
23,39.0,33.205128205128204,30.330789886099403,7.0,14.0,21.0,42.0,140.0
24,33.0,43.06060606060606,48.248017701468434,7.0,14.0,21.0,49.0,217.0
25,14.0,31.5,43.90855882924807,7.0,7.0,7.0,36.75,140.0
26,35.0,31.4,35.667747830415614,7.0,10.5,14.0,35.0,147.0
27,35.0,47.2,51.728249194283414,7.0,10.5,35.0,59.5,217.0
28,43.0,36.7906976744186,40.21463731358976,7.0,7.0,21.0,45.5,147.0
29,38.0,30.210526315789473,25.1128887923968,7.0,14.0,24.5,40.25,140.0
30,28.0,35.5,37.42696591734064,7.0,7.0,24.5,49.0,147.0
31,13.0,39.30769230769231,42.14930726078546,7.0,7.0,21.0,63.0,140.0
32,40.0,34.475,37.256551652369026,7.0,7.0,24.5,42.0,182.0
33,6.0,33.833333333333336,52.461096697139936,7.0,7.0,14.0,21.0,140.0
34,30.0,37.333333333333336,45.078730616810724,7.0,7.0,17.5,47.25,203.0
35,13.0,32.30769230769231,39.13520285579343,7.0,7.0,14.0,35.0,140.0
36,24.0,51.625,58.922065328777265,7.0,7.0,31.5,71.75,196.0
37,47.0,34.702127659574465,29.48095545441307,7.0,14.0,21.0,49.0,168.0
38,38.0,40.1578947368421,39.78762969226944,7.0,14.0,28.0,54.25,175.0
39,49.0,37.0,27.81711104098818,7.0,14.0,35.0,49.0,147.0
40,29.0,49.96551724137931,50.64123302960366,7.0,14.0,28.0,63.0,210.0
41,40.0,35.175,33.23181013920555,7.0,14.0,21.0,49.0,168.0
42,18.0,33.833333333333336,43.76440939178506,7.0,7.0,7.0,47.25,147.0
43,39.0,37.69230769230769,51.35436938626283,7.0,7.0,21.0,49.0,238.0
44,38.0,39.78947368421053,45.9771728876682,7.0,7.0,21.0,35.0,182.0
45,31.0,31.838709677419356,39.30148154475736,7.0,7.0,21.0,35.0,182.0
46,14.0,21.0,37.94530476681079,7.0,7.0,7.0,12.25,147.0
47,19.0,27.63157894736842,37.14866608389682,7.0,7.0,14.0,31.5,168.0
48,26.0,44.69230769230769,50.79036856000888,7.0,14.0,24.5,57.75,210.0
49,43.0,17.58139534883721,24.60084450557738,7.0,7.0,7.0,17.5,161.0
50,37.0,44.45945945945946,63.563876269201565,7.0,7.0,21.0,49.0,315.0
51,22.0,28.318181818181817,32.86681111284258,7.0,7.0,17.5,33.25,147.0
52,35.0,38.6,35.383778270640946,7.0,14.0,28.0,52.5,175.0
53,37.0,45.027027027027025,52.11071892640733,7.0,14.0,28.0,56.0,280.0
54,41.0,32.26829268292683,47.03244858087015,7.0,7.0,14.0,35.0,217.0
55,37.0,44.270270270270274,54.02193415057785,7.0,7.0,28.0,56.0,259.0
56,34.0,37.26470588235294,43.244413773782924,7.0,7.0,21.0,49.0,189.0
57,42.0,34.5,31.661510063675028,7.0,8.75,24.5,52.5,154.0
58,21.0,30.333333333333332,42.25202164788489,7.0,7.0,7.0,35.0,161.0
59,39.0,33.56410256410256,30.179981925803656,7.0,10.5,28.0,42.0,147.0
60,35.0,49.2,53.5662316807015,7.0,14.0,28.0,59.5,203.0
61,23.0,27.391304347826086,35.058054619101284,7.0,7.0,14.0,28.0,147.0
62,36.0,35.77777777777778,36.575644598253874,7.0,7.0,28.0,43.75,168.0
63,36.0,53.861111111111114,52.67157150156472,7.0,19.25,35.0,84.0,217.0
64,38.0,42.55263157894737,38.902301306499574,7.0,7.0,28.0,61.25,154.0
65,41.0,36.707317073170735,40.62957291335894,7.0,14.0,21.0,42.0,161.0
66,31.0,38.83870967741935,48.39083713141952,7.0,7.0,21.0,45.5,196.0
67,13.0,33.38461538461539,41.72237301803926,7.0,7.0,7.0,49.0,147.0
68,38.0,28.36842105263158,33.902420429123616,7.0,7.0,21.0,33.25,168.0
69,9.0,30.333333333333332,47.733635939450494,7.0,7.0,14.0,21.0,154.0
70,30.0,52.266666666666666,53.554956197660495,7.0,10.5,35.0,75.25,210.0
71,12.0,34.416666666666664,43.9140862332005,7.0,12.25,24.5,35.0,168.0
72,28.0,43.75,50.17570977925327,7.0,7.0,24.5,57.75,203.0
73,47.0,36.340425531914896,30.60425985960315,7.0,14.0,28.0,49.0,189.0
74,38.0,40.71052631578947,43.36077932301596,7.0,14.0,21.0,61.25,189.0
75,49.0,38.142857142857146,27.561295325147547,7.0,14.0,35.0,49.0,154.0
76,27.0,52.111111111111114,49.889364777963635,7.0,14.0,28.0,80.5,189.0
77,44.0,34.20454545454545,38.848890047569164,7.0,14.0,21.0,42.0,217.0
78,21.0,29.333333333333332,43.35589156427686,7.0,7.0,7.0,49.0,182.0
79,41.0,44.73170731707317,75.04832589413434,7.0,7.0,14.0,49.0,441.0
80,37.0,45.5945945945946,54.562634477095045,7.0,7.0,21.0,63.0,252.0
81,36.0,34.416666666666664,43.67894229488622,7.0,7.0,17.5,38.5,210.0
82,13.0,21.53846153846154,40.157223062639225,7.0,7.0,7.0,14.0,154.0
