id,count,mean,std,min,25%,50%,75%,max
0,40.0,14.45,25.71834624024907,0.0,0.0,7.0,14.0,130.0
1,49.0,10.653061224489797,22.109152535778932,0.0,0.0,7.0,14.0,151.0
2,49.0,11.653061224489797,23.789485615505438,0.0,0.0,0.0,14.0,144.0
3,50.0,11.14,19.83092822551971,0.0,0.0,7.0,14.0,130.0
4,46.0,13.630434782608695,25.839985118375637,0.0,0.0,7.0,14.0,165.0
5,51.0,9.823529411764707,20.967313497301404,0.0,0.0,7.0,7.0,137.0
6,34.0,8.764705882352942,24.236284873229398,0.0,0.0,0.0,7.0,130.0
7,53.0,10.50943396226415,23.415660966959557,0.0,0.0,7.0,7.0,151.0
8,53.0,14.20754716981132,26.013575221237883,0.0,0.0,7.0,14.0,158.0
9,58.0,10.086206896551724,21.483804167332714,0.0,0.0,3.5,14.0,151.0
10,23.0,8.695652173913043,28.337952037712597,0.0,0.0,0.0,7.0,137.0
11,36.0,9.25,22.974986398254952,0.0,0.0,0.0,7.0,130.0
12,37.0,16.37837837837838,28.782084851664383,0.0,0.0,7.0,21.0,144.0
13,58.0,8.637931034482758,21.865376199508606,0.0,0.0,0.0,7.0,158.0
14,47.0,11.553191489361701,23.558261276579355,0.0,0.0,7.0,14.0,137.0
15,36.0,13.13888888888889,32.684773893121005,0.0,0.0,3.5,14.0,154.0
16,50.0,11.14,21.57664080832391,0.0,0.0,7.0,14.0,144.0
17,42.0,17.428571428571427,48.50755176668075,0.0,0.0,7.0,14.0,287.0
18,50.0,11.56,25.611827624863366,0.0,0.0,7.0,14.0,151.0
19,50.0,13.66,22.01447575703639,0.0,0.0,7.0,14.0,137.0
20,49.0,16.367346938775512,27.391980180908654,0.0,0.0,7.0,14.0,130.0
21,43.0,15.720930232558139,41.56940586387986,0.0,0.0,7.0,14.0,245.0
22,36.0,9.25,23.635777964771965,0.0,0.0,0.0,7.0,130.0
23,43.0,16.697674418604652,36.39501201023028,0.0,0.0,7.0,14.0,196.0
24,48.0,15.541666666666666,24.83730750245749,0.0,0.0,7.0,15.75,151.0
25,36.0,10.027777777777779,24.82796362527096,0.0,0.0,7.0,7.0,144.0
26,46.0,12.565217391304348,23.14846015892782,0.0,0.0,7.0,14.0,151.0
27,47.0,15.27659574468085,26.014796899540254,0.0,0.0,7.0,21.0,144.0
28,54.0,11.222222222222221,21.137168074598748,0.0,0.0,7.0,14.0,137.0
29,52.0,12.326923076923077,28.18198642704873,0.0,0.0,7.0,14.0,154.0
30,41.0,10.512195121951219,22.7828026713347,0.0,0.0,7.0,14.0,144.0
31,24.0,9.5,27.53337895213261,0.0,0.0,3.5,7.0,137.0
32,51.0,11.196078431372548,22.79036604167922,0.0,0.0,7.0,14.0,158.0
33,22.0,12.590909090909092,29.252039555932132,0.0,0.0,0.0,7.0,130.0
34,53.0,11.433962264150944,22.808154272238713,0.0,0.0,7.0,14.0,158.0
35,21.0,10.857142857142858,29.513193175740426,0.0,0.0,0.0,7.0,137.0
36,39.0,14.64102564102564,31.012295676568417,0.0,0.0,7.0,14.0,158.0
37,49.0,10.653061224489797,24.730675132656746,0.0,0.0,7.0,14.0,165.0
38,49.0,14.938775510204081,26.87347527710898,0.0,0.0,7.0,21.0,165.0
39,50.0,10.16,21.47077748276214,0.0,0.0,7.0,14.0,151.0
40,42.0,19.095238095238095,32.214834882819034,0.0,7.0,7.0,21.0,179.0
41,50.0,11.28,23.401587247754918,0.0,0.0,7.0,12.25,158.0
42,34.0,9.176470588235293,24.575758674728696,0.0,0.0,3.5,7.0,144.0
43,52.0,12.461538461538462,25.57837746349753,0.0,0.0,7.0,14.0,172.0
44,53.0,13.150943396226415,26.406144554757223,0.0,0.0,7.0,14.0,186.0
45,57.0,10.140350877192983,23.814340364946997,0.0,0.0,7.0,14.0,172.0
46,23.0,9.304347826086957,29.644001052809525,0.0,0.0,0.0,7.0,144.0
47,35.0,10.514285714285714,29.39725020010768,0.0,0.0,0.0,10.5,165.0
48,37.0,20.72972972972973,39.978917116573,0.0,0.0,7.0,28.0,182.0
49,58.0,9.724137931034482,24.47755370147743,0.0,0.0,7.0,7.0,179.0
50,46.0,14.391304347826088,29.173411228468193,0.0,0.0,7.0,14.0,186.0
51,35.0,11.314285714285715,27.71257033589358,0.0,0.0,0.0,7.0,151.0
52,50.0,13.52,25.10162203068616,0.0,0.0,7.0,14.0,165.0
53,42.0,14.095238095238095,27.98240695012521,0.0,0.0,7.0,14.0,158.0
54,50.0,14.5,25.71130935155634,0.0,0.0,7.0,14.0,165.0
55,49.0,15.224489795918368,26.152011798109058,0.0,0.0,7.0,21.0,172.0
56,48.0,16.5625,31.229354882593697,0.0,0.0,7.0,15.75,193.0
57,43.0,14.093023255813954,28.320288834860467,0.0,0.0,7.0,14.0,172.0
58,35.0,10.714285714285714,27.492856214972335,0.0,0.0,0.0,10.5,158.0
59,43.0,18.162790697674417,37.127791049523196,0.0,0.0,7.0,14.0,186.0
60,48.0,15.25,28.242490999774443,0.0,0.0,7.0,14.0,179.0
61,36.0,11.0,27.33495930123182,0.0,0.0,7.0,14.0,165.0
62,44.0,20.454545454545453,46.92173322273798,0.0,0.0,7.0,15.75,203.0
63,46.0,15.608695652173912,24.622012067677765,0.0,7.0,7.0,21.0,158.0
64,52.0,12.192307692307692,28.18568574373605,0.0,0.0,7.0,7.0,165.0
65,52.0,12.326923076923077,27.175335670020353,0.0,0.0,7.0,14.0,179.0
66,40.0,11.825,27.833651925092035,0.0,0.0,7.0,14.0,172.0
67,24.0,13.875,34.27169259087561,0.0,0.0,7.0,14.0,165.0
68,49.0,12.653061224489797,28.23749798613551,0.0,0.0,7.0,14.0,193.0
69,22.0,15.772727272727273,35.220302340691184,0.0,0.0,3.5,14.0,151.0
70,51.0,12.843137254901961,27.27956931406331,0.0,0.0,7.0,14.0,186.0
71,21.0,15.857142857142858,37.402253560829344,0.0,0.0,7.0,14.0,172.0
72,39.0,13.743589743589743,30.740610846170274,0.0,0.0,7.0,14.0,193.0
73,49.0,11.224489795918368,29.77293605085725,0.0,0.0,7.0,7.0,200.0
74,48.0,15.979166666666666,40.73343003842219,0.0,0.0,7.0,14.0,263.0
75,49.0,9.653061224489797,25.694155480387757,0.0,0.0,7.0,7.0,179.0
76,41.0,23.658536585365855,74.58941270585845,0.0,0.0,7.0,14.0,480.0
77,49.0,13.795918367346939,31.89107737795214,0.0,0.0,7.0,14.0,214.0
78,34.0,11.235294117647058,32.77846560604432,0.0,0.0,7.0,7.0,193.0
79,47.0,18.106382978723403,34.61102742250573,0.0,0.0,7.0,17.5,186.0
80,51.0,17.372549019607842,34.115662552155555,0.0,0.0,7.0,21.0,221.0
81,54.0,14.592592592592593,40.4290753390958,0.0,0.0,7.0,12.25,214.0
82,23.0,11.73913043478261,37.52480075812207,0.0,0.0,0.0,7.0,179.0
83,35.0,10.514285714285714,33.42803633845964,0.0,0.0,7.0,7.0,200.0
84,37.0,19.405405405405407,32.301065909020075,0.0,7.0,7.0,21.0,179.0
85,58.0,10.689655172413794,28.6877973303717,0.0,0.0,7.0,12.25,214.0
86,44.0,20.454545454545453,47.27773188665805,0.0,0.0,7.0,14.0,245.0
87,32.0,15.875,32.229769848947555,0.0,0.0,7.0,14.0,172.0
88,49.0,14.795918367346939,30.950888242394548,0.0,0.0,7.0,14.0,200.0
89,42.0,15.761904761904763,31.26582293956565,0.0,0.0,7.0,14.0,179.0
90,49.0,13.795918367346939,28.1765117842243,0.0,0.0,7.0,14.0,186.0
91,49.0,13.938775510204081,31.228598113524956,0.0,0.0,7.0,14.0,214.0
92,46.0,18.652173913043477,45.60468659703218,0.0,7.0,7.0,19.25,312.0
93,42.0,17.095238095238095,38.894986524887706,0.0,0.0,7.0,7.0,200.0
94,33.0,17.303030303030305,44.80686669507591,0.0,0.0,0.0,7.0,221.0
95,43.0,18.976744186046513,41.36451686909873,0.0,0.0,7.0,14.0,214.0
96,47.0,18.106382978723403,32.27209997246457,0.0,0.0,14.0,21.0,193.0
97,36.0,15.666666666666666,35.88314367499035,0.0,0.0,0.0,14.0,186.0
98,43.0,16.209302325581394,30.695554307807605,0.0,0.0,7.0,21.0,193.0
99,45.0,19.066666666666666,30.479053910394384,0.0,7.0,14.0,21.0,186.0
100,52.0,12.461538461538462,29.482105931153335,0.0,0.0,7.0,14.0,207.0
101,50.0,15.9,34.478771937029805,0.0,0.0,7.0,14.0,221.0
102,40.0,15.15,30.049147775790278,0.0,0.0,7.0,14.0,186.0
103,24.0,16.791666666666668,43.159944359341445,0.0,0.0,3.5,14.0,207.0
104,49.0,12.795918367346939,30.33766882375546,0.0,0.0,7.0,14.0,200.0
