id,count,mean,std,min,25%,50%,75%,max
0,27.0,12.814814814814815,14.793545986307775,7.0,7.0,7.0,14.0,80.0
1,28.0,13.107142857142858,14.722970930348025,7.0,7.0,7.0,14.0,80.0
2,28.0,10.857142857142858,13.951541228319634,7.0,7.0,7.0,7.0,80.0
3,26.0,11.961538461538462,14.393000435574981,7.0,7.0,7.0,14.0,80.0
4,26.0,13.307692307692308,15.63014838258225,7.0,7.0,7.0,14.0,80.0
5,28.0,9.857142857142858,13.810125876311798,7.0,7.0,7.0,7.0,80.0
6,15.0,11.866666666666667,18.848518951542758,7.0,7.0,7.0,7.0,80.0
7,32.0,11.90625,14.058310307774452,7.0,7.0,7.0,7.0,80.0
8,32.0,13.0,14.78229106168114,7.0,7.0,7.0,8.75,80.0
9,24.0,11.5,14.873378610939339,7.0,7.0,7.0,8.75,80.0
10,7.0,18.428571428571427,27.2754904805098,7.0,7.0,7.0,10.5,80.0
11,18.0,11.833333333333334,17.32814779145056,7.0,7.0,7.0,7.0,80.0
12,25.0,13.56,15.639373388982051,7.0,7.0,7.0,14.0,80.0
13,30.0,13.166666666666666,19.86173471142756,7.0,7.0,7.0,7.0,91.0
14,29.0,11.689655172413794,14.415030469904524,7.0,7.0,7.0,7.0,80.0
15,9.0,15.88888888888889,24.152869624769462,7.0,7.0,7.0,7.0,80.0
16,11.0,14.272727272727273,21.900186798705203,7.0,7.0,7.0,7.0,80.0
17,30.0,12.7,15.752722807885275,7.0,7.0,7.0,7.0,80.0
18,30.0,11.533333333333333,13.7056075443929,7.0,7.0,7.0,12.25,80.0
19,34.0,14.294117647058824,14.461085528147823,7.0,7.0,7.0,14.0,80.0
20,33.0,14.303030303030303,15.595441738864054,7.0,7.0,7.0,14.0,80.0
21,24.0,10.916666666666666,14.90233908300732,7.0,7.0,7.0,7.0,80.0
22,18.0,13.0,17.357825832950937,7.0,7.0,7.0,7.0,80.0
23,19.0,11.210526315789474,16.735122571567263,7.0,7.0,7.0,7.0,80.0
24,38.0,14.078947368421053,13.316077620168192,7.0,7.0,7.0,19.25,80.0
25,15.0,14.2,18.697593428032388,7.0,7.0,7.0,14.0,80.0
26,19.0,10.842105263157896,16.74734857255101,7.0,7.0,7.0,7.0,80.0
27,33.0,15.787878787878787,14.938954062612565,7.0,7.0,14.0,21.0,80.0
28,38.0,11.868421052631579,13.339984708917003,7.0,7.0,7.0,12.25,80.0
29,29.0,10.96551724137931,13.712566599970287,7.0,7.0,7.0,7.0,80.0
30,17.0,13.764705882352942,18.091881507200632,7.0,7.0,7.0,7.0,80.0
31,13.0,13.153846153846153,20.17773588986201,7.0,7.0,7.0,7.0,80.0
32,25.0,12.16,15.06563418291223,7.0,7.0,7.0,7.0,80.0
33,9.0,16.666666666666668,26.47640458974745,7.0,7.0,7.0,7.0,87.0
