id,count,mean,std,min,25%,50%,75%,max
0,26.0,18.76923076923077,22.312880033393615,7.0,7.0,10.5,19.25,110.0
1,45.0,13.955555555555556,16.282946399050246,7.0,7.0,7.0,14.0,110.0
2,53.0,19.11320754716981,15.974330824263623,7.0,14.0,14.0,21.0,110.0
3,40.0,19.725,17.30419765288921,7.0,14.0,14.0,21.0,110.0
4,28.0,15.678571428571429,20.048189299283216,7.0,7.0,7.0,14.0,110.0
5,41.0,14.634146341463415,16.921518988496533,7.0,7.0,7.0,14.0,110.0
6,17.0,19.235294117647058,25.574717524746745,7.0,7.0,14.0,14.0,110.0
7,35.0,17.942857142857143,21.774165557244338,7.0,7.0,7.0,14.0,110.0
8,44.0,18.09090909090909,22.6210626092794,7.0,7.0,7.0,21.0,110.0
9,36.0,15.88888888888889,19.132288008611106,7.0,7.0,7.0,21.0,110.0
10,7.0,23.714285714285715,38.19124806250024,7.0,7.0,7.0,14.0,110.0
11,17.0,13.882352941176471,24.99970588062282,7.0,7.0,7.0,7.0,110.0
12,14.0,23.357142857142858,29.702647234670053,7.0,7.0,7.0,21.0,110.0
13,35.0,13.542857142857143,18.749655459019316,7.0,7.0,7.0,10.5,110.0
14,37.0,19.243243243243242,25.11241990795856,7.0,7.0,7.0,21.0,110.0
15,13.0,20.846153846153847,30.821654059676273,7.0,7.0,7.0,14.0,110.0
16,26.0,13.923076923076923,20.674473298099908,7.0,7.0,7.0,12.25,110.0
17,38.0,17.44736842105263,18.904736098175995,7.0,7.0,10.5,21.0,110.0
18,36.0,13.555555555555555,17.387096109215914,7.0,7.0,7.0,14.0,110.0
19,41.0,14.804878048780488,17.51887483857785,7.0,7.0,7.0,14.0,110.0
20,39.0,18.794871794871796,21.50909169725736,7.0,7.0,7.0,21.0,110.0
21,44.0,15.704545454545455,18.44234201120755,7.0,7.0,7.0,14.0,110.0
22,25.0,21.76,28.839036044916618,7.0,7.0,7.0,14.0,110.0
23,32.0,17.21875,21.199108890279692,7.0,7.0,7.0,15.75,110.0
24,42.0,20.61904761904762,22.418363967365835,7.0,7.0,7.0,31.5,110.0
25,23.0,16.956521739130434,22.632394845501604,7.0,7.0,7.0,17.5,110.0
26,37.0,14.513513513513514,17.95615280129414,7.0,7.0,7.0,21.0,110.0
27,43.0,19.0,22.94195574342635,7.0,7.0,7.0,21.0,110.0
28,41.0,17.536585365853657,20.546407911087055,7.0,7.0,7.0,14.0,110.0
29,35.0,17.34285714285714,18.94720661879904,7.0,7.0,14.0,21.0,110.0
30,20.0,19.85,25.549281584296736,7.0,7.0,10.5,21.0,110.0
31,13.0,18.692307692307693,28.523045113804073,7.0,7.0,7.0,14.0,110.0
32,31.0,15.516129032258064,19.783614377799175,7.0,7.0,7.0,17.5,110.0
33,7.0,21.714285714285715,38.9303407199504,7.0,7.0,7.0,7.0,110.0
34,40.0,17.275,19.8093315229115,7.0,7.0,7.0,21.0,110.0
35,7.0,25.714285714285715,38.60360210185178,7.0,7.0,7.0,21.0,110.0
36,29.0,19.24137931034483,22.938824188968663,7.0,7.0,14.0,21.0,124.0
37,40.0,15.0,20.05505243586085,7.0,7.0,7.0,14.0,124.0
38,54.0,20.055555555555557,17.095091060441295,7.0,14.0,14.0,21.0,117.0
39,53.0,18.18867924528302,17.845551701467603,7.0,7.0,14.0,21.0,124.0
40,34.0,20.529411764705884,22.98910848063497,7.0,7.0,14.0,21.0,117.0
41,45.0,14.733333333333333,17.891592743774684,7.0,7.0,7.0,21.0,124.0
42,16.0,23.0625,32.83183160694308,7.0,7.0,7.0,28.0,138.0
43,39.0,18.076923076923077,23.792286029171873,7.0,7.0,14.0,17.5,145.0
44,37.0,18.10810810810811,20.941431267789305,7.0,7.0,14.0,21.0,124.0
45,38.0,17.44736842105263,25.028305455398005,7.0,7.0,7.0,19.25,145.0
46,9.0,20.0,39.0,7.0,7.0,7.0,7.0,124.0
47,14.0,19.357142857142858,32.78509779400753,7.0,7.0,7.0,14.0,131.0
