id,count,mean,std,min,25%,50%,75%,max
0,30.0,19.166666666666668,23.611924709894936,7.0,7.0,7.0,21.0,120.0
1,35.0,25.82857142857143,27.358712682870618,7.0,7.0,14.0,31.5,120.0
2,37.0,25.56756756756757,25.567492968546933,7.0,7.0,14.0,42.0,120.0
3,40.0,22.075,23.806255911268796,7.0,7.0,14.0,28.0,120.0
4,27.0,29.85185185185185,28.88931623615541,7.0,7.0,21.0,42.0,120.0
5,39.0,23.358974358974358,23.508662658114122,7.0,7.0,14.0,31.5,120.0
6,15.0,22.0,30.610455730027933,7.0,7.0,14.0,17.5,120.0
7,32.0,19.71875,22.80242541570325,7.0,7.0,10.5,22.75,120.0
8,38.0,21.57894736842105,23.549409333210484,7.0,7.0,7.0,28.0,120.0
9,35.0,20.02857142857143,22.78865263844333,7.0,7.0,14.0,24.5,120.0
10,6.0,29.333333333333332,45.204719517619694,7.0,7.0,7.0,22.75,120.0
11,13.0,17.307692307692307,31.003721860943877,7.0,7.0,7.0,14.0,120.0
12,16.0,19.75,29.395010914552604,7.0,7.0,7.0,14.0,120.0
13,37.0,16.10810810810811,20.73749125481536,7.0,7.0,7.0,21.0,120.0
14,38.0,15.868421052631579,19.718520656961168,7.0,7.0,7.0,19.25,120.0
15,14.0,24.071428571428573,32.09712253030285,7.0,7.0,7.0,24.5,120.0
16,37.0,26.7027027027027,33.84266280637246,7.0,7.0,21.0,28.0,140.0
17,43.0,22.162790697674417,23.21219941217091,7.0,7.0,14.0,28.0,120.0
18,42.0,19.357142857142858,20.618274428722657,7.0,7.0,14.0,21.0,120.0
19,39.0,21.205128205128204,22.625299634165344,7.0,7.0,14.0,28.0,120.0
20,36.0,13.833333333333334,19.773719933285193,7.0,7.0,7.0,14.0,120.0
21,42.0,23.023809523809526,21.548004372810002,7.0,7.0,14.0,28.0,120.0
22,19.0,14.052631578947368,25.893958291914192,7.0,7.0,7.0,7.0,120.0
23,29.0,29.0,30.083217912982647,7.0,7.0,14.0,42.0,120.0
24,43.0,20.372093023255815,20.711192345495057,7.0,7.0,14.0,28.0,120.0
25,18.0,18.72222222222222,27.799292321833867,7.0,7.0,7.0,14.0,120.0
26,37.0,22.91891891891892,25.646505478198062,7.0,7.0,14.0,21.0,120.0
27,36.0,27.63888888888889,26.60628580701268,7.0,7.0,21.0,36.75,120.0
28,40.0,19.275,21.665271158214807,7.0,7.0,10.5,21.0,120.0
29,36.0,17.72222222222222,20.668279506958914,7.0,7.0,7.0,28.0,120.0
30,20.0,21.75,25.983547426056077,7.0,7.0,14.0,22.75,120.0
31,11.0,33.81818181818182,34.93942810584679,7.0,10.5,14.0,42.0,120.0
32,34.0,20.0,21.809089014361962,7.0,7.0,10.5,28.0,120.0
33,10.0,20.4,35.305649532176695,7.0,7.0,7.0,12.25,120.0
34,40.0,20.325,22.631255333028214,7.0,7.0,10.5,22.75,120.0
35,14.0,20.571428571428573,29.8862311639794,7.0,7.0,7.0,21.0,120.0
36,37.0,19.324324324324323,22.89717844584308,7.0,7.0,7.0,21.0,127.0
37,40.0,24.875,27.141781114202548,7.0,7.0,14.0,36.75,134.0
38,43.0,23.46511627906977,26.949996764033113,7.0,7.0,7.0,31.5,141.0
39,37.0,23.864864864864863,23.53975616101662,7.0,7.0,21.0,28.0,127.0
40,34.0,27.61764705882353,29.409351950947304,7.0,7.0,14.0,33.25,141.0
41,39.0,24.256410256410255,27.08050177246192,7.0,7.0,14.0,24.5,148.0
42,12.0,24.583333333333332,36.03144670305581,7.0,7.0,7.0,28.0,134.0
43,40.0,17.175,23.09055473453849,7.0,7.0,7.0,15.75,127.0
44,42.0,21.523809523809526,27.231830456500983,7.0,7.0,7.0,28.0,162.0
45,38.0,18.44736842105263,25.476748666526387,7.0,7.0,7.0,21.0,148.0
46,9.0,25.77777777777778,40.372570446337015,7.0,7.0,7.0,14.0,127.0
47,30.0,12.866666666666667,23.219690415432023,7.0,7.0,7.0,7.0,134.0
48,23.0,13.73913043478261,27.92557868091603,7.0,7.0,7.0,7.0,141.0
49,41.0,15.560975609756097,21.68415179398056,7.0,7.0,7.0,14.0,134.0
50,43.0,15.488372093023257,23.0851138316482,7.0,7.0,7.0,14.0,155.0
51,15.0,29.933333333333334,31.46532483014702,7.0,7.0,28.0,42.0,127.0
52,36.0,29.0,35.400564967243106,7.0,7.0,14.0,29.75,148.0
53,44.0,23.40909090909091,26.60068033910357,7.0,7.0,14.0,35.0,148.0
54,36.0,21.02777777777778,24.94048471417061,7.0,7.0,14.0,21.0,127.0
55,42.0,21.19047619047619,23.746874603329353,7.0,7.0,14.0,28.0,141.0
56,43.0,18.41860465116279,24.75617533170792,7.0,7.0,7.0,21.0,148.0
57,38.0,24.342105263157894,24.526076928488454,7.0,7.0,21.0,33.25,141.0
58,23.0,14.652173913043478,24.8113036842854,7.0,7.0,7.0,14.0,127.0
59,37.0,25.756756756756758,31.02275634774272,7.0,7.0,7.0,28.0,148.0
60,44.0,23.25,24.403702540278978,7.0,7.0,14.0,29.75,148.0
