id,count,mean,std,min,25%,50%,75%,max
0,28.0,21.642857142857142,26.577927748156807,7.0,7.0,7.0,24.5,130.0
1,42.0,27.261904761904763,25.47122673538404,7.0,8.75,14.0,42.0,130.0
2,29.0,34.89655172413793,28.005541323594983,7.0,14.0,28.0,42.0,130.0
3,40.0,24.6,26.21293475973167,7.0,7.0,14.0,35.0,130.0
4,30.0,29.533333333333335,30.398200188705975,7.0,7.0,17.5,38.5,130.0
5,44.0,25.068181818181817,23.231291775266584,7.0,7.0,21.0,35.0,130.0
6,19.0,27.473684210526315,29.339712225076315,7.0,7.0,21.0,35.0,130.0
7,41.0,31.341463414634145,45.71466381594507,7.0,7.0,7.0,28.0,210.0
8,32.0,32.28125,33.29558178090649,7.0,7.0,17.5,43.75,130.0
9,35.0,23.114285714285714,24.49342220051001,7.0,7.0,14.0,31.5,130.0
10,8.0,23.25,43.2030091544559,7.0,7.0,7.0,8.75,130.0
11,17.0,14.647058823529411,29.77402638305447,7.0,7.0,7.0,7.0,130.0
12,22.0,44.09090909090909,63.2786047426918,7.0,14.0,14.0,49.0,266.0
13,37.0,15.81081081081081,21.29402346752336,7.0,7.0,7.0,14.0,130.0
14,43.0,31.023255813953487,45.31765574784976,7.0,7.0,14.0,35.0,266.0
15,22.0,25.0,28.26069119230219,7.0,7.0,14.0,33.25,130.0
16,36.0,25.38888888888889,26.75526947060045,7.0,7.0,14.0,35.0,130.0
17,34.0,48.705882352941174,54.96749971533577,7.0,14.0,21.0,59.5,245.0
18,39.0,27.205128205128204,26.063868403737413,7.0,7.0,14.0,42.0,130.0
19,39.0,23.256410256410255,25.92978164675347,7.0,7.0,14.0,28.0,130.0
20,33.0,36.39393939393939,53.62365347606607,7.0,7.0,14.0,28.0,224.0
21,40.0,37.2,54.096874169140264,7.0,7.0,17.5,36.75,315.0
22,26.0,13.884615384615385,24.15173190158739,7.0,7.0,7.0,12.25,130.0
23,34.0,42.73529411764706,75.53658909651081,7.0,14.0,21.0,49.0,441.0
24,40.0,26.35,28.92922397853078,7.0,7.0,14.0,29.75,130.0
25,20.0,22.6,35.996198629709134,7.0,7.0,7.0,15.75,130.0
26,37.0,39.648648648648646,78.16549971275911,7.0,7.0,21.0,35.0,455.0
27,37.0,25.08108108108108,29.140825103069538,7.0,7.0,14.0,28.0,130.0
28,43.0,23.372093023255815,30.864545275101005,7.0,7.0,7.0,21.0,133.0
29,35.0,23.314285714285713,24.445342908537125,7.0,7.0,14.0,28.0,130.0
30,23.0,28.17391304347826,29.10428299301581,7.0,7.0,14.0,42.0,130.0
31,12.0,31.25,39.751786695122846,7.0,7.0,10.5,33.25,130.0
32,35.0,26.914285714285715,28.294014570297403,7.0,7.0,14.0,42.0,130.0
33,9.0,23.0,40.41967342767628,7.0,7.0,7.0,14.0,130.0
34,37.0,25.64864864864865,32.565503404860976,7.0,7.0,7.0,28.0,130.0
35,16.0,20.375,30.849905456365125,7.0,7.0,7.0,15.75,130.0
36,30.0,28.833333333333332,34.14581645837738,7.0,7.0,14.0,42.0,137.0
37,33.0,32.57575757575758,29.612107218828484,7.0,7.0,28.0,42.0,151.0
38,39.0,28.102564102564102,28.94531583938644,7.0,7.0,14.0,35.0,151.0
39,34.0,30.38235294117647,30.235454510349527,7.0,7.0,21.0,40.25,144.0
40,36.0,24.416666666666668,32.842807431765024,7.0,7.0,7.0,28.0,158.0
41,39.0,27.205128205128204,26.14149704485741,7.0,7.0,21.0,38.5,137.0
42,23.0,29.391304347826086,36.42518999817519,7.0,7.0,14.0,31.5,144.0
43,43.0,27.11627906976744,42.15346638987321,7.0,7.0,7.0,24.5,189.0
44,41.0,29.804878048780488,36.54395949551384,7.0,7.0,7.0,42.0,158.0
45,38.0,19.81578947368421,26.662916106567035,7.0,7.0,7.0,19.25,151.0
46,8.0,23.25,45.96194077712559,7.0,7.0,7.0,7.0,137.0
47,19.0,16.05263157894737,31.22939086503561,7.0,7.0,7.0,10.5,144.0
48,24.0,39.25,57.29576204071368,7.0,7.0,21.0,43.75,259.0
49,39.0,16.794871794871796,24.87778494029889,7.0,7.0,14.0,14.0,158.0
50,33.0,31.727272727272727,46.120272608198505,7.0,7.0,7.0,35.0,224.0
51,19.0,20.105263157894736,31.411064463978835,7.0,7.0,7.0,17.5,144.0
52,41.0,27.75609756097561,30.746366035521078,7.0,7.0,21.0,28.0,151.0
53,36.0,41.916666666666664,48.02343178074637,7.0,7.0,21.0,56.0,189.0
54,37.0,27.16216216216216,32.48633346288654,7.0,7.0,14.0,35.0,158.0
55,40.0,25.475,31.954284251900905,7.0,7.0,14.0,29.75,158.0
56,32.0,40.15625,59.18320891724219,7.0,7.0,14.0,43.75,273.0
57,35.0,36.714285714285715,34.08688848203302,7.0,10.5,21.0,56.0,137.0
58,26.0,14.692307692307692,26.88013278355482,7.0,7.0,7.0,12.25,144.0
59,38.0,37.86842105263158,71.42418814024839,7.0,14.0,17.5,33.25,434.0
60,41.0,31.341463414634145,36.40165501464017,7.0,7.0,21.0,35.0,165.0
61,22.0,22.454545454545453,34.83119465668844,7.0,7.0,7.0,24.5,151.0
62,37.0,31.7027027027027,31.22042143717337,7.0,14.0,21.0,42.0,137.0
63,35.0,32.31428571428572,38.29818873659956,7.0,7.0,14.0,38.5,165.0
64,46.0,24.434782608695652,30.83119068152541,7.0,7.0,14.0,28.0,158.0
65,33.0,29.393939393939394,26.80711122297985,7.0,7.0,21.0,35.0,144.0
66,33.0,23.666666666666668,31.551214979247103,7.0,7.0,7.0,21.0,151.0
67,10.0,34.7,41.30119718469295,7.0,8.75,14.0,49.0,137.0
68,38.0,26.63157894736842,31.76128958903375,7.0,7.0,14.0,40.25,172.0
69,8.0,26.75,47.64976390287784,7.0,7.0,7.0,15.75,144.0
70,38.0,25.894736842105264,33.52352096718041,7.0,7.0,10.5,28.0,165.0
71,12.0,31.833333333333332,39.59070904169617,7.0,7.0,14.0,38.5,137.0
72,27.0,32.55555555555556,40.85371024797676,7.0,7.0,14.0,45.5,165.0
73,40.0,27.75,34.31882939848111,7.0,7.0,14.0,29.75,186.0
74,41.0,25.878048780487806,31.229149141428127,7.0,7.0,14.0,28.0,158.0
75,35.0,30.714285714285715,35.04247123015107,7.0,7.0,21.0,42.0,179.0
76,29.0,27.896551724137932,45.56654852880111,7.0,7.0,7.0,35.0,235.0
77,39.0,28.46153846153846,33.40882813824589,7.0,7.0,21.0,35.0,200.0
78,20.0,31.35,39.088664395327285,7.0,7.0,14.0,56.0,165.0
79,33.0,41.90909090909091,84.31872702592662,7.0,7.0,7.0,35.0,357.0
80,40.0,28.625,35.70584057660667,7.0,7.0,14.0,35.0,165.0
81,39.0,19.666666666666668,31.264856117855004,7.0,7.0,14.0,14.0,179.0
82,9.0,26.88888888888889,54.5010193584589,7.0,7.0,7.0,14.0,172.0
83,18.0,19.666666666666668,42.067173173669865,7.0,7.0,7.0,7.0,186.0
84,24.0,53.541666666666664,92.91884217899003,7.0,14.0,21.0,35.0,385.0
85,36.0,21.694444444444443,32.381493342820235,7.0,7.0,14.0,21.0,172.0
86,36.0,28.11111111111111,49.618992779423124,7.0,7.0,7.0,14.0,193.0
87,11.0,32.81818181818182,46.52916973645281,7.0,7.0,14.0,38.5,165.0
88,36.0,29.86111111111111,32.116887215987234,7.0,7.0,21.0,35.0,179.0
89,35.0,35.714285714285715,43.970291727731905,7.0,14.0,28.0,35.0,210.0
90,36.0,27.72222222222222,41.162820333132885,7.0,7.0,14.0,28.0,189.0
91,36.0,27.333333333333332,36.81847362398392,7.0,7.0,14.0,35.0,193.0
92,41.0,31.170731707317074,41.65987424310375,7.0,7.0,14.0,35.0,172.0
93,32.0,46.28125,66.45456093719105,7.0,7.0,21.0,50.75,329.0
94,17.0,23.294117647058822,37.337589480780544,7.0,7.0,7.0,21.0,158.0
95,37.0,48.16216216216216,89.57601164297203,7.0,7.0,14.0,35.0,385.0
96,39.0,33.666666666666664,39.66393916614232,7.0,7.0,21.0,42.0,193.0
97,19.0,21.94736842105263,39.84201256101756,7.0,7.0,7.0,14.0,179.0
98,36.0,43.666666666666664,68.34617765464284,7.0,14.0,21.0,45.5,399.0
99,37.0,33.972972972972975,41.987753827413435,7.0,7.0,21.0,42.0,189.0
100,42.0,27.595238095238095,34.36820675141171,7.0,7.0,14.0,35.0,186.0
101,34.0,32.23529411764706,33.14528059420299,7.0,8.75,24.5,45.5,179.0
102,24.0,31.083333333333332,44.14690561480293,7.0,7.0,14.0,22.75,186.0
103,11.0,33.45454545454545,49.4234026274267,7.0,7.0,14.0,35.0,172.0
104,33.0,30.454545454545453,36.681135230771986,7.0,7.0,21.0,42.0,200.0
105,11.0,26.454545454545453,45.33070402357245,7.0,7.0,7.0,14.0,158.0
106,38.0,29.57894736842105,39.72379746887886,7.0,7.0,10.5,35.0,186.0
107,13.0,34.23076923076923,55.62995872452458,7.0,7.0,7.0,14.0,172.0
108,26.0,28.692307692307693,39.15892667657707,7.0,7.0,14.0,36.75,193.0
