id,count,mean,std,min,25%,50%,75%,max
0,28.0,20.285714285714285,26.008342170039647,7.0,7.0,7.0,21.0,120.0
1,41.0,23.414634146341463,23.19372286822029,7.0,7.0,14.0,35.0,120.0
2,36.0,22.77777777777778,23.68496944852954,7.0,7.0,14.0,28.0,120.0
3,43.0,21.674418604651162,21.967206002013175,7.0,7.0,14.0,28.0,120.0
4,34.0,21.441176470588236,23.93702745585717,7.0,7.0,14.0,28.0,120.0
5,39.0,22.28205128205128,23.86579662012333,7.0,7.0,14.0,28.0,120.0
6,19.0,21.05263157894737,25.983913151988062,7.0,7.0,14.0,21.0,120.0
7,38.0,17.526315789473685,22.65813718411862,7.0,7.0,7.0,19.25,120.0
8,33.0,22.727272727272727,23.609151730939963,7.0,7.0,14.0,28.0,120.0
9,34.0,18.147058823529413,25.454811241291264,7.0,7.0,7.0,14.0,120.0
10,10.0,22.5,35.96371628306631,7.0,7.0,7.0,12.25,120.0
11,19.0,14.052631578947368,25.89395829191419,7.0,7.0,7.0,7.0,120.0
12,23.0,14.043478260869565,23.421975424936388,7.0,7.0,7.0,14.0,120.0
13,43.0,14.837209302325581,18.542011798895707,7.0,7.0,7.0,14.0,120.0
14,38.0,17.526315789473685,21.33356300255699,7.0,7.0,7.0,19.25,120.0
15,19.0,17.36842105263158,26.134716218334294,7.0,7.0,7.0,14.0,120.0
16,35.0,23.228571428571428,24.469772126016206,7.0,7.0,14.0,28.0,120.0
17,38.0,23.605263157894736,23.436561266169793,7.0,7.0,14.0,28.0,120.0
18,37.0,15.54054054054054,20.29175338050547,7.0,7.0,7.0,14.0,120.0
19,34.0,20.205882352941178,24.84104547129512,7.0,7.0,7.0,21.0,120.0
20,42.0,13.523809523809524,18.652454353951615,7.0,7.0,7.0,14.0,120.0
21,41.0,22.21951219512195,19.16313152269476,7.0,7.0,21.0,28.0,120.0
22,23.0,16.47826086956522,27.89732728354488,7.0,7.0,7.0,7.0,120.0
23,37.0,22.54054054054054,23.687308597402716,7.0,7.0,14.0,21.0,120.0
24,39.0,23.53846153846154,23.074075397848276,7.0,7.0,14.0,31.5,120.0
25,24.0,14.625,23.89981353392787,7.0,7.0,7.0,7.0,120.0
26,40.0,20.15,21.456634859343144,7.0,7.0,14.0,22.75,120.0
27,39.0,25.333333333333332,25.621057677059863,7.0,7.0,14.0,31.5,120.0
28,39.0,20.487179487179485,23.45978843498605,7.0,7.0,7.0,24.5,120.0
29,44.0,16.09090909090909,18.284340970779596,7.0,7.0,7.0,21.0,120.0
30,24.0,19.583333333333332,24.59925178548724,7.0,7.0,10.5,21.0,120.0
31,17.0,24.764705882352942,29.90929916381506,7.0,7.0,7.0,35.0,120.0
32,35.0,21.228571428571428,23.61590405573642,7.0,7.0,14.0,28.0,120.0
33,8.0,21.125,39.95153313703994,7.0,7.0,7.0,7.0,120.0
34,39.0,21.743589743589745,24.65948941794165,7.0,7.0,14.0,24.5,120.0
35,10.0,20.4,35.305649532176695,7.0,7.0,7.0,12.25,120.0
36,29.0,18.379310344827587,26.394552729552043,7.0,7.0,14.0,14.0,148.0
37,37.0,22.72972972972973,25.64138218740325,7.0,7.0,14.0,28.0,127.0
38,42.0,21.857142857142858,24.173732396531037,7.0,7.0,14.0,26.25,134.0
39,37.0,24.62162162162162,29.414991785512054,7.0,7.0,14.0,28.0,134.0
40,27.0,29.333333333333332,32.743760415594394,7.0,7.0,14.0,38.5,148.0
41,39.0,21.564102564102566,25.792486535295783,7.0,7.0,14.0,24.5,148.0
42,20.0,21.75,29.88728826775691,7.0,7.0,7.0,22.75,134.0
43,41.0,18.463414634146343,22.788261847907144,7.0,7.0,7.0,14.0,127.0
44,40.0,21.375,25.767886493831316,7.0,7.0,7.0,29.75,134.0
45,42.0,17.69047619047619,24.92377461844667,7.0,7.0,7.0,14.0,148.0
46,16.0,15.8125,30.109176342105407,7.0,7.0,7.0,7.0,127.0
47,19.0,15.526315789473685,30.612939205238458,7.0,7.0,7.0,7.0,141.0
48,21.0,19.38095238095238,28.368073939688237,7.0,7.0,7.0,14.0,134.0
49,34.0,18.352941176470587,23.014991626594018,7.0,7.0,7.0,21.0,134.0
50,35.0,20.62857142857143,28.594616640905258,7.0,7.0,7.0,21.0,155.0
51,18.0,25.333333333333332,31.689671726252495,7.0,7.0,14.0,26.25,127.0
52,41.0,25.634146341463413,29.364737439283342,7.0,14.0,14.0,28.0,141.0
53,40.0,24.875,27.5682718969582,7.0,7.0,10.5,36.75,148.0
54,36.0,19.47222222222222,22.59264875524288,7.0,7.0,14.0,21.0,127.0
55,40.0,20.675,24.00895933198955,7.0,7.0,14.0,22.75,141.0
56,37.0,19.89189189189189,26.864664714271242,7.0,7.0,7.0,14.0,148.0
57,40.0,23.65,23.887074071394924,7.0,7.0,17.5,28.0,141.0
58,26.0,16.192307692307693,27.313028731020264,7.0,7.0,7.0,14.0,141.0
59,40.0,24.7,34.16415875723773,7.0,7.0,14.0,22.75,168.0
60,39.0,25.333333333333332,28.155894337863113,7.0,7.0,14.0,35.0,162.0
61,20.0,21.75,29.35244094574903,7.0,7.0,7.0,22.75,127.0
62,43.0,20.209302325581394,20.741674336069543,7.0,7.0,14.0,21.0,127.0
63,41.0,26.317073170731707,28.738857862126537,7.0,7.0,14.0,35.0,141.0
64,47.0,19.680851063829788,24.17158445183349,7.0,7.0,14.0,21.0,148.0
65,39.0,17.076923076923077,20.887398134035664,7.0,7.0,14.0,21.0,134.0
66,28.0,16.785714285714285,26.87606279429245,7.0,7.0,7.0,21.0,148.0
67,14.0,25.571428571428573,32.448098879273665,7.0,7.0,14.0,31.5,127.0
68,33.0,24.21212121212121,27.024014292566687,7.0,7.0,14.0,28.0,141.0
69,10.0,21.8,39.56092348096372,7.0,7.0,7.0,14.0,134.0
70,32.0,26.5,33.83832528457217,7.0,7.0,14.0,29.75,148.0
71,11.0,23.636363636363637,39.55571444753015,7.0,7.0,7.0,17.5,141.0
72,29.0,23.20689655172414,28.297374070933593,7.0,7.0,14.0,21.0,155.0
73,42.0,22.19047619047619,28.539436211668708,7.0,7.0,14.0,21.0,162.0
74,38.0,23.05263157894737,26.372536255796486,7.0,7.0,14.0,26.25,155.0
75,32.0,22.5625,28.865581133826986,7.0,7.0,14.0,28.0,162.0
76,30.0,26.166666666666668,31.72520300560938,7.0,7.0,14.0,35.0,169.0
77,44.0,24.363636363636363,26.549725973351254,7.0,7.0,14.0,28.0,162.0
78,13.0,24.846153846153847,40.03508077059034,7.0,7.0,7.0,21.0,155.0
79,42.0,20.857142857142858,31.099816820550195,7.0,7.0,7.0,19.25,176.0
80,38.0,26.736842105263158,32.42261824007992,7.0,7.0,21.0,33.25,176.0
81,35.0,18.82857142857143,29.89735942922612,7.0,7.0,14.0,17.5,183.0
82,12.0,22.833333333333332,42.40247276951778,7.0,7.0,7.0,12.25,155.0
83,18.0,19.11111111111111,36.15146061468558,7.0,7.0,7.0,14.0,162.0
