id,count,mean,std,min,25%,50%,75%,max
0,32.0,16.21875,21.597094151909687,7.0,7.0,7.0,14.0,120.0
1,46.0,20.869565217391305,23.075343932096466,7.0,7.0,14.0,28.0,120.0
2,36.0,21.805555555555557,22.18470444047229,7.0,7.0,14.0,28.0,120.0
3,39.0,22.46153846153846,20.32349710096556,7.0,7.0,21.0,28.0,120.0
4,31.0,22.612903225806452,23.47435113672628,7.0,7.0,14.0,28.0,120.0
5,37.0,21.783783783783782,22.183746721837103,7.0,7.0,14.0,21.0,120.0
6,14.0,25.571428571428573,30.142518616920995,7.0,7.0,14.0,28.0,120.0
7,45.0,17.755555555555556,24.86888851882239,7.0,7.0,7.0,14.0,120.0
8,39.0,17.256410256410255,23.4338014400678,7.0,7.0,7.0,14.0,120.0
9,30.0,20.1,24.23213881860489,7.0,7.0,7.0,21.0,120.0
10,9.0,25.0,37.376463182061514,7.0,7.0,7.0,14.0,120.0
11,14.0,18.071428571428573,29.9241715667459,7.0,7.0,7.0,14.0,120.0
12,19.0,13.68421052631579,25.839359795085535,7.0,7.0,7.0,7.0,120.0
13,39.0,14.743589743589743,19.19939410874859,7.0,7.0,7.0,14.0,120.0
14,38.0,14.394736842105264,19.055451761130414,7.0,7.0,7.0,14.0,120.0
15,14.0,23.071428571428573,30.868117197857398,7.0,7.0,14.0,14.0,120.0
16,36.0,21.61111111111111,22.03280382621432,7.0,7.0,14.0,21.0,120.0
17,34.0,27.41176470588235,27.04218662381991,7.0,7.0,17.5,35.0,120.0
18,45.0,18.066666666666666,19.774179674974683,7.0,7.0,14.0,21.0,120.0
19,38.0,16.605263157894736,21.438207208329118,7.0,7.0,7.0,14.0,120.0
20,35.0,15.82857142857143,21.572702950836785,7.0,7.0,7.0,14.0,120.0
21,47.0,20.27659574468085,19.267794855506807,7.0,7.0,14.0,28.0,120.0
22,20.0,17.2,28.777915509164863,7.0,7.0,7.0,8.75,120.0
23,39.0,22.102564102564102,23.84797781540273,7.0,7.0,14.0,24.5,120.0
24,45.0,19.466666666666665,22.826021833146324,7.0,7.0,14.0,21.0,120.0
25,16.0,19.3125,29.538040445048708,7.0,7.0,7.0,10.5,120.0
26,43.0,18.25581395348837,19.030167808553486,7.0,7.0,14.0,21.0,120.0
27,40.0,23.825,27.21508584289047,7.0,7.0,14.0,22.75,120.0
28,42.0,20.523809523809526,21.44560685609639,7.0,7.0,14.0,28.0,120.0
29,40.0,15.425,18.911246823259866,7.0,7.0,7.0,21.0,120.0
30,23.0,18.0,24.604138602349735,7.0,7.0,7.0,14.0,120.0
31,14.0,26.571428571428573,34.5202600171023,7.0,7.0,10.5,29.75,120.0
32,34.0,18.764705882352942,20.663331339164206,7.0,7.0,14.0,21.0,120.0
33,5.0,29.6,50.53513629149525,7.0,7.0,7.0,7.0,120.0
34,40.0,17.0,23.025069948945784,7.0,7.0,7.0,14.0,120.0
35,13.0,21.076923076923077,30.64708125978051,7.0,7.0,7.0,21.0,120.0
36,32.0,18.625,22.264900773450865,7.0,7.0,14.0,21.0,127.0
37,45.0,23.2,25.342741474721027,7.0,7.0,14.0,28.0,148.0
38,43.0,22.813953488372093,22.66763563820357,7.0,7.0,14.0,28.0,127.0
39,35.0,21.62857142857143,24.17714734582044,7.0,7.0,14.0,28.0,141.0
40,37.0,21.594594594594593,30.55455908831088,7.0,7.0,7.0,21.0,148.0
41,40.0,22.425,25.7511637775351,7.0,7.0,14.0,22.75,155.0
42,14.0,22.571428571428573,31.341087030665292,7.0,7.0,14.0,21.0,127.0
43,46.0,18.58695652173913,26.795999773561988,7.0,7.0,7.0,14.0,141.0
44,40.0,23.3,25.995265841184356,7.0,7.0,14.0,28.0,148.0
45,36.0,18.11111111111111,24.520286385857005,7.0,7.0,7.0,15.75,134.0
46,9.0,25.0,39.31602726624347,7.0,7.0,7.0,14.0,127.0
47,17.0,20.647058823529413,32.449848182369415,7.0,7.0,7.0,14.0,141.0
48,20.0,16.15,28.045592579902724,7.0,7.0,7.0,14.0,134.0
49,43.0,15.976744186046512,23.36714051427674,7.0,7.0,7.0,14.0,148.0
50,42.0,14.523809523809524,21.2444978187904,7.0,7.0,7.0,14.0,134.0
51,19.0,17.0,29.657301892713633,7.0,7.0,7.0,7.0,127.0
52,36.0,22.0,24.454038521274967,7.0,7.0,14.0,28.0,141.0
53,41.0,21.536585365853657,23.191698472703127,7.0,7.0,14.0,28.0,127.0
54,39.0,19.05128205128205,23.460996431870672,7.0,7.0,7.0,21.0,141.0
55,43.0,17.767441860465116,23.158704225309084,7.0,7.0,7.0,21.0,141.0
56,37.0,14.783783783783784,24.783658521891592,7.0,7.0,7.0,14.0,155.0
57,37.0,25.37837837837838,25.650808251670433,7.0,7.0,14.0,35.0,141.0
58,24.0,17.25,28.26466529693614,7.0,7.0,7.0,14.0,141.0
59,38.0,21.210526315789473,25.63270492705885,7.0,7.0,14.0,26.25,148.0
60,35.0,25.62857142857143,32.18703220268695,7.0,7.0,14.0,28.0,148.0
61,18.0,19.5,31.64741416813405,7.0,7.0,7.0,12.25,127.0
62,42.0,22.19047619047619,21.710105655491176,7.0,7.0,17.5,28.0,134.0
63,34.0,28.029411764705884,29.31799043727004,7.0,7.0,17.5,35.0,148.0
64,45.0,19.933333333333334,22.541275272466084,7.0,7.0,14.0,21.0,127.0
65,37.0,18.56756756756757,23.316113336942355,7.0,7.0,14.0,21.0,141.0
66,28.0,17.035714285714285,25.8392210392524,7.0,7.0,7.0,14.0,141.0
67,16.0,27.1875,36.968849499725216,7.0,7.0,14.0,28.0,141.0
68,37.0,24.243243243243242,28.819751527001028,7.0,7.0,14.0,21.0,148.0
69,9.0,23.444444444444443,39.30366112435046,7.0,7.0,7.0,21.0,127.0
70,42.0,19.69047619047619,26.366542079520524,7.0,7.0,7.0,21.0,148.0
71,14.0,22.571428571428573,33.67654807295264,7.0,7.0,10.5,19.25,134.0
72,33.0,18.060606060606062,28.70751142334027,7.0,7.0,14.0,14.0,169.0
73,39.0,23.358974358974358,28.28193321342795,7.0,7.0,14.0,28.0,162.0
74,40.0,25.575,28.591631822202984,7.0,7.0,21.0,29.75,162.0
75,37.0,24.81081081081081,31.457941796978744,7.0,7.0,14.0,28.0,169.0
76,36.0,20.63888888888889,32.110659358606206,7.0,7.0,7.0,21.0,183.0
77,44.0,21.181818181818183,25.994876711036486,7.0,7.0,14.0,22.75,169.0
78,23.0,15.869565217391305,27.901294117634315,7.0,7.0,7.0,14.0,141.0
79,39.0,22.82051282051282,31.038068132767297,7.0,7.0,7.0,28.0,162.0
80,40.0,27.15,38.94674207104771,7.0,7.0,14.0,28.0,197.0
81,41.0,20.682926829268293,28.216519119471705,7.0,7.0,14.0,21.0,169.0
82,7.0,33.142857142857146,55.294449906624365,7.0,7.0,7.0,24.5,155.0
83,18.0,18.72222222222222,36.16759283173031,7.0,7.0,7.0,14.0,162.0
84,21.0,20.714285714285715,33.07135143465241,7.0,7.0,7.0,14.0,155.0
85,40.0,18.925,27.38274536254069,7.0,7.0,14.0,21.0,176.0
86,38.0,21.026315789473685,32.427454869338526,7.0,7.0,7.0,21.0,169.0
87,22.0,19.454545454545453,32.38125159016332,7.0,7.0,7.0,14.0,155.0
88,39.0,21.384615384615383,25.934751512832904,7.0,7.0,14.0,21.0,162.0
89,32.0,28.90625,30.561792903621853,7.0,7.0,21.0,42.0,162.0
90,29.0,22.96551724137931,33.47438547245671,7.0,7.0,14.0,21.0,183.0
91,44.0,18.954545454545453,25.546086529992927,7.0,7.0,7.0,21.0,155.0
92,38.0,17.894736842105264,27.124128556119114,7.0,7.0,7.0,19.25,169.0
93,41.0,23.585365853658537,28.636493858148995,7.0,7.0,14.0,28.0,169.0
94,24.0,23.083333333333332,33.23946929240266,7.0,7.0,14.0,21.0,162.0
95,39.0,22.641025641025642,33.301246364763784,7.0,7.0,7.0,28.0,197.0
96,38.0,25.81578947368421,32.52097473952057,7.0,7.0,14.0,28.0,183.0
97,18.0,19.5,34.736402333270256,7.0,7.0,7.0,14.0,155.0
98,43.0,23.953488372093023,26.822124386206756,7.0,7.0,21.0,28.0,176.0
99,37.0,29.16216216216216,32.58622196361311,7.0,7.0,14.0,35.0,155.0
100,43.0,25.906976744186046,31.943263656415198,7.0,7.0,14.0,28.0,162.0
101,44.0,20.227272727272727,25.630526527237496,7.0,7.0,14.0,21.0,169.0
102,26.0,15.923076923076923,33.296153624012575,7.0,7.0,7.0,7.0,176.0
103,17.0,26.41176470588235,38.76057730402343,7.0,7.0,14.0,28.0,162.0
104,45.0,19.622222222222224,25.876708453820793,7.0,7.0,14.0,21.0,169.0
105,10.0,25.3,46.41371923616263,7.0,7.0,7.0,12.25,155.0
106,38.0,22.5,35.19117671972506,7.0,7.0,7.0,21.0,190.0
107,14.0,20.071428571428573,39.08071388552411,7.0,7.0,7.0,14.0,155.0
108,28.0,23.035714285714285,35.80035396354824,7.0,7.0,10.5,21.0,183.0
109,40.0,24.7,29.99589715534187,7.0,7.0,14.0,29.75,176.0
110,40.0,22.775,31.783310811711328,7.0,7.0,14.0,21.0,183.0
111,41.0,23.073170731707318,33.232807768756494,7.0,7.0,14.0,21.0,197.0
112,27.0,32.96296296296296,64.82846091593834,7.0,7.0,14.0,24.5,337.0
113,40.0,26.1,33.7242209238861,7.0,7.0,17.5,28.0,204.0
114,17.0,20.647058823529413,40.63856108499442,7.0,7.0,7.0,14.0,176.0
