id,count,mean,std,min,25%,50%,75%,max
0,20.0,13.95,18.51166062100773,7.0,7.0,7.0,14.0,90.0
1,34.0,11.705882352941176,14.53215746931654,7.0,7.0,7.0,12.25,90.0
2,24.0,12.5,17.317997675200814,7.0,7.0,7.0,7.0,90.0
3,30.0,11.633333333333333,15.56849899378679,7.0,7.0,7.0,7.0,90.0
4,26.0,13.423076923076923,17.52523455346165,7.0,7.0,7.0,12.25,90.0
5,25.0,12.0,17.017148213885115,7.0,7.0,7.0,7.0,90.0
6,9.0,16.22222222222222,27.666666666666664,7.0,7.0,7.0,7.0,90.0
7,33.0,11.848484848484848,15.443690483740463,7.0,7.0,7.0,7.0,90.0
8,33.0,15.454545454545455,18.6213770118695,7.0,7.0,7.0,14.0,90.0
9,22.0,12.681818181818182,18.080208499736372,7.0,7.0,7.0,7.0,90.0
10,6.0,20.833333333333332,33.88460810850063,7.0,7.0,7.0,7.0,90.0
11,9.0,18.555555555555557,27.23100765263338,7.0,7.0,7.0,14.0,90.0
12,16.0,14.375,21.064583230310223,7.0,7.0,7.0,7.0,90.0
13,32.0,12.4375,14.996639408493728,7.0,7.0,7.0,14.0,90.0
14,34.0,12.529411764705882,15.335115760928234,7.0,7.0,7.0,7.0,90.0
15,12.0,14.5,23.86134188103503,7.0,7.0,7.0,7.0,90.0
16,24.0,11.041666666666666,16.93331978203269,7.0,7.0,7.0,7.0,90.0
17,31.0,13.516129032258064,15.794241498600973,7.0,7.0,7.0,14.0,90.0
18,34.0,13.147058823529411,15.237776726681373,7.0,7.0,7.0,14.0,90.0
19,38.0,12.68421052631579,14.489707928263176,7.0,7.0,7.0,14.0,90.0
20,42.0,12.642857142857142,14.140102853614659,7.0,7.0,7.0,14.0,90.0
21,31.0,13.064516129032258,15.669366045187168,7.0,7.0,7.0,14.0,90.0
22,19.0,13.947368421052632,19.30306160002871,7.0,7.0,7.0,10.5,90.0
23,25.0,13.68,16.89605476632538,7.0,7.0,7.0,14.0,90.0
24,35.0,17.97142857142857,18.031811292474057,7.0,7.0,7.0,24.5,90.0
25,20.0,13.6,18.852334770945205,7.0,7.0,7.0,8.75,90.0
26,22.0,13.0,17.644640357154728,7.0,7.0,7.0,14.0,90.0
27,31.0,17.35483870967742,18.287606708910406,7.0,7.0,7.0,24.5,90.0
28,37.0,10.945945945945946,14.657091468989691,7.0,7.0,7.0,7.0,90.0
29,34.0,10.470588235294118,14.378509414290033,7.0,7.0,7.0,7.0,90.0
30,18.0,12.38888888888889,19.500041897055713,7.0,7.0,7.0,7.0,90.0
31,13.0,16.615384615384617,23.045384431372447,7.0,7.0,7.0,14.0,90.0
32,33.0,11.424242424242424,14.767003553171982,7.0,7.0,7.0,7.0,90.0
33,5.0,23.6,37.11872842649651,7.0,7.0,7.0,7.0,90.0
34,37.0,14.91891891891892,17.66411676311672,7.0,7.0,7.0,7.0,90.0
35,9.0,23.22222222222222,26.569615060148017,7.0,7.0,14.0,28.0,90.0
36,27.0,15.518518518518519,23.060739814622618,7.0,7.0,7.0,14.0,125.0
