id,count,mean,std,min,25%,50%,75%,max
0,1674.0,9.405017921146953,11.3029625432059,0.0,0.0,7.0,14.0,120.0
1,2174.0,8.214351425942962,10.471184404045262,0.0,0.0,7.0,14.0,127.0
2,2170.0,8.468202764976958,11.447442511770767,0.0,0.0,7.0,14.0,134.0
3,2172.0,8.386279926335176,11.068167641215135,0.0,0.0,7.0,14.0,127.0
4,1912.0,9.435146443514645,11.469248994856445,0.0,0.0,7.0,14.0,120.0
5,2176.0,8.036305147058824,10.689260522865602,0.0,0.0,7.0,14.0,141.0
6,1414.0,6.946251768033946,10.651725042433128,0.0,0.0,0.0,7.0,127.0
7,2206.0,12.293291024478695,18.904284997069148,0.0,0.0,7.0,14.0,154.0
8,2314.0,8.878997407087295,11.274205247655857,0.0,0.0,7.0,14.0,148.0
9,2368.0,8.871621621621621,14.353803477121007,0.0,0.0,7.0,14.0,127.0
10,967.0,5.162357807652533,8.9408864864602,0.0,0.0,0.0,7.0,120.0
11,1403.0,11.091945830363507,19.152722399500483,0.0,0.0,0.0,14.0,134.0
12,1663.0,11.374022850270595,16.082469430302474,0.0,0.0,7.0,14.0,161.0
13,2450.0,6.520408163265306,10.59294509312458,0.0,0.0,0.0,7.0,148.0
14,2175.0,11.319540229885057,18.227491690585747,0.0,0.0,7.0,14.0,154.0
15,1416.0,6.817796610169491,10.877246050513383,0.0,0.0,0.0,7.0,120.0
16,2172.0,8.366942909760589,10.833877009845088,0.0,0.0,7.0,14.0,134.0
17,2053.0,11.388699464198734,18.95575305784615,0.0,0.0,7.0,14.0,141.0
18,2203.0,8.875170222423968,15.390477253970401,0.0,0.0,7.0,14.0,133.0
19,2197.0,9.622667273554848,11.067440867023933,0.0,0.0,7.0,14.0,127.0
20,2177.0,11.74965548920533,19.179619264933333,0.0,0.0,7.0,14.0,147.0
21,2054.0,11.345666991236612,19.358018163963678,0.0,0.0,7.0,14.0,140.0
22,1433.0,7.547801814375436,10.372293871205114,0.0,0.0,7.0,14.0,127.0
23,2052.0,11.37719298245614,21.132168105298824,0.0,0.0,7.0,14.0,231.0
24,2197.0,9.36140191169777,11.182723283592043,0.0,0.0,7.0,14.0,141.0
25,1412.0,12.30028328611898,21.689070753247925,0.0,0.0,0.0,14.0,175.0
26,2056.0,11.494649805447471,20.628800658714106,0.0,0.0,7.0,14.0,231.0
27,2182.0,10.481209899175068,12.45839899260344,0.0,0.0,7.0,14.0,134.0
28,2278.0,9.302019315188762,10.847046367233219,0.0,0.0,7.0,14.0,127.0
29,2205.0,8.575056689342404,14.861075176695726,0.0,0.0,7.0,14.0,168.0
30,1676.0,9.059665871121718,11.072678043385455,0.0,0.0,7.0,14.0,134.0
31,951.0,6.9495268138801265,9.645701376209876,0.0,0.0,7.0,14.0,127.0
32,2172.0,8.244475138121548,11.470692105730047,0.0,0.0,7.0,14.0,162.0
33,925.0,9.83891891891892,15.491479256866645,0.0,0.0,0.0,14.0,120.0
34,2196.0,9.438979963570128,11.896532358133515,0.0,0.0,7.0,14.0,141.0
35,831.0,5.998796630565583,9.067152340299875,0.0,0.0,0.0,7.0,120.0
36,1674.0,9.342293906810037,11.695602945869124,0.0,0.0,7.0,14.0,148.0
37,2173.0,7.976530142659917,10.17674838344191,0.0,0.0,7.0,14.0,155.0
38,2170.0,8.748847926267281,12.679292719369112,0.0,0.0,7.0,14.0,148.0
39,2172.0,8.286372007366483,10.576254149021636,0.0,0.0,7.0,14.0,162.0
40,1911.0,9.791732077446364,11.951803504004616,0.0,0.0,7.0,14.0,155.0
41,2175.0,8.22022988505747,10.971182245935553,0.0,0.0,7.0,14.0,190.0
42,1414.0,6.812588401697313,10.920070405867726,0.0,0.0,0.0,7.0,148.0
43,2205.0,12.108390022675737,18.26460451345529,0.0,0.0,7.0,14.0,162.0
44,2312.0,8.947231833910035,11.255261037909083,0.0,0.0,7.0,14.0,169.0
45,2365.0,8.841437632135307,14.331575352272186,0.0,0.0,7.0,14.0,176.0
46,966.0,5.182194616977226,8.719457946943137,0.0,0.0,0.0,7.0,141.0
47,1403.0,10.877405559515324,19.3097529140261,0.0,0.0,0.0,14.0,155.0
48,1662.0,11.191335740072201,16.142784686418363,0.0,0.0,7.0,14.0,162.0
49,2448.0,6.502859477124183,10.558881548731334,0.0,0.0,0.0,7.0,155.0
50,2175.0,11.222988505747127,17.06671322652237,0.0,0.0,7.0,14.0,169.0
51,1416.0,7.188559322033898,11.541128012583467,0.0,0.0,0.0,7.0,141.0
52,2172.0,8.331491712707182,10.461205249741678,0.0,0.0,7.0,14.0,162.0
53,2052.0,11.1588693957115,18.688655000623363,0.0,0.0,7.0,14.0,169.0
54,2201.0,8.749659245797364,15.472513197815056,0.0,0.0,7.0,14.0,217.0
