id,count,mean,std,min,25%,50%,75%,max
0,42.0,11.69047619047619,19.486691011995347,0.0,0.0,7.0,14.0,120.0
1,55.0,9.054545454545455,20.18471935952778,0.0,0.0,7.0,10.5,148.0
2,54.0,8.833333333333334,19.408955334324702,0.0,0.0,7.0,7.0,134.0
3,54.0,9.61111111111111,18.92429472444376,0.0,0.0,7.0,12.25,127.0
4,47.0,11.340425531914894,23.03426237788497,0.0,0.0,7.0,14.0,134.0
5,55.0,9.690909090909091,20.833442423956807,0.0,0.0,0.0,14.0,141.0
6,36.0,7.611111111111111,20.264363904264165,0.0,0.0,0.0,7.0,120.0
7,57.0,11.43859649122807,20.999164561493913,0.0,0.0,7.0,14.0,127.0
8,57.0,10.701754385964913,21.250180597787793,0.0,0.0,7.0,14.0,155.0
9,58.0,11.724137931034482,24.77533656432094,0.0,0.0,0.0,7.0,141.0
10,23.0,10.08695652173913,25.155720555767076,0.0,0.0,0.0,7.0,120.0
11,35.0,14.428571428571429,25.47927152237529,0.0,0.0,7.0,17.5,127.0
12,43.0,13.534883720930232,23.99240836003607,0.0,0.0,7.0,17.5,127.0
13,61.0,7.934426229508197,18.65374748092102,0.0,0.0,0.0,7.0,134.0
14,53.0,10.320754716981131,19.11983825256019,0.0,0.0,7.0,14.0,127.0
15,36.0,12.083333333333334,23.82960343774105,0.0,0.0,7.0,14.0,120.0
16,51.0,12.372549019607844,23.97829083509809,0.0,0.0,7.0,14.0,148.0
17,50.0,14.44,24.106193632105658,0.0,0.0,7.0,14.0,120.0
18,54.0,10.25925925925926,19.80964619723983,0.0,0.0,7.0,14.0,134.0
19,54.0,10.518518518518519,19.91087760045763,0.0,0.0,7.0,14.0,141.0
20,56.0,13.767857142857142,25.265852680808372,0.0,0.0,7.0,14.0,127.0
21,50.0,14.3,22.108498689094976,0.0,0.0,7.0,14.0,134.0
22,35.0,11.228571428571428,22.494555830618367,0.0,0.0,0.0,17.5,127.0
23,50.0,11.78,24.210210360802023,0.0,0.0,7.0,7.0,141.0
24,55.0,9.563636363636364,19.52374018922683,0.0,0.0,7.0,7.0,141.0
25,35.0,17.428571428571427,29.477095509291026,0.0,0.0,0.0,21.0,120.0
26,52.0,13.076923076923077,21.895335839474548,0.0,0.0,7.0,14.0,134.0
27,54.0,11.685185185185185,20.82888422094635,0.0,0.0,7.0,14.0,141.0
28,57.0,11.070175438596491,18.104714903979737,0.0,0.0,7.0,14.0,127.0
29,56.0,10.017857142857142,19.209364261335544,0.0,0.0,7.0,14.0,120.0
30,42.0,10.857142857142858,23.285682221392598,0.0,0.0,7.0,7.0,141.0
31,24.0,11.416666666666666,28.088240873403212,0.0,0.0,0.0,8.75,127.0
32,55.0,10.327272727272728,19.539186215904646,0.0,0.0,7.0,14.0,134.0
33,22.0,13.727272727272727,28.547674107879562,0.0,0.0,0.0,17.5,120.0
34,54.0,12.074074074074074,21.679354453116066,0.0,0.0,7.0,14.0,148.0
35,21.0,9.047619047619047,25.94701560965382,0.0,0.0,0.0,7.0,120.0
36,40.0,15.775,27.160951892235065,0.0,0.0,7.0,21.0,155.0
37,54.0,10.518518518518519,23.189734831114098,0.0,0.0,7.0,14.0,162.0
38,52.0,11.461538461538462,22.94961363975825,0.0,0.0,7.0,14.0,162.0
39,52.0,9.98076923076923,20.46756437765726,0.0,0.0,7.0,14.0,141.0
40,45.0,14.488888888888889,31.491429008701733,0.0,0.0,7.0,14.0,204.0
41,55.0,9.818181818181818,21.535578580134427,0.0,0.0,7.0,10.5,155.0
42,35.0,10.82857142857143,25.473730083553686,0.0,0.0,7.0,7.0,148.0
43,55.0,11.727272727272727,24.55036738463477,0.0,0.0,0.0,14.0,162.0
44,57.0,12.052631578947368,25.246938324019446,0.0,0.0,7.0,14.0,183.0
45,57.0,11.070175438596491,27.313562597259004,0.0,0.0,7.0,7.0,176.0
46,23.0,8.565217391304348,27.640263922823173,0.0,0.0,0.0,7.0,134.0
47,35.0,14.028571428571428,28.293093851041906,0.0,0.0,7.0,10.5,148.0
48,42.0,13.69047619047619,23.2111076177093,0.0,0.0,7.0,19.25,134.0
49,58.0,11.120689655172415,24.11527694164369,0.0,0.0,7.0,12.25,169.0
50,51.0,11.27450980392157,22.833377701402437,0.0,0.0,7.0,14.0,155.0
51,35.0,14.228571428571428,27.06102658185505,0.0,0.0,7.0,14.0,141.0
52,51.0,14.019607843137255,26.19197602020774,0.0,0.0,7.0,14.0,162.0
53,49.0,14.16326530612245,30.89926302976032,0.0,0.0,7.0,14.0,169.0
54,54.0,10.648148148148149,21.700497696585778,0.0,0.0,7.0,14.0,155.0
55,54.0,10.38888888888889,20.95765422083902,0.0,0.0,7.0,14.0,148.0
56,55.0,13.89090909090909,24.967885096565272,0.0,0.0,7.0,14.0,162.0
57,50.0,13.32,26.62394196422246,0.0,0.0,7.0,14.0,169.0
58,33.0,13.818181818181818,28.291401681268976,0.0,0.0,7.0,14.0,155.0
59,50.0,14.16,31.366406051242606,0.0,0.0,7.0,14.0,183.0
60,54.0,12.851851851851851,23.93340399305162,0.0,0.0,7.0,14.0,162.0
61,33.0,21.87878787878788,38.07292145980984,0.0,0.0,7.0,14.0,148.0
62,51.0,14.156862745098039,23.855710049394556,0.0,0.0,7.0,14.0,155.0
63,52.0,14.288461538461538,24.213378685979546,0.0,7.0,7.0,15.75,169.0
64,56.0,10.892857142857142,20.838494598767376,0.0,0.0,7.0,14.0,148.0
65,55.0,11.345454545454546,24.34415146267601,0.0,0.0,7.0,10.5,162.0
66,41.0,13.682926829268293,27.251090826231383,0.0,0.0,7.0,14.0,169.0
67,24.0,11.708333333333334,31.682499855621387,0.0,0.0,0.0,14.0,155.0
68,53.0,11.11320754716981,23.87681557926215,0.0,0.0,7.0,14.0,162.0
69,22.0,15.636363636363637,33.089410555479695,0.0,0.0,0.0,14.0,148.0
70,53.0,12.962264150943396,25.003047709730033,0.0,0.0,7.0,14.0,176.0
71,21.0,12.380952380952381,34.20742052607327,0.0,0.0,0.0,7.0,155.0
72,39.0,14.923076923076923,29.581630693623488,0.0,0.0,7.0,14.0,169.0
73,54.0,11.037037037037036,26.935956864148743,0.0,0.0,7.0,14.0,197.0
74,52.0,14.557692307692308,32.161000290230014,0.0,0.0,7.0,14.0,232.0
75,51.0,13.470588235294118,29.00713908069975,0.0,0.0,7.0,14.0,183.0
76,45.0,18.066666666666666,64.25991257102959,0.0,0.0,7.0,14.0,435.0
77,55.0,10.709090909090909,28.606961550612972,0.0,0.0,7.0,14.0,211.0
78,34.0,11.970588235294118,31.575292694358396,0.0,0.0,0.0,7.0,169.0
79,54.0,14.537037037037036,26.307121471415492,0.0,0.0,7.0,19.25,183.0
80,56.0,15.017857142857142,32.642131766074435,0.0,0.0,7.0,21.0,239.0
81,55.0,15.418181818181818,31.999821127446204,0.0,0.0,7.0,14.0,204.0
82,23.0,10.08695652173913,33.432310234097386,0.0,0.0,0.0,7.0,162.0
83,35.0,12.428571428571429,30.335657250838267,0.0,0.0,0.0,10.5,169.0
84,40.0,16.825,29.144984614940668,0.0,5.25,7.0,22.75,176.0
85,58.0,10.637931034482758,32.088527914419174,0.0,0.0,0.0,12.25,239.0
86,51.0,13.470588235294118,28.110035888398627,0.0,0.0,7.0,14.0,176.0
87,35.0,13.628571428571428,34.23713645451445,0.0,0.0,7.0,14.0,197.0
88,51.0,13.882352941176471,30.25203930899438,0.0,0.0,7.0,14.0,183.0
89,49.0,14.877551020408163,41.258651947733554,0.0,0.0,0.0,7.0,267.0
90,51.0,14.156862745098039,30.729381737366346,0.0,0.0,7.0,14.0,176.0
91,54.0,11.685185185185185,26.249042443684353,0.0,0.0,7.0,14.0,190.0
92,52.0,16.846153846153847,38.889680376920104,0.0,0.0,7.0,14.0,253.0
93,49.0,16.591836734693878,32.99047739332452,0.0,0.0,7.0,14.0,183.0
94,33.0,15.090909090909092,33.373233695174456,0.0,0.0,7.0,14.0,190.0
95,49.0,14.16326530612245,32.01649766056524,0.0,0.0,7.0,14.0,190.0
96,51.0,15.803921568627452,27.005939796898858,0.0,0.0,7.0,14.0,176.0
97,32.0,25.1875,53.17678216374438,0.0,0.0,0.0,21.0,204.0
98,50.0,14.02,27.365619723608354,0.0,0.0,7.0,21.0,183.0
99,49.0,15.591836734693878,26.637159482687384,0.0,0.0,7.0,21.0,176.0
100,55.0,13.0,26.740868985021297,0.0,0.0,7.0,14.0,190.0
101,54.0,12.333333333333334,30.888112142021775,0.0,0.0,7.0,14.0,211.0
102,41.0,13.170731707317072,32.87316720292129,0.0,0.0,7.0,14.0,204.0
103,24.0,16.375,36.9286179823583,0.0,0.0,7.0,14.0,183.0
104,53.0,10.452830188679245,26.45210914793858,0.0,0.0,7.0,14.0,190.0
105,22.0,12.772727272727273,37.100804532647224,0.0,0.0,0.0,7.0,176.0
106,53.0,11.90566037735849,28.083847089456544,0.0,0.0,7.0,14.0,204.0
107,21.0,15.380952380952381,36.891023556518725,0.0,0.0,7.0,14.0,169.0
108,39.0,19.23076923076923,42.25951250027778,0.0,0.0,7.0,17.5,204.0
109,53.0,11.641509433962264,32.96390469987452,0.0,0.0,7.0,14.0,239.0
110,51.0,12.92156862745098,38.40929217637571,0.0,0.0,7.0,14.0,274.0
111,50.0,13.32,30.227329167020837,0.0,0.0,7.0,14.0,190.0
112,42.0,24.857142857142858,74.97205054131399,0.0,0.0,7.0,21.0,484.0
113,54.0,10.518518518518519,33.37875312272692,0.0,0.0,7.0,7.0,246.0
114,34.0,13.411764705882353,33.31222147833655,0.0,0.0,0.0,7.0,176.0
115,53.0,17.32075471698113,33.55006224051642,0.0,0.0,7.0,21.0,197.0
116,53.0,15.735849056603774,38.19693450416197,0.0,0.0,7.0,21.0,274.0
117,54.0,15.185185185185185,35.667793238345446,0.0,0.0,7.0,12.25,225.0
118,23.0,12.521739130434783,39.12087278866661,0.0,0.0,0.0,10.5,190.0
119,35.0,15.028571428571428,33.60714709900937,0.0,0.0,7.0,21.0,197.0
